date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,23.399999618530277,22.799999237060547,25.0,24.600000381469727,3985,8.943092393594565,,,,,98031.00152015686
2024-01-03,24.600000381469727,24.600000381469727,26.799999237060547,25.799999237060547,3970,8.52712759940946,,,,,102425.99697113036
2024-01-04,26.0,25.0,27.200000762939453,25.799999237060547,4450,8.527134992233838,,,,,114809.99660491943
2024-01-05,27.0,23.200000762939453,27.0,24.600000381469727,2285,15.447151130627404,,,,,56211.000871658325
2024-01-08,24.200000762939453,22.600000381469727,24.399999618530277,24.200000762939453,1860,7.438013141789297,,,,,45012.00141906738
2024-01-09,24.200000762939453,24.0,24.799999237060547,24.399999618530277,1835,3.278685449048112,,,,,44773.99930000305
2024-01-10,23.200000762939453,22.399999618530277,23.200000762939453,22.5,1175,3.555560641818577,,,,,26437.5
2024-01-11,23.600000381469727,22.600000381469727,24.81999969482422,22.600000381469727,970,9.82300564549867,,,,,21922.000370025635
2024-01-12,22.799999237060547,22.600000381469727,23.200000762939453,22.600000381469727,910,2.654868899744272,,,,,20566.00034713745
2024-01-16,23.0,21.200000762939453,24.0,21.299999237060547,2005,13.145536795084665,,,,,42706.4984703064
2024-01-17,21.600000381469727,20.399999618530277,22.57999992370605,20.399999618530277,3665,10.686276205591618,,,,,74765.99860191345
2024-01-18,20.399999618530277,19.600000381469727,21.399999618530277,19.940000534057617,795,9.027077175781113,,,,,15852.300424575806
2024-01-19,21.200000762939453,21.0,24.600000381469727,23.799999237060547,4875,15.126052507867014,,,,,116024.99628067017
2024-01-22,24.399999618530277,23.600000381469727,25.399999618530277,25.200000762939453,4500,7.142853899067049,,,,,113400.00343322754
2024-01-23,25.200000762939453,24.0,25.520000457763672,24.399999618530277,1635,6.229510170194128,,,,,39893.999376297
2024-01-24,25.0,24.0,26.200000762939453,26.100000381469727,3630,8.429121573888528,,,,,94743.00138473512
2024-01-25,26.200000762939453,25.600000381469727,27.799999237060547,26.200000762939453,6545,8.396941952394036,,,,,171479.00499343872
2024-01-26,27.399999618530277,25.0,29.399999618530277,26.5,12340,16.603772145397258,,,,,327010.0
2024-01-29,26.600000381469727,24.200000762939453,26.799999237060547,24.799999237060547,8320,10.483865137526765,,,,,206335.99365234372
2024-01-30,24.799999237060547,24.0,25.799999237060547,25.600000381469727,1895,7.031246914994018,24.0670000076294,,3582.25,,48512.00072288513
2024-01-31,26.0,24.200000762939453,27.0,24.399999618530277,3025,11.475406888671106,24.056999969482423,,3534.25,,73809.99884605408
2024-02-01,25.200000762939453,23.200000762939453,25.36000061035156,23.799999237060547,4020,9.07562990190618,23.95699996948242,,3536.75,,95675.9969329834
2024-02-02,24.600000381469727,23.399999618530277,24.799999237060547,23.799999237060547,1855,5.882351526928798,23.856999969482423,,3407.0,,44148.998584747314
2024-02-05,24.399999618530277,23.399999618530277,24.799999237060547,23.799999237060547,2230,5.882351526928798,23.816999912261963,,3404.25,,53073.99829864502
2024-02-06,24.0,24.0,26.0,25.200000762939453,2980,7.936507696227189,23.866999912261964,,3460.25,,75096.00227355957
2024-02-07,25.200000762939453,24.200000762939453,25.700000762939453,24.600000381469727,1415,6.097560881055493,23.876999950408937,,3439.25,,34809.00053977966
2024-02-08,24.799999237060547,23.600000381469727,26.0,23.600000381469727,3710,10.16948974464724,23.931999969482423,,3566.0,,87556.00141525269
2024-02-09,24.200000762939453,23.399999618530277,24.399999618530277,24.200000762939453,1170,4.132231274684204,24.011999988555907,,3576.0,,28314.00089263916
2024-02-12,25.799999237060547,23.799999237060547,26.0,24.200000762939453,4225,9.090911956947515,24.092000007629395,,3741.75,,102245.0032234192
2024-02-13,28.600000381469727,25.0,33.0,25.799999237060547,62805,31.007752854923957,24.3170000076294,,6781.75,,1620368.9520835876
2024-02-14,26.600000381469727,25.0,28.0,27.600000381469727,17575,10.869565067159058,24.677000045776367,,7477.25,,485070.0067043304
2024-02-15,21.200000762939453,16.0,22.18000030517578,19.399999618530277,34685,31.855672302554268,24.65,,9171.75,,672888.9867687225
2024-02-16,18.0,16.0,19.200000762939453,16.200000762939453,11425,19.753090198983543,24.270000076293947,,9499.25,,185085.00871658325
2024-02-20,16.200000762939453,16.200000762939453,17.020000457763672,16.940000534057617,4630,4.8406119774059135,23.857000064849853,,9505.75,,78432.20247268677
2024-02-21,16.600000381469727,14.899999618530272,16.940000534057617,14.920000076293944,8460,13.672928318335977,23.38300008773804,,9847.0,,126223.20064544678
2024-02-22,14.800000190734863,12.600000381469728,15.0,13.0,18405,18.461535527155952,22.72800006866455,,10585.75,,239265.0
2024-02-23,13.0,12.100000381469728,13.399999618530272,13.0,3245,9.999994131234976,22.068000030517577,,10420.75,,42185.0
2024-02-26,13.0600004196167,11.420000076293944,13.140000343322754,11.960000038146973,5170,14.381273089822644,21.34100003242493,,10062.25,,61833.20019721985
2024-02-27,11.960000038146973,11.960000038146973,12.600000381469728,12.0,1605,5.333336194356283,20.7010000705719,,9726.5,,19260.0
2024-02-28,12.020000457763672,8.779999732971191,12.0600004196167,9.859999656677246,12630,33.26572820339069,19.914000034332275,,10263.25,,124531.79566383362
2024-02-29,9.800000190734863,9.65999984741211,10.380000114440918,10.279999732971191,4045,7.003893830070261,19.208000040054323,,10314.25,,41582.59891986847
2024-03-01,10.380000114440918,10.199999809265137,11.0,10.9399995803833,2790,7.312616283544994,18.56500005722046,,10252.75,,30522.59882926941
2024-03-04,10.899999618530272,10.600000381469728,11.600000381469728,10.880000114440918,2485,9.191176373911151,17.919000101089477,,10284.25,,27036.80028438568
2024-03-05,10.800000190734863,10.600000381469728,12.0,10.960000038146973,1550,12.77371910271429,17.277000141143798,,10250.25,,16988.000059127808
2024-03-06,10.65999984741211,10.600000381469728,13.380000114440918,11.760000228881836,16830,23.639453051571238,16.60500011444092,,10942.75,,197920.8038520813
2024-03-07,11.800000190734863,11.800000190734863,13.15999984741211,12.0,9635,11.333330472310385,15.975000095367433,,11353.75,,115620.0
2024-03-08,12.600000381469728,11.039999961853027,12.800000190734863,11.479999542236328,8325,15.331013058028258,15.36900005340576,,11584.5,,95570.99618911745
