date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,112.2699966430664,109.69000244140624,112.75,111.0,283200,2.756754557291667,,,,,31435200.0
2024-01-03,108.55999755859376,107.5,110.63999938964844,107.63999938964844,269300,2.9171306275113245,,,,,28987451.835632324
2024-01-04,106.01000213623048,103.56999969482422,106.12999725341795,104.41000366210938,352700,2.4518700017274098,,,,,36825408.29162598
2024-01-05,104.66999816894533,102.66000366210938,106.2699966430664,103.68000030517578,336400,3.481860503791702,,,,,34877952.10266113
2024-01-08,105.12999725341795,104.55999755859376,108.5500030517578,108.3000030517578,407800,3.68421549467288,,,,,44164741.24450684
2024-01-09,106.22000122070312,105.31999969482422,107.68000030517578,105.94000244140624,175500,2.2276765678354997,,,,,18592470.4284668
2024-01-10,105.5,103.16999816894533,108.08000183105467,106.45999908447266,365500,4.61206434748646,,,,,38911129.66537476
2024-01-11,106.56999969482422,103.37000274658205,106.95999908447266,105.27999877929688,508700,3.409950968385261,,,,,53555935.37902832
2024-01-12,106.3000030517578,103.97000122070312,106.73999786376952,104.4800033569336,274700,2.6512218166794126,,,,,28700656.92214966
2024-01-16,104.12999725341795,102.8000030517578,105.3000030517578,103.8000030517578,250900,2.4084777711937297,,,,,26043420.765686035
2024-01-17,102.0199966430664,99.97000122070312,102.36000061035156,102.0,336100,2.343136656518076,,,,,34282200.0
2024-01-18,104.72000122070312,103.37000274658205,105.23999786376952,105.0500030517578,481200,1.7801000122447963,,,,,50550061.46850586
2024-01-19,106.1500015258789,104.54000091552734,108.72000122070312,108.55999755859376,311500,3.850405673526,,,,,33816439.23950195
2024-01-22,109.80999755859376,109.70999908447266,113.55999755859376,112.77999877929688,359400,3.4137245218944274,,,,,40533131.5612793
2024-01-23,113.6999969482422,112.5,114.8000030517578,113.66999816894533,251600,2.023403790628524,,,,,28599371.53930664
2024-01-24,114.94000244140624,110.1500015258789,114.94000244140624,110.51000213623048,277900,4.334450115766447,,,,,30710729.593658447
2024-01-25,113.0,110.6500015258789,113.5,110.86000061035156,229800,2.570808640113768,,,,,25475628.14025879
2024-01-26,110.08999633789062,108.0,110.4000015258789,109.37999725341795,272700,2.194186858789585,,,,,29827925.25100708
2024-01-29,109.63999938964844,107.33999633789062,110.51000213623048,110.31999969482422,145000,2.873464292158232,,,,,15996399.955749512
2024-01-30,109.47000122070312,106.75,109.47000122070312,107.37000274658205,284400,2.5332971510887963,107.57450065612792,,308715.0,,30536028.78112793
2024-01-31,106.3499984741211,105.01000213623048,109.06999969482422,106.80999755859376,473400,3.801140016285947,107.3650005340576,,318225.0,,50563852.84423828
2024-02-01,107.33000183105467,104.6999969482422,107.91999816894533,106.77999877929688,366400,3.0155471600618124,107.32200050354004,,323080.0,,39124191.552734375
2024-02-02,105.4000015258789,104.69000244140624,106.95999908447266,105.1999969482422,249300,2.1577915484001697,107.36150016784669,,317910.0,,26226359.239196777
2024-02-05,105.70999908447266,102.62999725341795,106.16000366210938,105.4800033569336,270500,3.3466119608910363,107.45150032043458,,314615.0,,28532340.908050537
2024-02-06,104.4800033569336,102.06999969482422,104.4800033569336,103.8499984741211,352900,2.320658351006077,107.22900009155272,,311870.0,,36648664.46151733
2024-02-07,105.18000030517578,103.44000244140624,108.52999877929688,108.08000183105467,328900,4.709470995242076,107.33600006103516,,319540.0,,35547512.60223389
2024-02-08,108.20999908447266,108.20999908447266,111.5199966430664,110.22000122070312,579800,3.003082491321927,107.52400016784668,,330255.0,,63905556.70776367
2024-02-09,107.0,107.0,114.25,112.20999908447266,585300,6.461099776448744,107.87050018310546,,334085.0,,65676512.464141846
2024-02-12,113.16000366210938,112.11000061035156,115.8499984741211,113.68000030517578,301900,3.2899347763278035,108.33050003051758,,335445.0,,34319992.09213257
2024-02-13,108.87999725341795,106.5999984741211,111.08999633789062,108.13999938964844,387100,4.152023200583938,108.54749984741213,,342255.0,,41860993.76373291
2024-02-14,110.23999786376952,108.4000015258789,110.8499984741211,110.68000030517578,193600,2.213585960866334,108.9814998626709,,335130.0,,21427648.05908203
2024-02-15,111.9800033569336,109.16999816894533,112.0,110.12999725341795,179500,2.569692092648133,109.23549957275392,,320045.0,,19768334.506988525
2024-02-16,109.91999816894533,106.06999969482422,110.23999786376952,106.31999969482422,174800,3.922120185209437,109.12349967956544,,313210.0,,18584735.946655277
2024-02-20,104.45999908447266,103.77999877929688,106.23999786376952,105.23999786376952,240600,2.337513430641705,108.74649963378906,,307270.0,,25320743.48602295
2024-02-21,103.87000274658205,103.2300033569336,104.77999877929688,104.7300033569336,184200,1.4799917623230598,108.29949989318848,,303900.0,,19291266.618347168
2024-02-22,106.25,104.52999877929688,107.37999725341795,105.2300033569336,346400,2.708351594795713,108.03549995422364,,307325.0,,36451673.1628418
2024-02-23,105.0999984741211,103.26000213623048,105.41000366210938,103.94000244140624,154800,2.068502477754817,107.68950004577636,,303575.0,,16089912.377929688
2024-02-26,104.37000274658205,104.08999633789062,105.87000274658205,104.31999969482422,123800,1.7062944918506555,107.43650016784667,,296130.0,,12914815.962219238
2024-02-27,101.94000244140624,101.20999908447266,104.05999755859376,101.52999877929688,253100,2.8070506336913708,106.99700012207032,,301535.0,,25697242.69104004
2024-02-28,101.0,99.29000091552734,101.27999877929688,99.51000213623048,225600,1.999796825494184,106.60400009155272,,298595.0,,22449456.481933597
2024-02-29,101.25,98.11000061035156,101.80999755859376,100.0999984741211,431000,3.696300703939321,106.2685001373291,,296475.0,,43143099.34234619
2024-03-01,100.98999786376952,100.41999816894533,106.91000366210938,105.95999908447266,301000,6.124958049490117,106.2275001525879,,293205.0,,31893959.72442627
2024-03-04,107.02999877929688,104.56999969482422,107.02999877929688,104.87999725341795,274400,2.345536945933212,106.21150016784668,,294460.0,,28779071.24633789
2024-03-05,102.91000366210938,100.6999969482422,103.47000122070312,102.2300033569336,319400,2.709580535559149,106.04900016784669,,296905.0,,32652263.07220459
2024-03-06,104.76000213623048,102.23999786376952,105.3499984741211,103.43000030517578,237900,3.0068651273086515,106.02800025939942,,291155.0,,24605997.07260132
2024-03-07,104.81999969482422,104.8000030517578,108.5999984741211,107.98999786376952,175300,3.518840168102433,106.02350006103516,,283475.0,,18930646.6255188
2024-03-08,108.87999725341795,105.68000030517578,109.0,107.5,303800,3.0883718091388084,105.8875,,269675.0,,32658500.0
2024-03-11,106.08000183105467,106.08000183105467,107.97000122070312,107.01000213623048,221900,1.766189470066872,105.62750015258788,,251505.0,,23745519.47402954
2024-03-12,107.38999938964844,104.06999969482422,107.56999969482422,106.3499984741211,190900,3.2910202634856454,105.26100006103516,,245955.0,,20302214.70870972
2024-03-13,104.9000015258789,102.20999908447266,106.29000091552734,102.52999877929688,176500,3.979324958188269,104.98050003051758,,235425.0,,18096544.7845459
2024-03-14,101.68000030517578,98.30999755859376,101.95999908447266,99.43000030517578,190400,3.670925791688755,104.41800003051758,,235265.0,,18931472.05810547
2024-03-15,98.02999877929688,97.4000015258789,99.37999725341795,98.37000274658205,467300,2.012804383710215,103.8300003051758,,249655.0,,45968302.28347778
2024-03-18,99.37000274658205,97.72000122070312,99.95999908447266,98.0500030517578,184000,2.28454644982224,103.41650047302248,,250115.0,,18041200.56152344
2024-03-19,96.87000274658205,96.0,98.38999938964844,97.5,274000,2.4512814252804485,103.02950057983398,,251785.0,,26715000.0
2024-03-20,97.54000091552734,95.58000183105467,99.1500015258789,98.2300033569336,240900,3.634327163618314,102.704500579834,,254620.0,,23663607.808685303
2024-03-21,100.38999938964844,99.83999633789062,102.98999786376952,99.88999938964844,245100,3.153470362524939,102.43750038146972,,249555.0,,24483038.850402832
2024-03-22,100.06999969482422,97.87999725341795,100.5,98.1999969482422,219200,2.668027319759433,102.15050010681152,,252775.0,,21525439.331054688
