date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,11.93000030517578,11.399999618530272,12.010000228881836,11.529999732971191,1579300,5.290551816815785,,,,,18209328.578281403
2024-01-03,11.489999771118164,11.260000228881836,11.949999809265137,11.350000381469728,669900,6.079291252798635,,,,,7603365.25554657
2024-01-04,11.449999809265137,11.380000114440918,12.520000457763672,12.260000228881836,1654800,9.298534437521187,,,,,20287848.378753666
2024-01-05,12.630000114440918,12.029999732971191,13.260000228881836,12.65999984741211,2129400,9.715643844672517,,,,,26958203.675079346
2024-01-08,12.760000228881836,12.390000343322754,12.9399995803833,12.859999656677246,914600,4.276821553218106,,,,,11761755.68599701
2024-01-09,12.9399995803833,12.760000228881836,13.18000030517578,13.170000076293944,950000,3.1890666200522446,,,,,12511500.072479248
2024-01-10,13.170000076293944,12.5600004196167,13.170000076293944,12.630000114440918,803700,4.82976762589086,,,,,10150731.091976166
2024-01-11,12.5,11.920000076293944,12.710000038146973,12.5,1286700,6.319999694824219,,,,,16083750.0
2024-01-12,12.600000381469728,12.34000015258789,12.729999542236328,12.4399995803833,640200,3.135043430897132,,,,,7964087.731361389
2024-01-16,12.5,12.220000267028809,12.5,12.380000114440918,694400,2.2617102615740663,,,,,8596672.079467773
2024-01-17,12.479999542236328,12.390000343322754,13.859999656677246,13.43000030517578,1850200,10.945638718920728,,,,,24848186.56463623
2024-01-18,13.470000267028809,12.850000381469728,13.5,13.34000015258789,1802100,4.872560802813611,,,,,24040014.27497864
2024-01-19,13.329999923706056,12.770000457763672,13.329999923706056,12.890000343322754,1054200,4.344448805484108,,,,,13588638.361930847
2024-01-22,12.949999809265137,12.619999885559082,13.149999618530272,13.029999732971191,800500,4.067534488355182,,,,,10430514.78624344
2024-01-23,13.109999656677246,12.239999771118164,13.479999542236328,12.25,1970400,10.122447111168686,,,,,24137400.0
2024-01-24,12.489999771118164,11.600000381469728,12.520000457763672,12.0600004196167,1922300,7.628524413626724,,,,,23182938.80662918
2024-01-25,11.140000343322754,11.109999656677246,12.56999969482422,11.970000267028809,2366700,12.197159612172454,,,,,28329399.63197708
2024-01-26,11.949999809265137,11.829999923706056,12.170000076293944,12.170000076293944,803800,2.7937563718687235,,,,,9782246.061325071
2024-01-29,12.1899995803833,11.859999656677246,12.579999923706056,12.510000228881836,597900,5.755397712675848,,,,,7479729.13684845
2024-01-30,12.40999984741211,12.380000114440918,13.0,12.609999656677246,871800,4.916731978107388,12.502000045776366,,1268145.0,,10993397.700691223
2024-01-31,12.699999809265137,12.510000228881836,13.100000381469728,12.779999732971191,591200,4.616589709824062,12.564500045776366,,1218740.0,,7555535.842132568
2024-02-01,12.770000457763672,12.65999984741211,13.68000030517578,13.600000381469728,740400,7.500003155539929,12.677000045776367,,1222265.0,,10069440.282440186
2024-02-02,13.760000228881836,13.170000076293944,13.760000228881836,13.579999923706056,577400,4.344625595747989,12.743000030517578,,1168395.0,,7841091.955947876
2024-02-05,13.6899995803833,13.0,13.6899995803833,13.539999961853027,603100,5.096008732106897,12.787000036239624,,1092080.0,,8165973.976993561
2024-02-06,13.529999732971191,13.260000228881836,13.739999771118164,13.539999961853027,427700,3.545048327833506,12.821000051498412,,1067735.0,,5791057.98368454
2024-02-07,13.59000015258789,13.4399995803833,14.670000076293944,14.579999923706056,1804500,8.436217437222,12.89150004386902,,1110460.0,,26309609.862327576
2024-02-08,14.5,14.050000190734863,14.789999961853027,14.68000030517578,887600,5.040870270671995,12.99400005340576,,1114655.0,,13029968.270874023
2024-02-09,14.779999732971191,14.579999923706056,14.989999771118164,14.8100004196167,591100,2.768398621171144,13.109500074386595,,1079875.0,,8754191.24803543
