date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-06-24,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,600,0.0,,,,,2370.0000286102295
2024-06-25,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,300,0.0,,,,,1185.0000143051147
2024-06-26,3.890000104904175,3.7699999809265137,3.9200000762939453,3.8399999141693115,1700,3.906252570838414,,,,,6527.99985408783
2024-06-27,3.930000066757202,3.930000066757202,3.930000066757202,3.930000066757202,300,0.0,,,,,1179.0000200271606
2024-06-28,3.950000047683716,3.819999933242798,3.950000047683716,3.8499999046325684,2200,3.3766264327563604,,,,,8469.99979019165
2024-07-01,3.7799999713897705,3.7699999809265137,3.890000104904175,3.890000104904175,3300,3.0848360087799325,,,,,12837.000346183777
2024-07-02,3.809999942779541,3.809999942779541,4.0,3.9000000953674316,1400,4.871796219855181,,,,,5460.000133514404
2024-07-03,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,300,0.0,,,,,1182.0000171661377
2024-07-05,3.9100000858306885,3.9000000953674316,3.9600000381469727,3.9600000381469727,1400,1.5151500555948771,,,,,5544.000053405762
2024-07-08,3.880000114440918,3.880000114440918,3.930000066757202,3.930000066757202,1700,1.2722633961057692,,,,,6681.000113487244
2024-07-09,3.9100000858306885,3.9100000858306885,3.990000009536743,3.990000009536743,900,2.005010614407067,,,,,3591.000008583069
2024-07-10,3.9700000286102295,3.940000057220459,4.0,3.950000047683716,5600,1.5189858748160028,,,,,22120.00026702881
2024-07-11,3.9800000190734863,3.7799999713897705,3.9800000190734863,3.930000066757202,1700,5.089059651053486,,,,,6681.000113487244
2024-07-12,3.9800000190734863,3.950000047683716,4.289999961853027,4.289999961853027,11400,7.925405995165827,,,,,48905.99956512451
2024-07-15,4.25,4.25,4.389999866485596,4.340000152587891,1500,3.2258032618297365,,,,,6510.000228881836
2024-07-16,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0,0.0,,,,,0.0
2024-07-17,4.349999904632568,4.210000038146973,4.349999904632568,4.210000038146973,2000,3.3254124754644065,,,,,8420.000076293945
2024-07-18,4.210000038146973,3.9000000953674316,4.320000171661377,3.9000000953674316,23900,10.769232462143716,,,,,93210.00227928162
2024-07-19,4.099999904632568,4.03000020980835,4.159999847412109,4.03000020980835,2400,3.225797291210117,,,,,9672.000503540039
2024-07-22,4.070000171661377,4.0,4.070000171661377,4.0,2500,1.7500042915344238,4.006000053882599,,3255.0,,10000.0
2024-07-23,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,500,0.0,4.011000061035157,,3250.0,,2025.0000953674316
2024-07-24,3.9700000286102295,3.9700000286102295,4.0,3.9700000286102295,2300,0.7556667801907433,4.012000060081482,,3350.0,,9131.000065803528
2024-07-25,3.940000057220459,3.9200000762939453,3.950000047683716,3.9200000762939453,500,0.765305377701246,4.016000068187713,,3290.0,,1960.0000381469727
2024-07-26,4.130000114440918,3.950000047683716,4.130000114440918,3.950000047683716,1600,4.556963660361331,4.017000067234039,,3355.0,,6320.000076293945
2024-07-29,3.9200000762939453,3.9100000858306885,4.070000171661377,3.9100000858306885,1500,4.092073716583975,4.020000076293945,,3320.0,,5865.000128746033
2024-07-30,4.010000228881836,3.9800000190734863,4.059999942779541,4.059999942779541,1400,1.9704414983633092,4.0285000681877134,,3225.0,,5683.999919891357
2024-07-31,4.130000114440918,4.099999904632568,4.130000114440918,4.099999904632568,1800,0.7317124513698776,4.03850005865097,,3245.0,,7379.999828338623
2024-08-01,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,400,0.0,4.046500051021576,,3250.0,,1639.9999618530273
