date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-06-24,22.15999984741211,21.889999389648438,22.604999542236328,22.5,79600,3.177778455946181,,,,,1791000.0
2024-06-25,22.420000076293945,21.200000762939453,23.09000015258789,21.299999237060547,85100,8.87323688894771,,,,,1812629.9350738525
2024-06-26,21.049999237060547,19.110000610351562,21.049999237060547,20.979999542236328,142300,9.246895467292243,,,,,2985453.9348602295
2024-06-27,22.489999771118164,20.979999542236328,22.959999084472656,22.010000228881836,158900,8.995908776221386,,,,,3497389.0363693237
2024-06-28,21.889999389648438,20.969999313354492,23.489999771118164,22.700000762939453,1613500,11.101323229371353,,,,,36626451.23100281
2024-07-01,22.450000762939453,21.524999618530273,23.59000015258789,23.139999389648438,95900,8.92394377063547,,,,,2219125.941467285
2024-07-02,22.809999465942383,22.725000381469727,23.834999084472656,22.780000686645508,95700,4.87268950634252,,,,,2180046.065711975
2024-07-03,22.920000076293945,22.190000534057617,23.989999771118164,22.209999084472656,86600,8.104454350558498,,,,,1923385.920715332
2024-07-05,22.079999923706055,20.44499969482422,22.299999237060547,21.139999389648438,154200,8.774832525040944,,,,,3259787.905883789
2024-07-08,23.690000534057617,20.889999389648438,23.690000534057617,21.1200008392334,139600,13.257580649370905,,,,,2948352.1171569824
2024-07-09,21.90999984741211,20.469999313354492,21.969999313354492,21.309999465942383,112200,7.038949026710668,,,,,2390981.9400787354
2024-07-10,21.469999313354492,19.139999389648438,21.489999771118164,19.8700008392334,446700,11.826876105760606,,,,,8875929.37488556
2024-07-11,20.139999389648438,19.809999465942383,20.48900032043457,20.049999237060547,251700,3.3865380565058474,,,,,5046584.80796814
2024-07-12,20.059999465942383,19.014999389648438,20.520000457763672,19.100000381469727,154500,7.879586586685848,,,,,2950950.0589370728
2024-07-15,19.0,19.0,20.520000457763672,19.920000076293945,180000,7.630524357138774,,,,,3585600.01373291
2024-07-16,20.059999465942383,19.93000030517578,21.94499969482422,21.600000381469727,373000,9.328700713251243,,,,,8056800.142288208
2024-07-17,21.200000762939453,20.75,22.149999618530273,21.079999923706055,165000,6.641364438317042,,,,,3478199.987411499
2024-07-18,20.969999313354492,20.309999465942383,21.829999923706055,20.920000076293945,216600,7.2657765402501155,,,,,4531272.016525269
2024-07-19,20.90999984741211,20.200000762939453,21.242000579833984,20.239999771118164,174700,5.14822049742032,,,,,3535927.9600143433
2024-07-22,20.229999542236328,20.200000762939453,21.288000106811523,21.15999984741211,331300,5.141773873902621,21.25649995803833,,252855.0,,7010307.949447632
2024-07-23,21.15999984741211,20.520000457763672,21.8799991607666,21.559999465942383,275600,6.307971877046076,21.20949993133545,,262655.0,,5941935.852813721
