date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-03-04,5.449999809265137,5.21999979019165,5.46999979019165,5.460000038146973,3600,4.578754546764538,,,,,19656.0001373291
2024-03-05,5.260000228881836,5.199999809265137,5.389999866485596,5.300000190734863,4000,3.5849066109960805,,,,,21200.000762939453
2024-03-06,5.369999885559082,5.25,5.369999885559082,5.25,2200,2.285712105887277,,,,,11550.0
2024-03-07,5.039999961853027,5.039999961853027,5.230000019073486,5.199999809265137,9000,3.6538473882619193,,,,,46799.99828338623
2024-03-08,5.099999904632568,5.099999904632568,5.199999809265137,5.199999809265137,2500,1.9230751596258298,,,,,12999.999523162842
2024-03-11,5.139999866485596,5.130000114440918,5.230000019073486,5.230000019073486,5200,1.912044058659176,,,,,27196.00009918213
2024-03-12,5.019999980926514,5.019999980926514,5.289999961853027,5.099999904632568,2800,5.294117372066224,,,,,14279.999732971191
2024-03-13,5.210000038146973,4.940000057220459,5.210000038146973,5.110000133514404,12500,5.283756827239476,,,,,63875.001668930054
2024-03-14,5.150000095367432,5.150000095367432,5.199999809265137,5.150000095367432,1000,0.9708682130449126,,,,,5150.000095367432
2024-03-15,5.079999923706055,5.079999923706055,5.25,5.25,3100,3.238096691313244,,,,,16275.0
2024-03-18,5.099999904632568,4.980000019073486,5.099999904632568,4.989999771118164,22000,2.404807436137263,,,,,109779.99496459961
2024-03-19,5.21999979019165,4.960000038146973,5.21999979019165,4.960000038146973,4700,5.241930444456451,,,,,23312.00017929077
2024-03-20,5.050000190734863,5.050000190734863,5.090000152587891,5.090000152587891,2900,0.7858538438882031,,,,,14761.000442504883
2024-03-21,5.059999942779541,5.059999942779541,5.190000057220459,5.090000152587891,3100,2.5540296766950483,,,,,15779.000473022461
2024-03-22,5.039999961853027,5.010000228881836,5.230000019073486,5.230000019073486,3600,4.206496929050187,,,,,18828.00006866455
2024-03-25,5.170000076293945,5.130000114440918,5.289999961853027,5.25,11400,3.0476161411830356,,,,,59850.0
2024-03-26,5.300000190734863,5.150000095367432,5.300000190734863,5.159999847412109,2100,2.9069786783552147,,,,,10835.99967956543
2024-03-27,5.150000095367432,5.150000095367432,5.289999961853027,5.289999961853027,13100,2.6465003307212753,,,,,69298.99950027466
2024-03-28,5.269999980926514,5.269999980926514,5.440000057220459,5.300000190734863,14700,3.207548493887398,5.1945000171661375,,6485.0,,77910.00280380249
2024-04-01,5.210000038146973,5.099999904632568,5.360000133514404,5.210000038146973,5900,4.990407427603581,5.191000008583069,,6470.0,,30739.00022506714
2024-04-02,5.309999942779541,5.03000020980835,5.309999942779541,5.239999771118164,10600,5.3435065878150265,5.179999995231628,,6820.0,,55543.99757385254
2024-04-03,5.21999979019165,5.199999809265137,5.25,5.199999809265137,3900,0.9615421647857579,5.1749999761581424,,6815.0,,20279.999256134033
2024-04-04,5.210000038146973,5.070000171661377,5.269999980926514,5.170000076293945,9100,3.8684682072288146,5.170999979972839,,7160.0,,47047.0006942749
2024-04-05,5.130000114440918,5.090000152587891,5.199999809265137,5.170000076293945,3100,2.1276529023979833,5.16949999332428,,6865.0,,16027.00023651123
2024-04-08,5.300000190734863,5.300000190734863,5.329999923706055,5.320000171661377,3100,0.5639047369019694,5.175500011444091,,6895.0,,16492.00053215027
2024-04-09,5.28000020980835,4.989999771118164,5.309999942779541,5.21999979019165,21400,6.130271734160899,5.175,,7705.0,,111707.99551010132
2024-04-10,5.309999942779541,5.110000133514404,5.349999904632568,5.199999809265137,12900,4.61538038310199,5.179999995231628,,8210.0,,67079.99753952026
2024-04-11,5.199999809265137,5.099999904632568,5.199999809265137,5.130000114440918,12000,1.9493158362914895,5.180999994277954,,8185.0,,61560.001373291016
