date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,8.829999923706055,8.5,9.239999771118164,8.760000228881836,486600,8.447485750952096,,,,,4262616.111373901
2024-01-03,8.699999809265137,8.425000190734863,8.984999656677246,8.869999885559082,325300,6.313410069532213,,,,,2885410.9627723694
2024-01-04,8.960000038146973,8.829999923706055,9.18000030517578,9.010000228881836,349600,3.884576832171319,,,,,3149896.08001709
2024-01-05,8.779999732971191,8.5,9.039999961853027,8.979999542236328,601500,6.013362910690626,,,,,5401469.724655151
2024-01-08,8.960000038146973,8.859999656677246,9.149999618530272,9.050000190734863,398700,3.204419400453949,,,,,3608235.07604599
2024-01-09,8.9399995803833,8.699999809265137,9.199999809265137,9.010000228881836,555500,5.549389426175978,,,,,5005055.12714386
2024-01-10,9.0,8.510000228881836,9.199999809265137,8.680000305175781,665400,7.949303641981005,,,,,5775672.203063965
2024-01-11,8.5,7.900000095367432,8.680000305175781,8.149999618530273,707600,9.570555169535218,,,,,5766939.7300720215
2024-01-12,8.199999809265137,7.96999979019165,8.774999618530273,7.989999771118164,385700,10.075092007492849,,,,,3081742.911720276
2024-01-16,7.53000020980835,6.699999809265137,7.53000020980835,7.010000228881836,1006100,11.840233572654334,,,,,7052761.230278015
2024-01-17,6.929999828338623,6.684999942779541,7.0970001220703125,6.800000190734863,676500,6.058825996095265,,,,,4600200.129032135
2024-01-18,6.860000133514404,6.369999885559082,6.869999885559082,6.389999866485596,494200,7.824726298077257,,,,,3157937.9340171814
2024-01-19,6.389999866485596,6.260000228881836,6.579999923706055,6.5,524500,4.923072228064903,,,,,3409250.0
2024-01-22,6.599999904632568,6.449999809265137,6.849999904632568,6.699999809265137,707500,5.970150847083444,,,,,4740249.865055084
2024-01-23,6.769999980926514,6.480000019073486,6.889999866485596,6.610000133514404,478100,6.2027207130194215,,,,,3160241.0638332367
2024-01-24,6.739999771118164,6.460000038146973,6.764999866485596,6.519999980926514,425200,4.677911491270918,,,,,2772303.9918899536
2024-01-25,6.659999847412109,6.559999942779541,6.840000152587891,6.679999828338623,371200,4.191620015026082,,,,,2479615.936279297
2024-01-26,6.730000019073486,6.489999771118164,7.0,6.53000020980835,416200,7.810110451693294,,,,,2717786.087322235
2024-01-29,6.650000095367432,6.400000095367432,7.699999809265137,7.489999771118164,829300,17.356472010994885,,,,,6211456.810188293
2024-01-30,7.400000095367432,6.704999923706055,7.416999816894531,6.789999961853027,670200,10.486007322364816,7.625999999046326,,553745.0,,4550657.974433899
2024-01-31,6.800000190734863,6.320000171661377,6.869999885559082,6.349999904632568,728300,8.661412947368065,7.505499982833863,,565830.0,,4624704.9305439
2024-02-01,6.440000057220459,6.28000020980835,6.739999771118164,6.710000038146973,498400,6.8554330654944,7.397499990463257,,574485.0,,3344264.019012451
2024-02-02,6.510000228881836,6.360000133514404,6.670000076293945,6.610000133514404,528600,4.689862882267754,7.277499985694885,,583435.0,,3494046.070575714
2024-02-05,6.449999809265137,6.224999904632568,6.590000152587891,6.46999979019165,479200,5.64142596277442,7.151999998092651,,577320.0,,3100423.899459839
2024-02-06,6.449999809265137,6.275000095367432,6.820000171661377,6.789999961853027,587200,8.026510741617322,7.03899998664856,,586745.0,,3987087.9776000977
2024-02-07,6.800000190734863,6.480000019073486,6.800000190734863,6.5,288100,4.923079564021184,6.913499975204468,,573375.0,,1872650.0
2024-02-08,6.5,6.460000038146973,6.800000190734863,6.730000019073486,304100,5.052008196497719,6.815999960899353,,555310.0,,2046593.0058002472
2024-02-09,6.820000171661377,6.71999979019165,6.920000076293945,6.739999771118164,456600,2.9673633960541657,6.745499968528748,,542760.0,,3077483.8954925537
2024-02-12,6.760000228881836,6.760000228881836,7.324999809265137,7.289999961853027,678300,7.750337220024963,6.71049997806549,,557390.0,,4944806.974124908
2024-02-13,6.829999923706055,6.550000190734863,6.947999954223633,6.619999885559082,585900,6.012081123399552,6.690999960899353,,536380.0,,3878657.932949066
2024-02-14,6.789999961853027,6.510000228881836,6.96999979019165,6.864999771118164,497400,6.700649332066769,6.694249939918518,,527425.0,,3414650.886154175
2024-02-15,6.53000020980835,6.340000152587891,7.949999809265137,7.800000190734863,5339400,20.64102073471312,6.764749956130982,,769685.0,,41647321.01840973
2024-02-16,7.619999885559082,7.5,8.5600004196167,8.460000038146973,1413400,12.529555730934431,6.86274995803833,,814130.0,,11957364.053916931
2024-02-20,8.40999984741211,7.739999771118164,8.645000457763672,8.029999732971191,1043800,11.27024553848456,6.929249954223633,,830945.0,,8381713.72127533
2024-02-21,8.59000015258789,8.079999923706055,8.630000114440918,8.489999771118164,594100,6.4782120796503415,7.023249936103821,,836745.0,,5043908.864021301
2024-02-22,8.479999542236328,8.029999732971191,8.859999656677246,8.449999809265137,716300,9.822484525928486,7.119749927520752,,851300.0,,6052734.863376617
2024-02-23,8.5600004196167,7.920000076293945,8.729999542236328,8.319999694824219,433500,9.73557086121379,7.201749920845032,,854415.0,,3606719.867706299
2024-02-26,8.3100004196167,8.170000076293945,8.859999656677246,8.65999984741211,437900,7.9676627314202,7.30824990272522,,855500.0,,3792213.933181762
2024-02-27,8.949999809265137,8.819999694824219,9.770000457763672,9.390000343322754,976200,10.117153655004929,7.403249931335449,,862845.0,,9166518.335151672
2024-02-28,9.210000038146973,9.06999969482422,9.449999809265137,9.18000030517578,533000,4.139434660221851,7.522749948501587,,855985.0,,4892940.162658691
2024-02-29,9.520000457763672,8.600000381469727,9.619999885559082,8.630000114440918,712300,11.819229322865828,7.636749958992004,,855185.0,,6147149.081516266
2024-03-01,8.710000038146973,8.704999923706055,9.0600004196167,8.739999771118164,619900,4.061790677429584,7.738249945640564,,861260.0,,5417925.85811615
2024-03-04,8.90999984741211,8.25,8.90999984741211,8.770000457763672,608900,7.525653511543917,7.846249961853028,,865275.0,,5340053.2787323
2024-03-05,8.649999618530273,7.889999866485596,8.880000114440918,8.0649995803833,616000,12.275267197326638,7.92599995136261,,872115.0,,4968039.741516113
2024-03-06,8.289999961853027,8.135000228881836,8.550000190734863,8.420000076293945,529200,4.928740594925139,8.007499957084656,,869215.0,,4455864.040374756
2024-03-07,8.420000076293945,8.039999961853027,8.539999961853027,8.140000343322754,431500,6.142505883432182,8.089499974250794,,876385.0,,3512410.1481437683
2024-03-08,8.399999618530273,8.020000457763672,8.579999923706055,8.079999923706055,377600,6.930686525124716,8.156999969482422,,880060.0,,3051007.9711914062
2024-03-11,8.119999885559082,8.0,8.350000381469727,8.029999732971191,347600,4.358659939085981,8.221499967575074,,874610.0,,2791227.907180786
2024-03-12,8.09000015258789,7.619999885559082,8.140000343322754,7.710000038146973,456700,6.744493582241915,8.24249997138977,,863530.0,,3521157.0174217224
2024-03-13,7.639999866485596,7.639999866485596,8.069999694824219,7.929999828338623,497700,5.422444358724662,8.307999968528748,,859120.0,,3946760.9145641327
2024-03-14,7.860000133514404,6.769999980926514,7.860000133514404,6.885000228881836,1037200,15.83151948224282,8.30899999141693,,886110.0,,7141122.23739624
2024-03-15,6.860000133514404,6.614999771118164,7.199999809265137,7.159999847412109,977300,8.170391768351971,8.276999974250794,,668005.0,,6997467.850875855
2024-03-18,7.179999828338623,6.710000038146973,7.21999979019165,7.019999980926514,391200,7.264953752569197,8.204999971389771,,616895.0,,2746223.992538452
2024-03-19,6.949999809265137,6.900000095367432,7.28000020980835,7.110000133514404,341800,5.34458660063467,8.15899999141693,,581795.0,,2430198.0456352234
2024-03-20,7.090000152587891,6.800000190734863,7.510000228881836,7.369999885559082,336800,9.633650599346144,8.102999997138976,,568930.0,,2482215.961456299
2024-03-21,7.46999979019165,7.179999828338623,7.590000152587891,7.340000152587891,295200,5.585835364113886,8.047500014305115,,547875.0,,2166768.0450439453
2024-03-22,7.340000152587891,6.909999847412109,7.340000152587891,6.929999828338623,393900,6.204910762297496,7.978000020980835,,545895.0,,2729726.932382584
2024-03-25,6.929999828338623,6.860000133514404,7.090000152587891,6.869999885559082,296200,3.347889707494062,7.888500022888183,,538810.0,,2034893.9661026
2024-03-26,7.099999904632568,6.5,7.099999904632568,6.659999847412109,593500,9.00900778347182,7.751999998092652,,519675.0,,3952709.909439087
2024-03-27,6.78000020980835,6.599999904632568,6.960000038146973,6.760000228881836,704500,5.325445581737081,7.630999994277954,7.593249980608622,528250.0,645993.3333333334,4762420.161247253
2024-03-28,6.829999923706055,6.710000038146973,7.059999942779541,7.0,641700,4.99999863760812,7.549499988555908,7.563916643460591,524720.0,648578.3333333334,4491900.0
2024-04-01,7.050000190734863,6.610000133514404,7.051000118255615,6.760000228881836,543400,6.523668192451471,7.450500011444092,7.528749982515971,520895.0,652213.3333333334,3673384.1243743896
2024-04-02,6.519999980926514,6.179999828338623,6.605000019073486,6.320000171661377,1732700,6.724686379607184,7.327999997138977,7.483916648228964,577085.0,675265.0,10950664.297437668
2024-04-03,6.380000114440918,5.789999961853027,6.449999809265137,5.800000190734863,1263700,11.379307339789708,7.214750027656555,7.430916659037272,609470.0,686301.6666666666,7329460.241031647
2024-04-04,5.900000095367432,5.71999979019165,6.039999961853027,5.789999961853027,1010000,5.526773294813016,7.083250021934509,7.376583321889242,633510.0,696490.0,5847899.961471558
2024-04-05,5.710000038146973,5.474999904632568,5.909999847412109,5.75,838700,7.56521639616593,6.963750004768372,7.322249984741211,653870.0,701210.0,4822525.0
2024-04-08,5.869999885559082,5.820000171661377,6.170000076293945,6.099999904632568,676900,5.737703444335553,6.864750003814697,7.279249978065491,668835.0,701401.6666666666,4129089.9354457855
2024-04-09,6.179999828338623,6.079999923706055,6.400000095367432,6.179999828338623,442600,5.177996449029077,6.772250008583069,7.246416648228963,673585.0,696985.0,2735267.9240226746
2024-04-10,5.820000171661377,5.78000020980835,6.019999980926514,5.889999866485596,552900,4.074699092673587,6.68125,7.21141664981842,678395.0,699771.6666666666,3256580.926179886
2024-04-11,5.989999771118164,5.610000133514404,6.010000228881836,5.809999942779541,588600,6.884683292717367,6.5752500057220455,7.191416645050049,682940.0,692813.3333333334,3419765.966320038
2024-04-12,5.75,5.650000095367432,5.855000019073486,5.730000019073486,509300,3.577660087673127,6.517499995231629,7.173583308855693,656545.0,690026.6666666666,2918289.0097141266
2024-04-15,5.710000038146973,5.400000095367432,5.71999979019165,5.440000057220459,612600,5.882347269454277,6.431500005722046,7.157749978701274,638310.0,692000.0,3332544.035053253
2024-04-16,5.409999847412109,5.170000076293945,5.409999847412109,5.269999980926514,531700,4.554075369768216,6.344000005722046,7.137249978383382,645335.0,692120.0,2802058.989858628
2024-04-17,5.320000171661377,4.920000076293945,5.320000171661377,4.929999828338623,652700,8.113592480635623,6.2349999904632565,7.107749978701274,660880.0,691206.6666666666,3217810.8879566197
2024-04-18,4.929999828338623,4.559999942779541,4.980000019073486,4.590000152587891,912900,9.150328155373694,6.096000003814697,7.074083312352498,689685.0,698453.3333333334,4190211.139297485
2024-04-19,4.590000152587891,4.340000152587891,4.679999828338623,4.510000228881836,929100,7.538795088598666,5.954500007629394,7.040583316485087,721380.0,706851.6666666666,4190241.212654114
2024-04-22,4.690000057220459,4.375,4.909999847412109,4.78000020980835,1445800,11.19246493576116,5.847000026702881,7.0089166561762495,773975.0,724761.6666666666,6910924.303340912
2024-04-23,4.849999904632568,4.789999961853027,5.300000190734863,4.800000190734863,850800,10.625004346171842,5.74350004196167,6.980083322525024,801705.0,732005.0,4083840.1622772217
2024-04-24,4.789999961853027,4.684999942779541,4.932000160217285,4.699999809265137,522500,5.25532398854211,5.645500040054321,6.933583323160807,798155.0,726891.6666666666,2455749.900341034
2024-04-25,4.570000171661377,4.110000133514404,4.5980000495910645,4.300000190734863,848900,11.34883475419711,5.522500038146973,6.892083326975505,805375.0,729870.0,3650270.1619148254
2024-04-26,4.340000152587891,4.159999847412109,4.650000095367432,4.425000190734863,641600,11.073451453884514,5.393750047683716,6.859999998410543,805370.0,728425.0,2839080.1223754883
2024-04-29,4.900000095367432,4.650000095367432,5.139999866485596,4.860000133514404,1268500,10.082299540264236,5.298750042915344,6.829166666666667,841625.0,741260.0,6164910.169363022
2024-04-30,5.0,4.630000114440918,5.110000133514404,4.920000076293945,1203200,9.756097797361269,5.2287500381469725,6.800999999046326,815150.0,752503.3333333334,5919744.091796875
2024-05-01,4.880000114440918,4.849999904632568,5.590000152587891,5.269999980926514,815200,14.041750486405572,5.202250027656556,6.78100000222524,792725.0,758103.3333333334,4296103.984451294
