date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,12.949999809265137,12.949999809265137,13.350000381469727,13.319999694824219,28300,3.003007367635443,,,,,376955.9913635254
2024-01-03,13.34000015258789,12.970000267028809,13.34000015258789,13.279999732971191,33100,2.786143772581992,,,,,439567.99116134644
2024-01-04,13.25,13.0,13.25,13.0,21500,1.9230769230769231,,,,,279500.0
2024-01-05,13.157999992370605,12.859999656677246,13.25,12.859999656677246,12100,3.0326621596778627,,,,,155605.99584579468
2024-01-08,12.9399995803833,12.859999656677246,13.100000381469727,13.0600004196167,11400,1.8376777724446989,,,,,148884.00478363037
2024-01-09,13.25,13.15999984741211,13.491000175476074,13.390000343322754,48500,2.4719964120764653,,,,,649415.0166511536
2024-01-10,13.489999771118164,13.489999771118164,14.199999809265137,13.904999732971191,46200,5.10607732313319,,,,,642410.987663269
2024-01-11,13.800000190734863,13.699999809265137,14.039999961853027,13.859999656677246,26100,2.4531036147904293,,,,,361745.9910392761
2024-01-12,14.121000289916992,13.75,14.140000343322754,13.753000259399414,12400,2.835747371241488,,,,,170537.20321655273
2024-01-16,13.869999885559082,13.399999618530273,13.890000343322754,13.5,18000,3.6296349984628185,,,,,243000.0
2024-01-17,13.550000190734863,13.420000076293945,13.720000267028809,13.489999771118164,7600,2.2238709846174944,,,,,102523.99826049805
2024-01-18,13.779999732971191,13.40999984741211,13.779999732971191,13.609999656677246,9800,2.718588500313115,,,,,133377.996635437
2024-01-19,13.529999732971191,13.529999732971191,13.859999656677246,13.819999694824219,13600,2.387843205449883,,,,,187951.99584960938
2024-01-22,13.949999809265137,13.529999732971191,13.949999809265137,13.539999961853027,24400,3.1019208085467813,,,,,330375.99906921387
2024-01-23,13.699999809265137,13.579999923706055,13.970000267028809,13.611000061035156,28800,2.865332022436956,,,,,391996.8017578125
2024-01-24,13.739999771118164,13.520000457763672,13.75,13.600000381469727,43700,1.6911730572427568,,,,,594320.016670227
2024-01-25,13.829999923706055,13.569999694824219,13.829999923706055,13.640000343322754,32100,1.9061599878119866,,,,,437844.0110206604
2024-01-26,13.510000228881836,13.491999626159668,13.8149995803833,13.6899995803833,27600,2.359386151380651,,,,,377843.9884185791
2024-01-29,13.569999694824219,13.569999694824219,13.800000190734863,13.649999618530273,31600,1.6849853651161435,,,,,431339.98794555664
2024-01-30,13.734999656677246,13.609999656677246,13.789999961853027,13.739999771118164,7100,1.310045911020658,13.515949916839599,,24195.0,,97553.99837493896
2024-01-31,13.600000381469727,13.390000343322754,13.770000457763672,13.390000343322754,29300,2.837939542177937,13.519449949264526,,24245.0,,392327.0100593567
2024-02-01,13.640000343322754,13.369999885559082,13.90999984741211,13.460000038146973,13500,4.011886778028336,13.528449964523315,,23265.0,,181710.00051498413
2024-02-02,13.630000114440918,13.430000305175781,13.920000076293945,13.579999923706055,9400,3.6082457575186826,13.557449960708619,,22660.0,,127651.99928283691
2024-02-05,13.819999694824219,13.420000076293945,13.890000343322754,13.458999633789062,33600,3.4920891583120666,13.587399959564209,,23735.0,,452222.3876953125
2024-02-06,13.550000190734863,13.324999809265137,13.600000381469727,13.470000267028809,11000,2.0415780753748196,13.607899951934815,,23715.0,,148170.0029373169
