date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,10.09000015258789,10.09000015258789,10.239999771118164,10.239999771118164,2800,1.4648400574514282,,,,,28671.99935913086
2024-01-03,9.90999984741211,9.881999969482422,10.085000038146973,9.881999969482422,2800,2.054240733570687,,,,,27669.59991455078
2024-01-04,10.25,10.15999984741211,10.5,10.420000076293945,7600,3.2629572946108616,,,,,79192.00057983398
2024-01-05,10.199999809265137,10.199999809265137,10.420000076293945,10.420000076293945,4400,2.111326923397255,,,,,45848.00033569336
2024-01-08,10.430000305175781,10.350000381469727,10.760000228881836,10.760000228881836,7200,3.8104074227767555,,,,,77472.00164794922
2024-01-09,10.539999961853027,10.529999732971191,10.699999809265137,10.550000190734863,3000,1.6113751016160305,,,,,31650.00057220459
2024-01-10,10.220000267028809,9.760000228881836,10.270000457763672,9.8100004196167,12300,5.198778869183402,,,,,120663.0051612854
2024-01-11,9.760000228881836,9.510000228881836,9.760000228881836,9.699999809265137,3800,2.577319638307702,,,,,36859.99927520752
2024-01-12,9.520000457763672,9.520000457763672,9.760000228881836,9.619999885559082,1700,2.494800145251936,,,,,16353.99980545044
2024-01-16,9.260000228881836,9.140000343322754,9.3100004196167,9.199999809265137,3500,1.8478269545477777,,,,,32199.99933242798
2024-01-17,8.890000343322754,8.760000228881836,9.069999694824219,9.069999694824219,4100,3.4178553073081526,,,,,37186.9987487793
2024-01-18,8.890000343322754,8.786999702453613,8.920000076293945,8.90999984741211,4800,1.492709047340351,,,,,42767.999267578125
2024-01-19,8.85099983215332,8.46500015258789,8.90999984741211,8.881999969482422,5500,5.010129434284946,,,,,48850.99983215332
2024-01-22,8.5,8.479999542236328,9.289999961853027,9.020999908447266,7500,8.979053628613993,,,,,67657.49931335449
2024-01-23,8.720000267028809,8.600000381469727,8.850000381469727,8.600000381469727,14100,2.906976615241445,,,,,121260.00537872314
2024-01-24,8.779999732971191,8.510000228881836,8.779999732971191,8.529999732971191,6500,3.1652932302649504,,,,,55444.998264312744
2024-01-25,8.270000457763672,8.09000015258789,8.270000457763672,8.140000343322754,13100,2.211305867123649,,,,,106634.00449752808
2024-01-26,8.34000015258789,8.199999809265137,8.484999656677246,8.34000015258789,8500,3.4172642949373846,,,,,70890.00129699707
2024-01-29,8.130000114440918,8.130000114440918,8.15999984741211,8.140000343322754,2700,0.3685470725538753,,,,,21978.000926971436
2024-01-30,8.149999618530273,8.010000228881836,8.1850004196167,8.149999618530273,4100,2.1472417046127648,9.319250011444092,,6000.0,,33414.99843597412
2024-01-31,8.161999702453613,8.149999618530273,8.234000205993652,8.149999618530273,4100,1.0306821030075963,9.214750003814697,,6065.0,,33414.99843597412
