date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,26.670000076293945,26.299999237060547,26.90999984741211,26.549999237060547,141600,2.297554153975554,,,,,3759479.891967773
2024-01-03,26.40999984741211,25.5,26.40999984741211,25.530000686645508,140300,3.5644333056681874,,,,,3581859.0963363647
2024-01-04,25.6200008392334,25.6200008392334,26.149999618530277,25.790000915527344,78900,2.055055294619162,,,,,2034831.0722351077
2024-01-05,25.899999618530277,25.850000381469727,26.51000022888184,26.100000381469727,172600,2.5287350105967463,,,,,4504860.065841675
2024-01-08,26.09000015258789,25.68000030517578,26.229999542236328,25.90999984741211,93800,2.1227296036263037,,,,,2430357.985687256
2024-01-09,25.71999931335449,25.32999992370605,25.809999465942383,25.65999984741211,110400,1.8706139715146477,,,,,2832863.983154297
2024-01-10,26.920000076293945,25.38999938964844,26.940000534057617,25.75,128700,6.01942192003565,,,,,3314025.0
2024-01-11,25.729999542236328,25.239999771118164,25.729999542236328,25.600000381469727,149000,1.9140615774085885,,,,,3814400.056838989
2024-01-12,25.8799991607666,25.13999938964844,25.899999618530277,25.3799991607666,147400,2.994484846385157,,,,,3741011.876296997
2024-01-16,25.700000762939453,25.149999618530277,25.700000762939453,25.350000381469727,119400,2.169629728334119,,,,,3026790.0455474854
2024-01-17,25.0,24.729999542236328,25.299999237060547,25.040000915527344,77200,2.27635652549342,,,,,1933088.070678711
2024-01-18,25.09000015258789,24.81999969482422,25.18000030517578,25.170000076293945,134200,1.4302765564574815,,,,,3377814.0102386475
2024-01-19,25.3799991607666,25.07999992370605,25.68000030517578,25.56999969482422,81100,2.346501324328042,,,,,2073726.975250244
2024-01-22,25.8799991607666,25.799999237060547,26.3799991607666,26.3799991607666,88900,2.1986351105297,,,,,2345181.925392151
2024-01-23,26.57999992370605,26.01000022888184,26.57999992370605,26.100000381469727,82900,2.183906844801821,,,,,2163690.0316238403
2024-01-24,26.450000762939453,26.450000762939453,26.850000381469727,26.649999618530277,96100,1.5009366763823355,,,,,2561064.9633407597
2024-01-25,26.5,25.270000457763672,26.649999618530277,25.57999992370605,142600,5.394836453801935,,,,,3647707.9891204834
2024-01-26,25.76000022888184,25.76000022888184,26.61000061035156,26.239999771118164,118000,3.239330750319993,,,,,3096319.972991944
2024-01-29,26.450000762939453,26.149999618530277,27.020000457763672,26.82999992370605,139600,3.242641974309869,,,,,3745467.989349365
2024-01-30,26.96999931335449,26.82999992370605,27.65999984741211,27.59000015258789,333800,3.008336060586075,25.938500022888185,,128825.0,,9209542.050933838
2024-01-31,27.280000686645508,26.489999771118164,27.5,26.559999465942383,131100,3.802711781590768,25.939000034332278,,128300.0,,3482015.9299850464
2024-02-01,26.65999984741211,25.100000381469727,26.82999992370605,26.020000457763672,133700,6.648729868565942,25.963500022888184,,127970.0,,3478874.061203003
2024-02-02,25.6200008392334,25.57999992370605,26.040000915527344,25.6299991607666,85600,1.7947756803887864,25.955499935150147,,128305.0,,2193927.928161621
2024-02-05,25.200000762939453,25.07999992370605,25.540000915527344,25.239999771118164,85500,1.822507908053402,25.91249990463257,,123950.0,,2158019.980430603
2024-02-06,25.200000762939453,24.489999771118164,25.399999618530277,24.68000030517578,145900,3.687195446352033,25.850999927520757,,126555.0,,3600812.0445251465
2024-02-07,24.56999969482422,23.729999542236328,24.780000686645508,24.280000686645508,193600,4.324551543306593,25.78199996948242,,130715.0,,4700608.13293457
2024-02-08,24.309999465942383,23.979999542236328,24.34000015258789,24.149999618530277,161900,1.4906857806959728,25.701999950408936,,132375.0,,3909884.9382400513
2024-02-09,24.280000686645508,23.65999984741211,24.280000686645508,23.90999984741211,358100,2.5930608247180897,25.617499923706056,,142830.0,,8562170.945358276
2024-02-12,23.989999771118164,23.61000061035156,25.0,24.780000686645508,419700,5.609359770508558,25.5875,,156445.0,,10400166.28818512
