date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-06-24,7.369999885559082,7.360000133514404,7.914999961853027,7.53000020980835,143900,7.37051544322266,,,,,1083567.0301914215
2024-06-25,7.53000020980835,7.070000171661377,7.545000076293945,7.150000095367432,167700,6.643355220936659,,,,,1199055.0159931183
2024-06-26,7.420000076293945,7.110000133514404,7.670000076293945,7.289999961853027,316300,7.681755085183786,,,,,2305826.9879341125
2024-06-27,7.579999923706055,7.570000171661377,8.6899995803833,8.6899995803833,355900,12.88837126356366,,,,,3092770.8506584167
2024-06-28,8.819999694824219,8.279999732971191,9.010000228881836,8.819999694824219,1739900,8.276649899875006,,,,,15345917.469024658
2024-07-01,8.890000343322754,8.329999923706055,9.013999938964844,8.420000076293945,204500,8.123515547043212,,,,,1721890.0156021118
2024-07-02,8.329999923706055,7.989999771118164,8.5,8.069999694824219,153100,6.319705677423136,,,,,1235516.953277588
2024-07-03,8.199999809265137,7.800000190734863,8.20300006866455,7.989999771118164,112100,5.043803372641268,,,,,895678.9743423462
2024-07-05,7.949999809265137,7.699999809265137,8.010000228881836,7.829999923706055,159700,3.9591369430048657,,,,,1250450.987815857
2024-07-08,7.869999885559082,7.199999809265137,7.929999828338623,7.690000057220459,259900,9.492848031750782,,,,,1998631.0148715973
2024-07-09,7.679999828338623,7.53000020980835,7.840000152587891,7.800000190734863,76900,3.9743581435776214,,,,,599820.014667511
2024-07-10,7.75,7.75,8.4399995803833,8.390000343322754,82300,8.224070943363456,,,,,690497.0282554626
2024-07-11,8.609999656677246,8.5600004196167,9.149999618530273,9.039999961853027,151600,6.526539838531543,,,,,1370463.994216919
2024-07-12,9.069999694824219,8.829999923706055,9.569999694824219,9.239999771118164,140000,8.008655729962364,,,,,1293599.967956543
2024-07-15,9.34000015258789,9.199999809265137,9.699999809265137,9.529999732971191,89000,5.246589863692617,,,,,848169.976234436
2024-07-16,9.6899995803833,9.600000381469727,10.050000190734863,9.859999656677246,94800,4.563892747809524,,,,,934727.9674530029
2024-07-17,9.760000228881836,9.069999694824219,9.850000381469727,9.079999923706055,118600,8.590316004398666,,,,,1076887.990951538
2024-07-18,9.020000457763672,8.369999885559082,9.170000076293945,8.529999732971191,91800,9.378666070089139,,,,,783053.9754867554
2024-07-19,8.550000190734863,8.050000190734863,8.553999900817871,8.079999923706055,112000,6.237620233192257,,,,,904959.9914550781
2024-07-22,8.1899995803833,8.010000228881836,8.819999694824219,8.539999961853027,85700,9.48477130632946,8.378499913215638,,232785.0,,731877.9967308044
2024-07-23,8.579999923706055,8.34000015258789,8.760000228881836,8.460000038146973,162800,4.964539886526284,8.424999904632568,,233730.0,,1377288.0062103271
2024-07-24,8.270000457763672,8.029999732971191,8.649999618530273,8.260000228881836,88500,7.506051675291685,8.48049991130829,,229770.0,,731010.0202560425
2024-07-25,8.239999771118164,8.229999542236328,8.779999732971191,8.470000267028809,163200,6.493508540676799,8.539499926567078,,222115.0,,1382304.0435791016
2024-07-26,8.6899995803833,8.309000015258789,8.720000267028809,8.579999923706055,134700,4.790212767187201,8.533999943733216,,211055.0,,1155725.9897232056
2024-07-29,8.65999984741211,8.239999771118164,8.829999923706055,8.350000381469727,134700,7.065869768068701,8.510499978065491,,130795.0,,1124745.0513839722
2024-07-30,8.390000343322754,7.760000228881836,8.430000305175781,8.260000228881836,212700,8.111380844170315,8.502499985694886,,131205.0,,1756902.0486831665
2024-07-31,8.300000190734863,8.180000305175781,8.779999732971191,8.59000015258789,117500,6.984859338036794,8.52850000858307,,129425.0,,1009325.0179290771
2024-08-01,8.609999656677246,7.735000133514404,8.609999656677246,7.909999847412109,264100,11.061941087762635,8.524500012397766,,137025.0,,2089030.959701538
2024-08-02,7.75,7.650000095367432,8.539999961853027,8.170000076293945,211900,10.89351111596703,8.541500020027161,,139635.0,,1731223.016166687
2024-08-05,7.630000114440918,7.400000095367432,7.889999866485596,7.639999866485596,235200,6.4136096816918435,8.539000010490417,,138400.0,,1796927.968597412
2024-08-06,7.650000095367432,7.159999847412109,7.999000072479248,7.170000076293945,164500,11.701537184652361,8.50750000476837,,142780.0,,1179465.012550354
2024-08-07,7.349999904632568,6.929999828338623,7.525000095367432,7.050000190734863,227500,8.439719871366247,8.440499997138977,,150040.0,,1603875.0433921814
2024-08-08,7.119999885559082,6.900000095367432,7.670000076293945,7.590000152587891,126200,10.144927080982653,8.36800000667572,,148770.0,,957858.0192565918
2024-08-09,7.559999942779541,7.289999961853027,7.559999942779541,7.360000133514404,40600,3.6684779351707504,8.274000024795532,,143800.0,,298816.0054206848
2024-08-12,7.409999847412109,6.949999809265137,7.409999847412109,7.110000133514404,193800,6.469761315174534,8.153000044822694,,149040.0,,1377918.0258750916
2024-08-13,7.170000076293945,6.949999809265137,7.230000019073486,6.980000019073486,170700,4.011464312940165,8.009000062942505,,152835.0,,1191486.003255844
2024-08-14,7.050000190734863,6.599999904632568,7.050000190734863,6.730000019073486,171000,6.686482686878895,7.891500067710877,,155455.0,,1150830.0032615662
2024-08-15,6.920000076293945,6.829999923706055,7.039999961853027,6.869999885559082,104900,3.056769165140718,7.808500075340271,,156110.0,,720662.9879951477
2024-08-16,6.909999847412109,6.900000095367432,7.497000217437744,7.130000114440918,186400,8.373073106424837,7.761000084877014,,159830.0,,1329032.021331787
2024-08-19,7.119999885559082,6.809999942779541,7.389999866485596,6.989999771118164,416700,8.297567134444616,7.683500075340271,,176380.0,,2912732.904624939
2024-08-20,6.989999771118164,6.610000133514404,7.110000133514404,6.690000057220459,194400,7.473841490634284,7.595000076293945,,177960.0,,1300536.0111236572
2024-08-21,6.71999979019165,6.409999847412109,6.96999979019165,6.849999904632568,296600,8.175181760233604,7.524500060081482,,188365.0,,2031709.9717140198
2024-08-22,7.050000190734863,6.440000057220459,7.050000190734863,6.449999809265137,294800,9.457366690742631,7.423500037193298,,194945.0,,1901459.9437713623
2024-08-23,6.46999979019165,6.420000076293945,6.989999771118164,6.949999809265137,183900,8.201434682981496,7.342000031471253,,197405.0,,1278104.9649238586
2024-08-26,7.130000114440918,6.869999885559082,7.130000114440918,7.050000190734863,139200,3.6879464091863317,7.2770000219345095,,197630.0,,981360.026550293
2024-08-27,6.989999771118164,6.88700008392334,7.099999904632568,7.059999942779541,63000,3.016994652061851,7.2170000076293945,,190145.0,,444779.9963951111
2024-08-28,7.019999980926514,6.710000038146973,7.026000022888184,6.829999923706055,110700,4.626646973221997,7.128999996185303,,189805.0,,756080.9915542603
2024-08-29,6.869999885559082,6.739999771118164,7.039999961853027,6.860000133514404,106800,4.37318053784311,7.076500010490418,,181940.0,,732648.0142593384
2024-08-30,6.889999866485596,6.539999961853027,6.960000038146973,6.619999885559082,110300,6.344412138286236,6.999000000953674,,176860.0,,730185.9873771667
2024-09-03,6.599999904632568,6.125,6.650000095367432,6.150000095367432,144100,8.536586784167612,6.9245000123977665,,172305.0,,886215.0137424469
2024-09-04,6.130000114440918,5.980000019073486,6.260000228881836,6.150000095367432,94200,4.552848869372595,6.873500013351441,,168790.0,,579330.0089836121
2024-09-05,6.130000114440918,5.989999771118164,6.205999851226807,6.0,135500,3.600001335144043,6.821000003814698,,164190.0,,813000.0
2024-09-06,5.960000038146973,5.795000076293945,6.019999980926514,5.880000114440918,176300,3.8265289158750604,6.735500001907349,,166695.0,,1036644.0201759338
2024-09-09,5.869999885559082,5.869999885559082,6.420000076293945,6.21999979019165,125000,8.842447094647197,6.678499984741211,,170915.0,,777499.9737739563
2024-09-10,6.179999828338623,5.900000095367432,6.179999828338623,6.0,113100,4.666662216186523,6.622999978065491,,166880.0,,678600.0
2024-09-11,5.989999771118164,5.920000076293945,6.28000020980835,6.230000019073486,127200,5.778493297146777,6.58549997806549,,164705.0,,792456.0024261475
2024-09-12,6.269999980926514,6.190000057220459,6.489999771118164,6.389999866485596,65800,4.6948313015020515,6.568499970436096,,159445.0,,420461.9912147522
2024-09-13,5.590000152587891,5.400000095367432,5.679999828338623,5.460000038146973,1222300,5.128200201738797,6.497999978065491,,215315.0,,6673758.046627045
2024-09-16,5.480000019073486,5.199999809265137,5.519999980926514,5.385000228881836,502200,5.94243561857421,6.410749983787537,,231105.0,,2704347.114944458
2024-09-17,5.5,5.400000095367432,5.599999904632568,5.550000190734863,794100,3.603600043095768,6.338750004768372,7.466916664441427,249975.0,219713.33333333334,4407255.151462555
2024-09-18,5.599999904632568,5.179999828338623,5.689000129699707,5.190000057220459,475000,9.807327471084513,6.263750004768371,7.427916661898295,264005.0,225231.66666666666,2465250.027179718
2024-09-19,5.369999885559082,5.290999889373779,5.492000102996826,5.329999923706055,190000,3.771111003755652,6.187750005722046,7.3975833257039385,258675.0,225603.33333333334,1012699.9855041504
2024-09-20,5.360000133514404,5.090000152587891,5.39900016784668,5.21999979019165,318500,5.919540760124135,6.126250004768371,7.363083322842916,259860.0,225640.0,1662569.9331760406
2024-09-23,5.320000171661377,5.070000171661377,5.4079999923706055,5.159999847412109,315600,6.550384315975228,6.03675000667572,7.304249993960062,266445.0,224968.33333333334,1628495.9518432617
2024-09-24,5.170000076293945,4.989999771118164,5.179999828338623,5.119999885559082,199800,3.7109387005330334,5.940249991416931,7.242583330472311,269475.0,199300.0,1022975.9771347046
2024-09-25,5.119999885559082,4.809999942779541,5.119999885559082,4.860000133514404,212800,6.378599470436049,5.830250000953674,7.183249998092651,276965.0,199438.33333333334,1034208.0284118652
2024-09-26,4.929999828338623,4.820000171661377,5.067999839782715,4.960000038146973,298200,4.999993270443383,5.73675000667572,7.1314166704813635,286340.0,201856.66666666666,1479072.0113754272
2024-09-27,5.269999980926514,5.079999923706055,5.744999885559082,5.21999979019165,770700,12.739463382787072,5.6547499895095825,7.085250004132589,319535.0,212833.33333333334,4023053.838300705
2024-09-30,5.420000076293945,5.230000019073486,5.420000076293945,5.389999866485596,399200,3.525047531111414,5.593249988555908,7.044583336512248,333980.0,216825.0,2151687.94670105
2024-10-01,5.420000076293945,5.369999885559082,5.730000019073486,5.510000228881836,381000,6.533577469332709,5.561249995231629,7.008250006039938,345825.0,218843.33333333334,2099310.0872039795
2024-10-02,5.5,5.090000152587891,5.5,5.309999942779541,322900,7.721277812245951,5.519249987602234,6.966750001907348,357260.0,222943.33333333334,1714598.9815235138
2024-10-03,5.309999942779541,5.264999866485596,5.480000019073486,5.300000190734863,269100,4.056606506613731,5.484249997138977,6.915249999364217,363940.0,226056.66666666666,1426230.0513267517
2024-10-04,5.369999885559082,5.165999889373779,5.46999979019165,5.460000038146973,147200,5.567763712343183,5.46324999332428,6.855583333969117,362485.0,225983.33333333334,803712.0056152344
2024-10-07,5.429999828338623,5.195000171661377,5.429999828338623,5.239999771118164,119300,4.484726468358213,5.414249992370605,6.788916667302449,362200.0,225638.33333333334,625131.972694397
2024-10-08,5.239999771118164,5.130000114440918,5.340000152587891,5.309999942779541,125500,3.9548030209026197,5.379749989509582,6.718583337465922,362820.0,226246.66666666666,666404.9928188324
2024-10-09,5.289999961853027,5.045000076293945,5.289999961853027,5.139999866485596,169500,4.766534862316978,5.325249981880188,6.639916674296061,364935.0,227491.66666666666,871229.9773693085
2024-10-10,5.099999904632568,4.869999885559082,5.105000019073486,5.019999980926514,187700,4.681277577834405,5.256749987602234,6.572250008583069,371030.0,228643.33333333334,942253.9964199066
2024-10-11,5.010000228881836,4.96999979019165,5.150000095367432,5.139999866485596,109900,3.5019515535290076,5.240749979019165,6.515750010808309,315410.0,228945.0,564885.985326767
2024-10-14,5.110000133514404,5.0,5.230000019073486,5.079999923706055,129200,4.527559498577561,5.225499963760376,6.465750010808309,296760.0,229231.66666666666,656335.9901428223
2024-10-15,5.019999980926514,4.78000020980835,5.065000057220459,4.829999923706055,243100,5.9006180520481095,5.189499950408935,6.403916676839192,269210.0,231855.0,1174172.981452942
2024-10-16,4.869999885559082,4.869999885559082,5.21999979019165,5.210000038146973,189000,6.717848408251681,5.190499949455261,6.349750010172526,254910.0,232291.66666666666,984690.0072097778
2024-10-17,5.210000038146973,4.869999885559082,5.210000038146973,5.0,120000,6.8000030517578125,5.173999953269958,6.295416673024495,251410.0,232816.66666666666,600000.0
2024-10-18,5.059999942779541,5.010000228881836,5.114999771118164,5.110000133514404,126400,2.054785508667192,5.1684999704360965,6.2394166707992555,241805.0,232203.33333333334,645904.0168762207
2024-10-21,5.230000019073486,5.03000020980835,5.320000171661377,5.179999828338623,172100,5.598455047556223,5.1694999694824215,6.1827500025431315,234630.0,232826.66666666666,891477.970457077
2024-10-22,5.190000057220459,5.019999980926514,5.210000038146973,5.139999866485596,111100,3.6964992637318663,5.170499968528747,6.129249993960062,230195.0,232433.33333333334,571053.9851665497
2024-10-23,5.079999923706055,4.889999866485596,5.179999828338623,5.0,175200,5.799999237060547,5.1774999618530275,6.074916656812032,228315.0,231808.33333333334,876000.0
2024-10-24,5.0,4.96999979019165,5.349999904632568,5.21999979019165,316900,7.27969597153885,5.190499949455261,6.018749984105428,229250.0,235131.66666666666,1654217.933511734
2024-10-25,5.300000190734863,5.2129998207092285,5.739999771118164,5.420000076293945,496100,9.72324618063999,5.200499963760376,5.977249987920126,215520.0,238998.33333333334,2688862.0378494263
2024-10-28,5.650000095367432,5.650000095367432,6.53000020980835,6.164999961853027,622700,14.274130087365231,5.239249968528748,5.94383331934611,226695.0,245845.0,3838945.47624588
2024-10-29,6.25,6.146999835968018,6.659999847412109,6.300000190734863,534000,8.142857077981342,5.278749966621399,5.9214999914169315,234345.0,250825.0,3364200.101852417
2024-10-30,6.260000228881836,5.760000228881836,6.460000038146973,5.949999809265137,311100,11.764703053857597,5.310749959945679,5.901166653633117,233755.0,253268.33333333334,1851044.940662384
2024-10-31,5.909999847412109,5.670000076293945,5.985000133514404,5.849999904632568,168800,5.38461645052358,5.338249945640564,5.881166648864746,228740.0,252290.0,987479.9839019775
