date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,7.480000019073486,6.974999904632568,7.539999961853027,7.190000057220459,136000,7.858137033713448,,,,,977840.0077819824
2024-01-03,7.21999979019165,6.880000114440918,7.389999866485596,6.940000057220459,64100,7.348699536595363,,,,,444854.0036678314
2024-01-04,6.96999979019165,6.902999877929688,7.5,7.139999866485596,154000,8.361346403836336,,,,,1099559.9794387815
2024-01-05,7.070000171661377,7.070000171661377,7.5,7.360000133514404,102700,5.842388866008048,,,,,755872.0137119293
2024-01-08,7.369999885559082,7.353000164031982,8.180000305175781,8.0,95100,10.337501764297484,,,,,760800.0
2024-01-09,7.809999942779541,7.789999961853027,8.097999572753906,7.96999979019165,44200,3.864487064101574,,,,,352273.99072647095
2024-01-10,8.029999732971191,7.72100019454956,8.050000190734863,7.980000019073486,52400,4.122806959886463,,,,,418152.0009994507
2024-01-11,7.96999979019165,7.880000114440918,8.272000312805176,8.0,98100,4.900002479553223,,,,,784800.0
2024-01-12,8.119999885559082,7.574999809265137,8.130000114440918,7.980000019073486,34300,6.954891025679713,,,,,273714.0006542206
2024-01-16,7.570000171661377,7.28000020980835,8.029999732971191,7.949999809265137,91300,9.433956492536929,,,,,725834.982585907
2024-01-17,7.820000171661377,7.690000057220459,8.0600004196167,7.949999809265137,57400,4.654092720417832,,,,,456329.9890518189
2024-01-18,8.0,7.639999866485596,8.079999923706055,7.960000038146973,51400,5.527638883314474,,,,,409144.0019607544
2024-01-19,8.0,7.585999965667725,8.0,7.764999866485596,291800,5.3316167604733,,,,,2265826.961040497
2024-01-22,7.800000190734863,7.660999774932861,8.170000076293945,8.119999885559082,45400,6.268476706093427,,,,,368647.9948043823
2024-01-23,8.149999618530273,7.909999847412109,8.220000267028809,8.1899995803833,90800,3.785109102559818,,,,,743651.9618988037
2024-01-24,8.300000190734863,7.619999885559082,8.300000190734863,7.639999866485596,117000,8.90052771019984,,,,,893879.9843788147
2024-01-25,7.789999961853027,7.409999847412109,7.945000171661377,7.639999866485596,54300,7.002622167523258,,,,,414851.9927501679
2024-01-26,7.840000152587891,7.429999828338623,7.960000038146973,7.679999828338623,129300,6.901044552796584,,,,,993023.977804184
2024-01-29,7.760000228881836,7.630000114440918,7.84499979019165,7.75,26600,2.77418936452558,,,,,206150.0
