date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-06-24,3240.0,3090.0,9000.0,9000.0,225059,65.66666666666666,,,,,2025531000.0
2024-06-25,7344.0,6648.0,12912.0,8814.0,60547,71.06875425459496,,,,,533661258.0
2024-06-26,9672.0,6882.0,10548.0,9948.0,23659,36.85162846803377,,,,,235359732.0
2024-06-27,10854.0,9498.0,15288.0,10296.0,38705,56.235431235431236,,,,,398506680.0
2024-06-28,10512.0,9044.400390625,11994.0,9786.0,10286,30.141013788830982,,,,,100658796.0
2024-07-01,9402.0,6444.0,9552.0,7776.0,8296,39.96913580246913,,,,,64509696.0
2024-07-02,7392.0,6420.0,8460.0,6444.0,4678,31.65735567970205,,,,,30145032.0
2024-07-03,6444.0,5778.0,6864.0,6204.0,3106,17.504835589941973,,,,,19269624.0
2024-07-05,6000.0,4920.0,6678.0,5058.0,4765,34.75682087781732,,,,,24101370.0
2024-07-08,5232.0,3780.0,5556.0,3840.0,5728,46.25,,,,,21995520.0
2024-07-09,4200.0,3066.0,4200.0,3306.0,7204,34.30127041742287,,,,,23816424.0
2024-07-10,3186.0,2280.0,3240.0,2484.0,8521,38.64734299516908,,,,,21166164.0
2024-07-11,2430.0,2316.0,3516.0,2412.0,34637,49.75124378109453,,,,,83544444.0
2024-07-12,2358.0,1998.0,2484.0,2064.0,9630,23.546511627906977,,,,,19876320.0
2024-07-15,2178.0,1878.0,2188.800048828125,1974.0,10433,15.744683324626394,,,,,20594742.0
2024-07-16,1992.0,1668.0,1998.0,1704.0,10415,19.366197183098592,,,,,17747160.0
2024-07-17,2022.0,1578.0,2034.0,1686.0,35601,27.046263345195733,,,,,60023286.0
2024-07-18,1632.0,1356.0,1644.0,1428.0,16126,20.168067226890756,,,,,23027928.0
2024-07-19,1338.0,1302.0,1770.0,1602.0,26347,29.213483146067414,,,,,42207894.0
2024-07-22,1752.0,1356.0,1782.0,1434.0,30811,29.707112970711297,4863.0,,28727.7,,44182974.0
2024-07-23,1350.0,1170.0,1374.0,1242.0,19397,16.425120772946862,4475.1,,18444.6,,24091074.0
2024-07-24,1200.0,1035.0,1200.0,1074.0,15486,15.363128491620111,4088.1,,16191.55,,16631964.0
2024-07-25,1080.0,1056.0,1428.0,1188.0,37201,31.313131313131315,3650.1,,16868.65,,44194788.0
2024-07-26,1116.0,972.0,1164.0,1014.0,19992,18.93491124260355,3186.0,,15933.0,,20271888.0
2024-07-29,1014.0,900.0,1014.0,936.0,17114,12.179487179487179,2743.5,,16274.4,,16018704.0
2024-07-30,894.0,762.0,930.0,804.0,19306,20.8955223880597,2394.9,,16824.9,,15522024.0
2024-07-31,792.0,750.0,999.0,852.0,30343,29.225352112676056,2115.3,,18108.15,,25852236.0
2024-08-01,828.0,696.0,843.0,738.0,17113,19.91869918699187,1842.0,,18808.5,,12629394.0
2024-08-02,684.0,672.0,810.0,774.0,15781,17.829457364341085,1627.8,,19359.3,,12214494.0
2024-08-05,690.0,690.0,756.0,708.0,6604,9.322033898305085,1471.2,,19403.1,,4675632.0
2024-08-06,744.0,612.0,750.0,630.0,12557,21.904761904761905,1337.4,,19670.75,,7910910.0
2024-08-07,654.0,618.0,654.0,648.0,5920,5.555555555555555,1245.6,,19540.7,,3836160.0
2024-08-08,642.0,508.20001220703125,642.0,552.5999755859375,16272,24.212811021407813,1152.6299987792968,,18622.45,,8991906.802734375
2024-08-09,556.2000122070312,441.0,556.2000122070312,466.20001220703125,14422,24.710426681815044,1072.7399993896483,,18862.05,,6723536.576049805
2024-08-12,442.79998779296875,394.20001220703125,503.3999938964844,411.0,13237,26.569338610572537,994.5899993896485,,19002.25,,5440407.0
2024-08-13,408.0,375.0,447.6000061035156,438.0,12236,16.575343859250143,931.2899993896484,,19093.3,,5359368.0
2024-08-14,432.0,350.3999938964844,444.0,361.79998779296875,12516,25.870649326023738,865.0799987792968,,17939.05,,4528288.647216797
2024-08-15,360.0,313.20001220703125,365.3999938964844,327.6000061035156,11995,15.934060047898438,810.0599990844727,,17732.5,,3929562.07321167
2024-08-16,327.0,288.0,327.0,295.79998779296875,13461,13.184584722598505,744.7499984741211,,17088.2,,3981763.6356811523
2024-08-19,291.6000061035156,258.0,354.0,330.0,46237,29.09090909090909,689.5499984741211,,17859.5,,15258210.0
2024-08-20,420.0,297.0,462.0,321.6000061035156,77932,51.3059691755386,643.5299987792969,,20786.25,,25062931.67565918
2024-08-21,300.0,270.6000061035156,315.0,303.6000061035156,21983,14.624503624464925,605.0099990844726,,21111.1,,6674038.934173584
2024-08-22,300.0,300.0,348.0,341.3999938964844,33140,14.059754205664701,562.6799987792969,,20908.05,,11313995.797729492
2024-08-23,375.6000061035156,301.79998779296875,384.0,309.6000061035156,49745,26.550391016319118,527.4599990844727,,22395.7,,15401052.303619385
2024-08-26,312.0,291.6000061035156,314.3999938964844,297.6000061035156,14220,7.661286063629354,495.5399993896484,,22251.0,,4231872.086791992
2024-08-27,289.20001220703125,283.20001220703125,326.3999938964844,290.3999938964844,17993,14.876027065225125,469.85999908447263,,22185.35,,5225167.090179443
2024-08-28,297.6000061035156,255.60000610351562,300.0,258.0,18306,17.209299959877665,440.15999908447264,,21583.5,,4722948.0
2024-08-29,258.0,234.0,268.20001220703125,241.8000030517578,17727,14.143925465423035,415.34999923706056,,21614.2,,4286388.654098511
2024-08-30,247.1999969482422,216.0,247.1999969482422,223.8000030517578,19344,13.941017213045622,387.8399993896484,,21792.35,,4329187.259033203
2024-09-03,228.0,219.0,249.0,236.39999389648438,16606,12.690355657596381,364.25999908447267,,22292.45,,3925658.2986450195
2024-09-04,226.8000030517578,210.0,252.0,236.39999389648438,18300,17.76649792063493,344.5799987792969,,22579.6,,4326119.888305664
2024-09-05,230.39999389648438,217.8000030517578,231.60000610351562,222.60000610351562,11488,6.199462117418093,323.3099990844727,,22858.0,,2557228.8701171875
2024-09-06,219.0,192.0,219.60000610351562,199.1999969482422,18766,13.855424963026927,305.6400001525879,,22982.7,,3738187.142730713
2024-09-09,198.0,186.0,199.8000030517578,189.0,17884,7.3015889162739755,291.77999954223634,,23155.8,,3380076.0
2024-09-10,191.39999389648438,168.0,191.39999389648438,171.60000610351562,21630,13.636359594514591,279.8099998474121,,23575.45,,3711708.132019043
2024-09-11,174.0,154.1999969482422,174.60000610351562,164.39999389648438,21259,12.408765153676617,266.1299995422363,,24026.6,,3494979.4702453613
2024-09-12,168.0,150.0,168.0,151.8000030517578,22752,11.857707271496372,255.63000030517577,,24538.4,,3453753.6694335938
2024-09-13,144.0,138.60000610351562,147.60000610351562,139.1999969482422,24444,6.465517383126388,246.20999984741212,,25160.85,,3402604.725402832
2024-09-16,139.1999969482422,139.1999969482422,224.39999389648438,167.39999389648438,342523,50.8960573803411,239.79000015258788,,41613.95,,57338348.10940552
2024-09-17,162.60000610351562,141.60000610351562,186.60000610351562,143.39999389648438,53606,31.3807544737303,230.45999984741212,1927.669999440511,41982.4,29523.2,7687100.072814941
2024-09-18,144.0,121.19999694824219,147.0,124.80000305175781,40671,20.673078862873005,220.61999969482423,1779.7499994913737,40119.35,26450.066666666666,5075740.924118042
2024-09-19,124.19999694824219,117.0,142.8000030517578,125.4000015258789,53816,20.574164862696147,211.7099994659424,1634.939999516805,41711.0,26337.883333333335,6748526.482116699
2024-09-20,126.5999984741211,118.19999694824219,139.1999969482422,121.19999694824219,34512,17.326733109546147,200.69999961853028,1471.1599994659423,41779.6,26518.766666666666,4182854.2946777344
2024-09-23,123.0,114.0,128.39999389648438,118.80000305175781,36140,12.12120667220076,191.15999946594238,1301.539999516805,41099.35,26476.016666666666,4293432.110290527
2024-09-24,138.0,124.19999694824219,147.0,129.60000610351562,157306,17.59259411882028,182.75999946594237,1140.5999996185303,48253.65,28926.35,20386858.56011963
2024-09-25,162.60000610351562,141.0,169.8000030517578,162.0,237158,17.777779661578897,176.33999977111816,1013.6999996185302,59211.9,32740.716666666667,38419596.0
2024-09-26,150.0,138.0,159.0,143.39999389648438,52412,14.644352087740808,170.6099994659424,908.689999516805,60917.2,33536.28333333333,7515880.480102539
2024-09-27,144.0,132.60000610351562,147.60000610351562,139.1999969482422,42015,10.775862305210646,165.4799991607666,807.6099994659423,62131.6,34184.76666666667,5848487.8717803955
2024-09-30,144.0,142.8000030517578,159.60000610351562,151.8000030517578,75855,11.067195463777214,161.8799991607666,725.839999516805,64957.15,35369.6,11514789.231491089
2024-10-01,168.0,141.60000610351562,178.8000030517578,152.39999389648438,101493,24.40944779401355,157.6799991607666,664.3799994150797,69201.5,36965.683333333334,15467532.580535889
2024-10-02,164.39999389648438,157.8000030517578,186.0,186.0,119195,15.161288681850637,155.15999946594238,612.3799994150797,74246.25,38832.2,22170270.0
2024-10-03,216.0,201.0,252.0,210.60000610351562,273053,24.216523514691694,154.55999946594238,574.489999516805,87324.5,43241.066666666666,57504963.46658325
2024-10-04,196.1999969482422,168.0,210.60000610351562,191.39999389648438,69960,22.257057190166453,154.16999931335448,537.4799994150798,89884.2,43829.78333333333,13390343.572998047
2024-10-07,196.8000030517578,165.60000610351562,196.8000030517578,172.1999969482422,53683,18.11846544783616,153.3299991607666,505.94999936421715,91674.15,44564.0,9244212.436172485
2024-10-08,162.0,142.8000030517578,163.8000030517578,147.0,49957,14.285714285714285,152.09999885559083,475.4999993642171,93090.5,45222.73333333333,7343679.0
2024-10-09,134.39999389648438,128.39999389648438,153.0,151.1999969482422,63578,16.269845634941742,151.43999900817872,449.61999931335447,95206.45,46108.78333333333,9612993.405975342
2024-10-10,151.8000030517578,151.8000030517578,262.20001220703125,225.0,339659,49.06667073567708,155.09999885559083,425.2699993133545,111051.8,51176.416666666664,76423275.0
2024-10-11,211.1999969482422,180.0,246.60000610351562,204.0,91594,32.647061815448836,158.33999900817872,404.86999931335447,114409.3,52434.21666666667,18685176.0
2024-10-14,195.0,187.1999969482422,246.0,223.8000030517578,99036,26.27345945038224,161.15999946594238,381.89999936421714,102234.95,53645.7,22164257.102233887
2024-10-15,216.0,198.0,243.0,204.0,66473,22.058823529411764,164.18999977111815,361.39999936421714,102878.3,54240.066666666666,13560492.0
2024-10-16,207.0,184.1999969482422,211.8000030517578,195.0,29801,14.153849283854166,167.69999961853028,343.94999936421715,102334.8,54413.46666666667,5811195.0
2024-10-17,187.1999969482422,172.8000030517578,190.8000030517578,181.1999969482422,24418,9.933775001741035,170.48999938964843,329.0699993133545,100864.9,54562.333333333336,4424541.525482178
2024-10-18,180.0,174.0,201.60000610351562,181.8000030517578,28894,15.181521254242226,173.5199996948242,312.2999993642171,100584.0,54423.88333333333,5252929.28817749
2024-10-21,198.0,181.1999969482422,198.0,184.8000030517578,18804,9.090910592167337,176.81999969482422,298.47999941507976,99717.2,54404.083333333336,3474979.257385254
2024-10-22,184.8000030517578,181.1999969482422,193.1999969482422,190.1999969482422,19328,6.309148366214473,179.84999923706056,286.0499993642171,92818.3,54440.98333333333,3676185.541015625
2024-10-23,178.8000030517578,174.0,185.39999389648438,175.1999969482422,28494,6.506845944667554,180.50999908447267,275.5699993133545,82385.1,54594.11666666667,4992148.713043213
2024-10-24,155.39999389648438,145.8000030517578,162.0,151.1999969482422,29176,10.714283912180015,180.89999923706054,263.88999926249187,81223.3,54574.666666666664,4411411.110961914
2024-10-25,145.8000030517578,135.60000610351562,156.0,139.1999969482422,25177,14.655168350376883,180.89999923706054,253.90999921162924,80381.4,54709.066666666666,3504638.3231658936
2024-10-28,139.8000030517578,136.1999969482422,152.39999389648438,144.0,20327,11.249997880723742,180.50999908447267,243.40999921162924,77605.0,54784.833333333336,2927088.0
2024-10-29,144.60000610351562,132.60000610351562,144.60000610351562,135.0,17351,8.88888888888889,179.63999938964844,233.85999921162923,73397.9,54963.95,2342385.0
2024-10-30,135.0,126.0,138.60000610351562,127.80000305175781,15911,9.859159469982751,176.72999954223633,225.48999926249186,68233.7,55019.85,2033425.8485565186
2024-10-31,127.80000305175781,120.5999984741211,129.0,123.5999984741211,14393,6.796117823284333,172.3799991607666,216.74999923706054,55300.7,55161.066666666666,1778974.778038025
2024-11-01,123.5999984741211,123.5999984741211,141.0,133.1999969482422,30765,13.063064507906905,169.4699993133545,209.75999959309897,53340.95,55402.61666666667,4097897.906112671
2024-11-04,134.39999389648438,124.19999694824219,134.39999389648438,127.19999694824219,10998,8.018865717734707,167.2199993133545,204.1099993387858,51206.7,55345.55,1398945.5664367676
2024-11-05,129.0,123.5999984741211,130.8000030517578,124.19999694824219,10382,5.797105277415726,166.0799991607666,199.3299992879232,49227.95,55297.96666666667,1289444.3683166504
2024-11-06,123.0,117.5999984741211,123.0,120.5999984741211,15881,4.477613262190599,164.54999923706055,194.03999926249188,46843.1,55358.71666666667,1915248.575767517
2024-11-07,124.19999694824219,121.80000305175781,133.1999969482422,126.5999984741211,19791,9.00473462392237,159.6299991607666,190.11999944051107,30849.7,55479.96666666667,2505540.5698013306
2024-11-08,127.80000305175781,123.5999984741211,130.8000030517578,126.5999984741211,12151,5.68720747584251,155.75999908447267,186.7699993133545,26877.55,55482.566666666666,1538316.5814590454
2024-11-11,127.80000305175781,121.19999694824219,128.39999389648438,126.0,15422,5.714283292255704,150.86999893188477,183.93999951680502,22696.85,55515.25,1943172.0
2024-11-12,124.80000305175781,120.0,124.80000305175781,120.5999984741211,10976,3.980102083324503,146.69999885559082,180.4499994913737,19922.0,54927.566666666666,1323705.5832519531
2024-11-13,120.0,109.19999694824219,121.80000305175781,115.19999694824219,19157,10.937505587935597,142.70999870300292,177.0099993387858,19389.8,53947.98333333333,2206886.3415374756
2024-11-14,115.19999694824219,114.0,120.0,114.5999984741211,10049,5.235602163951962,139.37999877929687,173.85999921162923,18671.35,53749.083333333336,1151615.3846664429
2024-11-15,120.0,108.5999984741211,120.0,114.0,13112,10.00000133849027,135.989998626709,170.0699993133545,17882.25,53415.28333333333,1494768.0
2024-11-18,111.5999984741211,106.19999694824219,115.19999694824219,107.4000015258789,10631,8.379888149099678,132.11999855041503,166.69999923706055,17473.6,52763.38333333333,1141769.4162216187
2024-11-19,106.19999694824219,98.4000015258789,107.4000015258789,100.19999694824219,16558,8.982036201706578,127.61999855041503,163.40999908447264,17335.1,52802.35,1659111.5494689941
