date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,106.83999633789062,106.12999725341795,108.25,107.91000366210938,1582300,1.964602608318168,,,,,170745998.79455566
2024-01-03,107.0,105.2300033569336,107.0199966430664,106.29000091552734,1031900,1.684065547760591,,,,,109680651.94473268
2024-01-04,105.58000183105467,105.51000213623048,106.79000091552734,106.05999755859376,1409200,1.2068629160487474,,,,,149459748.5595703
2024-01-05,105.66000366210938,105.0199966430664,107.12999725341795,106.16999816894533,850600,1.987379341378511,,,,,90308200.44250488
2024-01-08,105.8000030517578,105.5999984741211,107.13999938964844,106.93000030517578,1144300,1.440195371862168,,,,,122359999.34921265
2024-01-09,105.7699966430664,105.45999908447266,106.88999938964844,106.2300033569336,1259900,1.346135987938332,,,,,133839181.22940063
2024-01-10,106.48999786376952,106.4499969482422,108.1999969482422,107.38999938964844,1245000,1.6295744575343452,,,,,133700549.2401123
2024-01-11,107.88999938964844,107.81999969482422,111.93000030517578,109.26000213623048,3445600,3.7616698974863847,,,,,376466263.3605957
2024-01-12,110.0199966430664,109.02999877929688,110.68000030517578,110.48999786376952,2449000,1.493349224165343,,,,,270590004.7683716
2024-01-16,109.69000244140624,106.0199966430664,110.04000091552734,106.55999755859376,3307000,3.772526618396808,,,,,352393911.92626953
2024-01-17,105.02999877929688,104.51000213623048,106.87000274658205,105.73999786376952,1216600,2.2318901626913945,,,,,128643281.401062
2024-01-18,106.37999725341795,104.83000183105467,106.73999786376952,106.27999877929688,897200,1.7971359189429226,,,,,95354414.90478516
2024-01-19,106.7699966430664,105.54000091552734,109.51000213623048,109.5,1460700,3.6255718910530814,,,,,159946650.0
2024-01-22,110.22000122070312,110.12999725341795,112.16999816894533,110.63999938964844,1852800,1.8438186250733184,,,,,204993790.86914065
2024-01-23,110.80999755859376,108.73999786376952,111.1999969482422,109.76000213623048,1080700,2.2412527665764683,,,,,118617634.30862428
2024-01-24,111.43000030517578,109.58000183105467,111.43000030517578,109.75,1017100,1.6856478124110192,,,,,111626725.0
2024-01-25,110.95999908447266,109.63999938964844,111.73999786376952,111.37999725341795,1151700,1.885435918393013,,,,,128276342.83676147
2024-01-26,112.06999969482422,110.0199966430664,112.1500015258789,110.08999633789062,900100,1.9347851336783064,,,,,99092005.70373537
2024-01-29,109.91000366210938,109.9000015258789,111.75,111.6500015258789,927800,1.6569623366214554,,,,,103588871.41571043
2024-01-30,111.01000213623048,110.0500030517578,112.04000091552734,111.70999908447266,1539800,1.781396365659925,108.48949966430663,,1488465.0,,172011056.590271
2024-01-31,111.55999755859376,108.11000061035156,111.55999755859376,108.4499969482422,2494600,3.181186763784512,108.51649932861328,,1534080.0,,270539362.38708496
2024-02-01,108.87000274658205,107.23999786376952,110.0500030517578,109.87000274658205,1075700,2.5575726929484386,108.69549942016602,,1536270.0,,118187161.95449828
