date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,0.5860000252723694,0.5799999833106995,0.6790000200271606,0.6579999923706055,14244200,15.045598459627548,,,,,9372683.491325378
2024-01-03,0.7160000205039978,0.5600000023841858,0.7200000286102295,0.652999997138977,13525300,24.502301213944893,,,,,8832020.861303806
2024-01-04,0.6499999761581421,0.6200000047683716,0.6700000166893005,0.652999997138977,3161100,7.656969699846343,,,,,2064198.2909560204
2024-01-05,0.675000011920929,0.6399999856948853,0.675000011920929,0.6690000295639038,2742100,5.231692777182524,,,,,1834464.9810671809
2024-01-08,0.6779999732971191,0.6399999856948853,0.6779999732971191,0.6499999761581421,2553200,5.846152153240796,,,,,1659579.9391269684
2024-01-09,0.6610000133514404,0.6150000095367432,0.6610000133514404,0.6480000019073486,2286700,7.098765999891829,,,,,1481781.604361534
2024-01-10,0.652999997138977,0.5699999928474426,0.6549999713897705,0.5849999785423279,3345100,14.529911394890362,,,,,1956883.428221941
2024-01-11,0.5799999833106995,0.5619999766349792,0.625,0.6150000095367432,2567700,10.243906079363535,,,,,1579135.5244874954
2024-01-12,0.6140000224113464,0.5820000171661377,0.6299999952316284,0.5989999771118164,1880200,8.013352236995242,,,,,1126239.7569656372
2024-01-16,0.5950000286102295,0.5410000085830688,0.5979999899864197,0.5600000023841858,2638600,10.178568064406225,,,,,1477616.0062909126
2024-01-17,0.550000011920929,0.5199999809265137,0.5569999814033508,0.5199999809265137,1806700,7.115384968074833,,,,,939483.9655399324
2024-01-18,0.5239999890327454,0.5,0.527999997138977,0.5170000195503235,1672700,5.415859976819904,,,,,864785.9327018261
2024-01-19,0.5099999904632568,0.4909999966621399,0.5220000147819519,0.5120000243186951,1727100,6.054690751443404,,,,,884275.2420008183
2024-01-22,0.5199999809265137,0.5170000195503235,0.5550000071525574,0.5339999794960022,1742200,7.116102820471808,,,,,930334.764277935
2024-01-23,0.5329999923706055,0.5199999809265137,0.5509999990463257,0.5339999794960022,1343300,5.805247061820176,,,,,717322.1724569798
2024-01-24,0.5600000023841858,0.5460000038146973,0.5730000138282776,0.5460000038146973,2888300,4.945056744494758,,,,,1577011.81101799
2024-01-25,0.550000011920929,0.5479999780654907,0.5830000042915344,0.574999988079071,1917600,6.086961208985396,,,,,1102619.9771404266
2024-01-26,0.5799999833106995,0.5410000085830688,0.5799999833106995,0.5410000085830688,1333200,7.20886767262265,,,,,721261.2114429474
2024-01-29,0.550000011920929,0.5329999923706055,0.5740000009536743,0.5659999847412109,1371500,7.243817966146246,,,,,776268.9790725708
2024-01-30,0.5720000267028809,0.5400000214576721,0.5740000009536743,0.5509999990463257,1161400,6.170595200517165,0.5842999964952469,,3295410.0,,639931.3988924026
2024-01-31,0.5540000200271606,0.5350000262260437,0.5680000185966492,0.5360000133514404,1400000,6.15671484115585,0.5781999975442886,,2653200.0,,750400.0186920166
2024-02-01,0.5339999794960022,0.5299999713897705,0.550000011920929,0.5299999713897705,1136400,3.773592756753207,0.5720499962568283,,2033755.0,,602291.9674873352
2024-02-02,0.5299999713897705,0.5070000290870667,0.5540000200271606,0.527999997138977,1178600,8.90151348385764,0.5657999962568283,,1934630.0,,622300.7966279984
2024-02-05,0.5189999938011169,0.4950000047683716,0.5230000019073486,0.5040000081062317,1314900,5.555554898537877,0.5575499951839447,,1863270.0,,662709.610658884
2024-02-06,0.5199999809265137,0.5049999952316284,0.5299999713897705,0.5220000147819519,1319300,4.789267327623543,0.5511499971151352,,1801575.0,,688674.6195018291
2024-02-07,0.5130000114440918,0.5,0.531000018119812,0.5299999713897705,1418700,5.849060338347472,0.5452499955892562,,1758175.0,,751910.9594106674
2024-02-08,0.5249999761581421,0.5199999809265137,0.5350000262260437,0.5199999809265137,1484200,2.884624201870852,0.5419999957084656,,1665130.0,,771783.9716911316
2024-02-09,0.5299999713897705,0.5249999761581421,0.5419999957084656,0.5379999876022339,1150400,3.1598550078206173,0.5381499946117401,,1594265.0,,618915.1857376099
2024-02-12,0.550000011920929,0.550000011920929,0.6499999761581421,0.6340000033378601,6490800,15.772864938602046,0.5398999959230423,,1824795.0,,4115167.2216653824
2024-02-13,0.6299999952316284,0.5649999976158142,0.6309999823570251,0.6100000143051147,2205300,10.81966937597456,0.5423999965190888,,1803130.0,,1345233.0315470695
2024-02-14,0.6100000143051147,0.6100000143051147,0.6899999976158142,0.6669999957084656,5102200,11.994000573527156,0.5497499972581863,,1967905.0,,3403167.378103733
2024-02-15,0.7049999833106995,0.6850000023841858,0.7549999952316284,0.7459999918937683,7734600,9.383377159260178,0.5611999958753586,,2271000.0,,5770011.53730154
2024-02-16,0.7599999904632568,0.7599999904632568,0.9800000190734864,0.9490000009536744,20049500,23.18230014637997,0.5830499947071075,,3187120.0,,19026975.519120693
2024-02-20,1.2599999904632568,1.0,1.2799999713897705,1.0399999618530271,41161900,26.92307515962583,0.6083499938249588,,5158105.0,,42808374.429798126
2024-02-21,1.149999976158142,0.8999999761581421,1.149999976158142,1.059999942779541,26759800,23.584906933527545,0.6346499919891357,,6428930.0,,28365386.46879196
2024-02-22,1.0399999618530271,0.9079999923706056,1.0399999618530271,0.996999979019165,15040000,13.239716375147935,0.6571999907493591,,7036515.0,,14994879.684448242
2024-02-23,0.949999988079071,0.7429999709129333,0.959999978542328,0.7950000166893005,16819300,27.29559787093713,0.6681999921798706,,7781600.0,,13371343.780702353
2024-02-26,0.8550000190734863,0.8399999737739563,0.9879999756813048,0.8999999761581421,13486300,16.444445092001096,0.6861499905586242,,8389255.0,,12137669.678461552
2024-02-27,0.9229999780654908,0.8629999756813049,1.0,0.9900000095367432,9854700,13.838386161511488,0.7073499917984009,,8813415.0,,9756153.093981745
2024-02-28,1.0099999904632568,0.9120000004768372,1.0199999809265137,0.9409999847412108,6187300,11.477150074489971,0.7268499910831452,,9064710.0,,5822249.205589294
2024-02-29,0.949999988079071,0.8999999761581421,0.984000027179718,0.9359999895095824,4753600,8.974364525964127,0.7468499898910522,,9232390.0,,4449369.550132751
2024-03-01,0.949999988079071,0.8999999761581421,0.9800000190734864,0.959999978542328,3570100,8.33333798994631,0.7683499902486801,,9354075.0,,3427295.923393965
2024-03-04,0.959999978542328,0.8740000128746033,0.975000023841858,0.8799999952316284,5265200,11.477274035742466,0.7859499901533127,,9558405.0,,4633375.97489357
2024-03-05,0.8799999952316284,0.8019999861717224,0.8899999856948853,0.8629999756813049,4567900,10.196987485855985,0.8038999885320663,,9721055.0,,3942097.588914633
2024-03-06,0.847000002861023,0.8420000076293945,0.878000020980835,0.8700000047683716,2090300,4.137932546451544,0.8212999880313874,,9759605.0,,1818561.0099673271
2024-03-07,0.8899999856948853,0.8709999918937683,1.0299999713897705,1.0099999904632568,7808200,15.742572375973356,0.8452999889850616,,10079080.0,,7886281.925535202
2024-03-08,1.0399999618530271,0.9800000190734864,1.090000033378601,0.9879999756813048,6580500,11.133604960795768,0.8686999887228012,,10333895.0,,6501533.839970827
2024-03-11,1.0,0.9300000071525574,1.0199999809265137,0.9419999718666076,3690700,9.554137628647489,0.8888999879360199,,10460910.0,,3476639.296168089
2024-03-12,0.959999978542328,0.959999978542328,1.0099999904632568,0.984000027179718,3399200,5.081301884130633,0.9063999891281128,,10306330.0,,3344812.892389297
2024-03-13,1.0,0.9900000095367432,1.0800000429153442,1.0399999618530271,5556500,8.65384968074834,0.9278999865055084,,10473890.0,,5778759.788036346
2024-03-14,1.059999942779541,1.0099999904632568,1.0889999866485596,1.0199999809265137,3194100,7.745097810055186,0.9455499857664108,,10378485.0,,3257981.9390773773
2024-03-15,1.0499999523162842,1.0199999809265137,1.090000033378601,1.0800000429153442,3617900,6.481486080605124,0.9622499883174896,,10172650.0,,3907332.155263424
2024-03-18,1.090000033378601,1.0099999904632568,1.2200000286102295,1.0299999713897705,10727100,20.388353784478397,0.9662999868392944,,9706530.0,,11048912.693095207
2024-03-19,1.0499999523162842,1.0299999713897705,1.100000023841858,1.100000023841858,3377300,6.363640994079741,0.969299989938736,,7817300.0,,3715030.0805211063
2024-03-20,1.1100000143051147,1.100000023841858,1.25,1.2400000095367432,8719800,12.09677217778258,0.978299993276596,,6915300.0,,10812552.083158491
2024-03-21,1.3200000524520874,1.2999999523162842,1.600000023841858,1.340000033378601,29765600,22.388064481548582,0.9954499959945678,,7651580.0,,39885904.99353409
2024-03-22,1.4500000476837158,1.409999966621399,1.7100000381469729,1.6399999856948853,32005100,18.2926874477051,1.037699994444847,,8410870.0,,52488363.54216337
2024-03-25,1.870000004768372,1.7200000286102295,2.1050000190734863,1.830000042915344,44074800,21.03825035161854,1.0841999977827073,,9940295.0,,80656885.89148521
2024-03-26,1.830000042915344,1.5199999809265137,2.0,1.7300000190734863,27657700,27.745665536498297,1.1211999982595444,,10830445.0,,47847821.52752876
2024-03-27,1.7300000190734863,1.6200000047683716,1.850000023841858,1.7799999713897705,10594800,12.921349593837872,1.1631499975919724,0.8247666617234548,11050820.0,7803646.666666667,18858743.69688034
2024-03-28,1.75,1.5700000524520874,1.7599999904632568,1.6399999856948853,9169100,11.585362174906631,1.1983499974012377,0.8411333282788594,11271595.0,7719061.666666667,15037323.868834972
2024-04-01,1.6100000143051147,1.4299999475479126,1.6100000143051147,1.5399999618530271,9286200,11.68831631272344,1.2273499965667725,0.8559166610240936,11557400.0,7648410.0,14300747.645759584
2024-04-02,1.440000057220459,1.340000033378601,1.4500000476837158,1.3799999952316284,9604700,7.971015556898724,1.2523499965667724,0.8680333276589711,11774375.0,7755803.333333333,13254485.95420122
2024-04-03,1.3700000047683716,1.3609999418258667,1.600000023841858,1.5049999952316284,10015000,15.8804041709786,1.284449997544289,0.8819666604200999,12046730.0,7877018.333333333,15072574.95224476
2024-04-04,1.559999942779541,1.5099999904632568,1.6699999570846558,1.5099999904632568,8234700,10.596024346484407,1.3164499968290329,0.8962999939918518,12353950.0,7971710.0,12434396.92146778
2024-04-05,1.5800000429153442,1.5499999523162842,1.909999966621399,1.830000042915344,20801100,19.67213146790993,1.3574499994516374,0.9159999946753185,13003595.0,8280283.333333333,38066013.89268637
2024-04-08,2.009999990463257,1.840000033378601,2.0799999237060547,1.8799999952316284,19662600,12.765951645541575,1.4020500004291534,0.9375833282868068,13657700.0,8552241.666666666,36965687.90624142
2024-04-09,1.870000004768372,1.690999984741211,1.919999957084656,1.7100000381469729,10171400,13.391810949407857,1.4404500037431718,0.955833328763644,13981735.0,8678970.0,17393094.388008118
