date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,19.940000534057617,19.799999237060547,20.71999931335449,20.350000381469727,1916100,4.520884811047363,,,,,38992635.73093414
2024-01-03,20.190000534057617,19.46999931335449,20.190000534057617,19.540000915527344,1937600,3.684755306899604,,,,,37860705.77392578
2024-01-04,19.729999542236328,19.32999992370605,19.729999542236328,19.540000915527344,1817600,2.04708085869339,,,,,35515905.6640625
2024-01-05,19.309999465942383,19.299999237060547,19.739999771118164,19.450000762939453,1263700,2.2622134539758263,,,,,24578965.964126587
2024-01-08,19.559999465942383,19.36000061035156,19.8799991607666,19.84000015258789,1454700,2.6209604154020707,,,,,28861248.221969604
2024-01-09,16.350000381469727,16.350000381469727,18.51000022888184,18.18000030517578,5991600,11.881187080052827,,,,,108927289.8284912
2024-01-10,18.100000381469727,17.799999237060547,18.75,18.75,2428600,5.066670735677083,,,,,45536250.0
2024-01-11,18.670000076293945,18.11000061035156,18.75,18.15999984741211,2355100,3.524225743535128,,,,,42768615.64064026
2024-01-12,18.440000534057617,18.149999618530277,18.700000762939453,18.18000030517578,1255200,3.0253087743491203,,,,,22819536.38305664
2024-01-16,17.989999771118164,17.899999618530273,18.290000915527344,17.989999771118164,1345900,2.167878276592273,,,,,24212740.691947937
2024-01-17,17.600000381469727,16.729999542236328,17.700000762939453,16.8799991607666,3793700,5.7464530149838735,,,,,64037652.81620026
2024-01-18,17.020000457763672,16.540000915527344,17.09000015258789,16.989999771118164,3432800,3.2371939050611878,,,,,58323271.21429443
2024-01-19,16.729999542236328,16.290000915527344,17.100000381469727,17.0,2639300,4.764702740837546,,,,,44868100.0
2024-01-22,17.100000381469727,16.56999969482422,17.270000457763672,16.799999237060547,3805800,4.166671397194245,,,,,63937437.09640503
2024-01-23,17.010000228881836,16.709999084472656,17.1299991607666,16.790000915527344,3036100,2.501489299536193,,,,,50976121.77963257
2024-01-24,16.989999771118164,16.1299991607666,17.0,16.3700008392334,2298300,5.314604732018696,,,,,37623172.92881012
2024-01-25,16.6200008392334,16.110000610351562,16.65999984741211,16.200000762939453,3368000,3.395056859001967,,,,,54561602.56958008
2024-01-26,16.280000686645508,16.049999237060547,16.56999969482422,16.139999389648438,2372700,3.2218121278070164,,,,,38295376.55181885
2024-01-29,16.079999923706055,15.920000076293944,16.25,16.1200008392334,2932800,2.047145822119871,,,,,47276738.46130371
2024-01-30,16.049999237060547,15.779999732971191,16.100000381469727,15.93000030517578,1615500,2.008792481909523,17.760000228881836,,2553055.0,,25734915.493011475
2024-01-31,15.890000343322754,15.489999771118164,16.09000015258789,15.5,2098600,3.8709702030304936,17.51750020980835,,2562180.0,,32528300.0
2024-02-01,15.600000381469728,15.1899995803833,15.609999656677246,15.300000190734863,5264300,2.745098503647617,17.305500173568724,,2728515.0,,80543791.00408554
2024-02-02,15.079999923706056,14.760000228881836,15.770000457763672,15.630000114440918,2576700,6.4619335987635305,17.110000133514404,,2766470.0,,40273821.29487991
2024-02-05,15.5600004196167,15.020000457763672,15.5600004196167,15.0600004196167,1701200,3.5856570173108357,16.890500116348267,,2788345.0,,25620072.71385193
2024-02-06,14.979999542236328,14.949999809265137,15.520000457763672,15.510000228881836,1705900,3.675052482830481,16.674000120162965,,2800905.0,,26458509.390449524
2024-02-07,15.579999923706056,15.31999969482422,16.170000076293945,16.020000457763672,1962600,5.305869895014867,16.566000127792357,,2599455.0,,31440852.898406982
2024-02-08,15.920000076293944,15.800000190734863,16.309999465942383,16.260000228881836,1397500,3.136526863644399,16.44150013923645,,2547900.0,,22723350.31986237
2024-02-09,16.299999237060547,16.139999389648438,16.549999237060547,16.549999237060547,1135700,2.4773405819499583,16.361000108718873,,2486930.0,,18795834.133529663
2024-02-12,16.56999969482422,15.949999809265137,17.729999542236328,17.56999969482422,2181800,10.130903607787454,16.330500078201293,,2533260.0,,38334225.33416748
2024-02-13,17.229999542236328,16.110000610351562,17.440000534057617,16.440000534057617,3680300,8.090023604018658,16.253000116348268,,2649980.0,,60504133.96549225
2024-02-14,16.399999618530273,16.350000381469727,17.1200008392334,16.940000534057617,1428800,4.545457104417426,16.256000185012816,,2531735.0,,24203872.763061523
2024-02-15,17.170000076293945,17.09000015258789,17.540000915527344,17.520000457763672,1231400,2.568497438252311,16.282500219345092,,2421665.0,,21574128.563690186
2024-02-16,17.399999618530273,17.260000228881836,17.84000015258789,17.639999389648438,1384600,3.2879815406706427,16.314500188827516,,2358930.0,,24424343.154907227
2024-02-20,17.479999542236328,17.149999618530273,17.600000381469727,17.25,1314300,2.6087000750113223,16.33700022697449,,2234355.0,,22671675.0
2024-02-21,17.110000610351562,16.760000228881836,17.209999084472656,17.15999984741211,1219000,2.6223709766447603,16.355500173568725,,2143500.0,,20918039.81399536
2024-02-22,17.149999618530273,17.0,17.399999618530273,17.209999084472656,1471200,2.324228005864128,16.39750008583069,,2102145.0,,25319350.65307617
2024-02-23,17.209999084472656,16.860000610351562,17.209999084472656,16.959999084472656,1004200,2.0636703597556614,16.43550000190735,,1983955.0,,17031231.08062744
2024-02-26,16.780000686645508,16.739999771118164,17.06999969482422,16.860000610351562,903500,1.9572948502946323,16.471500062942503,,1910495.0,,15233010.551452637
2024-02-27,16.979999542236328,16.860000610351562,17.34000015258789,17.270000457763672,1024300,2.7793834945762605,16.52900004386902,,1815070.0,,17689661.46888733
2024-02-28,17.1200008392334,17.010000228881836,17.5,17.1200008392334,1083800,2.862148055479332,16.5885000705719,,1788485.0,,18554656.90956116
2024-02-29,17.469999313354492,17.059999465942383,17.729999542236328,17.190000534057617,1342000,3.8976152151159646,16.67300009727478,,1750655.0,,23068980.71670532
2024-03-01,17.25,16.860000610351562,17.440000534057617,17.190000534057617,958800,3.37405413430286,16.767500114440917,,1535380.0,,16481772.512054443
2024-03-04,17.280000686645508,17.200000762939453,17.440000534057617,17.239999771118164,816800,1.3921100597705982,16.84800009727478,,1447385.0,,14081631.813049316
2024-03-05,16.889999389648438,16.75,17.260000228881836,16.760000228881836,1206100,3.0429607512950567,16.933000087738037,,1422630.0,,20214236.276054382
2024-03-06,16.979999542236328,16.540000915527344,17.010000228881836,16.729999542236328,864800,2.8093205392381413,16.994000053405763,,1380575.0,,14468103.604125977
2024-03-07,16.93000030517578,16.65999984741211,17.049999237060547,16.760000228881836,1423000,2.326965300253202,17.03100004196167,,1353595.0,,23849480.325698853
2024-03-08,16.940000534057617,16.280000686645508,17.34000015258789,16.3700008392334,1396100,6.475256026877652,17.03650007247925,,1353525.0,,22854158.171653748
2024-03-11,16.350000381469727,16.139999389648438,16.6299991607666,16.190000534057617,1294300,3.0265580911340337,17.018500137329102,,1361455.0,,20954717.69123077
2024-03-12,16.09000015258789,15.729999542236328,16.299999237060547,15.920000076293944,1147100,3.5804000759584813,16.93600015640259,,1309720.0,,18261832.087516785
2024-03-13,15.880000114440918,15.56999969482422,16.260000228881836,15.609999656677246,1270800,4.420246952167398,16.89450011253357,,1189245.0,,19837187.563705444
2024-03-14,15.5,15.0,15.760000228881836,15.25,1561900,4.983608058241547,16.810000085830687,,1195900.0,,23818975.0
2024-03-15,15.050000190734863,15.050000190734863,15.359999656677246,15.18000030517578,3145400,2.0421571785916584,16.693000078201294,,1291600.0,,47747172.9598999
2024-03-18,15.210000038146973,15.039999961853027,15.270000457763672,15.06999969482422,1287300,1.526214336883086,16.564500093460083,,1286735.0,,19399610.607147217
2024-03-19,15.0600004196167,15.029999732971191,15.260000228881836,15.109999656677246,1348100,1.5221740644382162,16.457500076293947,,1288425.0,,20369790.537166595
2024-03-20,15.109999656677246,15.0600004196167,15.670000076293944,15.600000381469728,1126800,3.910254113851349,16.379500102996825,,1283815.0,,17578080.429840088
2024-03-21,15.729999542236328,15.4399995803833,15.93000030517578,15.449999809265137,1491200,3.171525765965604,16.29150013923645,,1284815.0,,23039039.71557617
2024-03-22,15.479999542236328,15.0,15.609999656677246,15.210000038146973,1307300,4.010517127859008,16.204000186920165,,1299970.0,,19884033.049869537
2024-03-25,15.3100004196167,15.119999885559082,15.380000114440918,15.1899995803833,988700,1.711653956973152,16.120500135421754,,1304230.0,,15018352.58512497
2024-03-26,15.34000015258789,14.850000381469728,15.34000015258789,15.0,1329700,3.2666651407877603,16.007000112533568,,1319500.0,,19945500.0
2024-03-27,15.140000343322754,15.0,15.460000038146973,15.460000038146973,1101000,2.9754206792492868,15.924000072479249,16.75750012397766,1320360.0,1887300.0,17021460.041999817
2024-03-28,15.510000228881836,15.510000228881836,15.960000038146973,15.779999732971191,1275600,2.851709866159845,15.853500032424927,16.681333446502684,1317040.0,1876625.0,20128967.65937805
2024-04-01,15.800000190734863,15.020000457763672,15.800000190734863,15.079999923706056,1093000,5.172412048524063,15.748000001907348,16.607000096639,1323750.0,1862548.3333333333,16482439.916610718
2024-04-02,14.829999923706056,14.3100004196167,14.93000030517578,14.489999771118164,1683600,4.278812252260222,15.610500001907347,16.522833410898844,1367090.0,1860315.0,24395363.61465454
2024-04-03,14.329999923706056,14.229999542236328,14.609999656677246,14.260000228881836,2706100,2.664797393700426,15.485500001907347,16.436333401997885,1442090.0,1884355.0,38588986.619377136
2024-04-04,14.369999885559082,13.949999809265137,14.630000114440918,14.079999923706056,2942700,4.829547648156489,15.353000020980836,16.340333398183187,1545985.0,1909155.0,41433215.77548981
2024-04-05,14.020000457763672,13.989999771118164,14.420000076293944,14.350000381469728,2224100,2.996517726445807,15.232500028610229,16.276500066121418,1586040.0,1846363.3333333333,31915835.84842682
2024-04-08,14.380000114440918,14.170000076293944,14.460000038146973,14.380000114440918,1659500,2.0166895656822623,15.132999992370603,16.203666734695435,1599210.0,1833545.0,23863610.189914703
2024-04-09,12.760000228881836,12.56999969482422,13.6899995803833,13.039999961853027,7792500,8.588956202726294,14.975499963760376,16.11833340326945,1924120.0,1924168.3333333333,101614199.70273972
2024-04-10,12.81999969482422,12.18000030517578,12.869999885559082,12.5,4728100,5.519996643066406,14.804499959945678,16.02366673151652,2103170.0,1982050.0,59101250.0
