date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-06-24,3.7200000286102295,3.390000104904175,4.090000152587891,3.9000000953674316,31500,17.948718732473942,,,,,122850.0030040741
2024-06-25,4.079999923706055,4.079999923706055,5.235000133514404,5.21999979019165,68000,22.12644169025808,,,,,354959.9857330322
2024-06-26,5.170000076293945,4.650000095367432,5.699999809265137,5.130000114440918,54600,20.467830223667296,,,,,280098.0062484741
2024-06-27,5.150000095367432,4.769999980926514,5.360000133514404,5.03000020980835,30100,11.729624810698974,,,,,151403.00631523132
2024-06-28,5.019999980926514,4.985000133514404,5.320000171661377,5.320000171661377,5500,6.296992995065184,,,,,29260.000944137573
2024-07-01,5.239999771118164,4.900000095367432,5.309999942779541,5.260000228881836,6200,7.794673565998429,,,,,32612.001419067383
2024-07-02,5.309999942779541,5.309999942779541,5.690000057220459,5.679999828338623,21000,6.690143062065311,,,,,119279.99639511108
2024-07-03,5.438000202178955,5.400000095367432,5.859000205993652,5.7230000495910645,7300,8.020270953151895,,,,,41777.90036201477
2024-07-05,5.5,5.300000190734863,6.0,5.945000171661377,14700,11.77459695631121,,,,,87391.50252342224
2024-07-08,6.050000190734863,6.03000020980835,6.7779998779296875,6.510000228881836,48800,11.490009859029069,,,,,317688.0111694336
2024-07-09,6.800000190734863,6.5,7.426000118255615,7.199999809265137,19800,12.861113094253357,,,,,142559.9962234497
2024-07-10,7.480000019073486,6.949999809265137,7.489999771118164,7.0,9200,7.714285169328962,,,,,64400.0
2024-07-11,7.190000057220459,6.059999942779541,7.190000057220459,6.579999923706055,8900,17.173254217979807,,,,,58561.99932098389
2024-07-12,6.489999771118164,5.46999979019165,6.75,5.78000020980835,7500,22.14533154577154,,,,,43350.00157356262
2024-07-15,5.664999961853027,5.28000020980835,5.78000020980835,5.690000057220459,15900,8.787346133072763,,,,,90471.0009098053
2024-07-16,5.360000133514404,5.360000133514404,6.400000095367432,6.380000114440918,9200,16.30093954855929,,,,,58696.001052856445
2024-07-17,6.380000114440918,6.199999809265137,6.980000019073486,6.630000114440918,11700,11.764708843811595,,,,,77571.00133895874
2024-07-18,7.0,6.489999771118164,7.0,6.489999771118164,28800,7.858247255284076,,,,,186911.99340820312
2024-07-19,6.489999771118164,6.489999771118164,8.420000076293945,7.21999979019165,29100,26.73130694266337,,,,,210101.99389457703
2024-07-22,7.559999942779541,7.400000095367432,7.980000019073486,7.789999961853027,6200,7.445441932557964,6.023900032043457,,21700.0,,48297.99976348877
2024-07-23,7.489999771118164,6.809999942779541,7.489999771118164,7.340000152587891,4500,9.264302645809524,6.19590003490448,,20350.0,,33030.00068664551
2024-07-24,6.75,6.75,7.308000087738037,7.0,6700,7.971429824829102,6.284900045394897,,17285.0,,46900.0
2024-07-25,6.920000076293945,6.050000190734863,7.0,6.949999809265137,7700,13.669062378946823,6.375900030136108,,14940.0,,53514.99853134155
2024-07-26,7.25,6.590000152587891,7.25,6.96999979019165,13300,9.46915161089211,6.472900009155273,,14100.0,,92700.99720954895
2024-07-29,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,500,0.0,6.555399990081787,,13850.0,,3484.999895095825
2024-07-30,6.5,5.281000137329102,6.5,6.449999809265137,10300,18.89922323594273,6.614899969100952,,14055.0,,66434.99803543091
2024-07-31,6.400000095367432,6.309999942779541,6.599999904632568,6.34499979019165,3800,4.570527524702532,6.6481499671936035,,13195.0,,24110.99920272827
2024-08-01,5.989999771118164,5.989999771118164,6.297999858856201,6.28000020980835,2800,4.904459831975651,6.675999975204467,,12970.0,,17584.00058746338
2024-08-02,6.0,5.710000038146973,6.360000133514404,5.960000038146973,14500,10.906041798776961,6.676749968528748,,12960.0,,86420.0005531311
2024-08-05,5.099999904632568,4.755000114440918,5.550000190734863,5.034999847412109,13700,15.789475677989536,6.602999949455262,,11205.0,,68979.4979095459
2024-08-06,5.539999961853027,5.349999904632568,6.239999771118164,5.5980000495910645,3900,15.898532665261595,6.522899961471557,,10410.0,,21832.20019340515
2024-08-07,5.25,5.25,5.769000053405762,5.769000053405762,2000,8.996360696848445,6.461349964141846,,10050.0,,11538.000106811523
2024-08-08,6.0,5.400000095367432,6.0,5.940000057220459,5000,10.101008398194024,6.429349970817566,,9855.0,,29700.000286102295
2024-08-09,5.75,5.75,6.228000164031982,6.228000164031982,1400,7.675018488158276,6.451749968528747,,9550.0,,8719.200229644775
2024-08-12,6.239999771118164,5.599999904632568,6.239999771118164,5.599999904632568,6500,11.428569239013012,6.447249960899353,,9080.0,,36399.999380111694
2024-08-13,5.671000003814697,5.394999980926514,5.855000019073486,5.409999847412109,5700,8.502773588191785,6.398749947547913,,8905.0,,30836.999130249023
2024-08-14,5.210000038146973,5.170000076293945,5.579999923706055,5.579999923706055,1600,7.347667616808868,6.346249938011169,,8400.0,,8927.999877929688
2024-08-15,5.800000190734863,5.75,6.0,6.0,2800,4.166666666666666,6.321749949455262,,7100.0,,16800.0
2024-08-16,5.843999862670898,5.843999862670898,5.843999862670898,5.843999862670898,500,0.0,6.252949953079224,,5670.0,,2921.999931335449
