date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,66.86000061035156,66.54000091552734,67.76000213623047,67.7300033569336,720500,1.8012714605575642,,,,,48799467.418670654
2024-01-03,67.36000061035156,65.55999755859375,67.36000061035156,65.76000213623047,908200,2.7372308292035483,,,,,59723233.94012451
2024-01-04,65.45999908447266,65.22000122070312,65.98999786376953,65.58000183105469,1536600,1.1741333052262632,,,,,100770230.81359863
2024-01-05,65.3499984741211,64.56999969482422,65.7300033569336,65.0,1718800,1.7846210186298075,,,,,111722000.0
2024-01-08,65.23999786376953,64.55999755859375,65.23999786376953,65.0,1803200,1.0461543156550481,,,,,117208000.0
2024-01-09,64.29000091552734,63.970001220703125,64.7300033569336,64.52999877929688,1835100,1.1777501171661262,,,,,118419000.7598877
2024-01-10,64.38999938964844,64.33000183105469,64.8499984741211,64.45999908447266,1765000,0.8066966342723154,,,,,113771898.38409424
2024-01-11,64.0999984741211,63.7400016784668,64.43000030517578,64.18000030517578,1156300,1.0750991327953292,,,,,74211334.35287476
2024-01-12,64.87999725341797,63.810001373291016,65.06999969482422,64.06999969482422,1531600,1.9665964219365992,,,,,98129611.53259277
2024-01-16,63.65999984741211,63.060001373291016,63.970001220703125,63.33000183105469,1459000,1.436917450025841,,,,,92398472.67150879
2024-01-17,62.75,62.130001068115234,63.58000183105469,62.470001220703125,1146700,2.3211153107179863,,,,,71634350.39978027
2024-01-18,62.38999938964844,61.619998931884766,62.58000183105469,62.29999923706055,1371500,1.5409356515671395,,,,,85444448.95362854
2024-01-19,62.630001068115234,61.790000915527344,62.95000076293945,62.72999954223633,1282600,1.8491947327866272,,,,,80457497.41287231
2024-01-22,63.060001373291016,62.790000915527344,63.810001373291016,62.970001220703125,980300,1.6198196569644001,,,,,61729492.19665527
2024-01-23,63.29999923706055,62.65999984741211,63.380001068115234,63.029998779296875,1336300,1.1423151430230074,,,,,84226987.36877441
2024-01-24,63.630001068115234,62.09000015258789,63.849998474121094,62.209999084472656,1299200,2.829124493545429,,,,,80823230.81054688
2024-01-25,63.560001373291016,62.77000045776367,64.0,63.970001220703125,1361700,1.9227755491088743,,,,,87107950.66223145
2024-01-26,64.25,63.529998779296875,64.29000091552734,63.599998474121094,1037400,1.1949719409815935,,,,,65978638.41705322
2024-01-29,63.400001525878906,62.880001068115234,63.56999969482422,63.5,815400,1.0866120105653296,,,,,51777900.0
2024-01-30,63.529998779296875,63.0,63.630001068115234,63.18000030517578,1039300,0.9971526829252388,63.98000030517578,,1305235.0,,65662974.31716919
2024-01-31,63.36000061035156,62.470001220703125,63.7599983215332,62.66999816894531,1242400,2.0583965829271507,63.727000045776364,,1331330.0,,77861205.72509766
2024-02-01,62.66999816894531,62.099998474121094,63.66999816894531,63.650001525878906,1400000,2.466613758345137,63.62150001525879,,1355920.0,,89110002.13623047
2024-02-02,62.970001220703125,61.83000183105469,63.0,62.599998474121094,1128200,1.8690067052142039,63.47249984741211,,1335500.0,,70625318.27850342
2024-02-05,61.83000183105469,61.11000061035156,61.91999816894531,61.22999954223633,1179500,1.3228769633339867,63.283999824523924,,1308535.0,,72220784.46006775
2024-02-06,61.209999084472656,61.02000045776367,62.689998626708984,62.209999084472656,1060900,2.684452971422944,63.14449977874756,,1271420.0,,65998588.02871704
2024-02-07,62.25,61.79999923706055,62.43000030517578,61.939998626708984,919700,1.0171150824720447,63.01499977111816,,1225650.0,,56966216.73698425
2024-02-08,61.709999084472656,61.61000061035156,62.5099983215332,62.13999938964844,1360800,1.4483387834270987,62.898999786376955,,1205440.0,,84560111.1694336
2024-02-09,60.099998474121094,60.0099983215332,62.09000015258789,61.31999969482422,2364400,3.392044751151967,62.75599975585938,,1265845.0,,144985007.27844238
