date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-06-24,4.420000076293945,4.190000057220459,4.420000076293945,4.260000228881836,331900,5.399061190516806,,,,,1413894.0759658813
2024-06-25,4.230000019073486,4.079999923706055,4.230000019073486,4.179999828338623,318100,3.588519175299834,,,,,1329657.945394516
2024-06-26,4.139999866485596,4.010000228881836,4.199999809265137,4.059999942779541,379000,4.679792686233982,,,,,1538739.978313446
2024-06-27,4.079999923706055,3.990000009536743,4.489999771118164,4.179999828338623,757500,11.961717275480131,,,,,3166349.869966507
2024-06-28,4.179999828338623,3.9200000762939453,4.289999961853027,4.050000190734863,3588200,9.135799213183404,,,,,14532210.684394836
2024-07-01,4.110000133514404,3.990000009536743,4.170000076293945,4.039999961853027,546500,4.455447239030208,,,,,2207859.9791526794
2024-07-02,4.03000020980835,4.010000228881836,4.079999923706055,4.019999980926514,238200,1.7412859491627533,,,,,957563.9954566956
2024-07-03,4.010000228881836,3.9600000381469727,4.050000190734863,4.0,218000,2.2500038146972656,,,,,872000.0
2024-07-05,4.0,3.859999895095825,4.050000190734863,3.869999885559082,281700,4.909568507948149,,,,,1090178.9677619934
2024-07-08,3.869999885559082,3.819999933242798,3.930000066757202,3.8499999046325684,377300,2.857146395823154,,,,,1452604.964017868
2024-07-09,3.8499999046325684,3.6600000858306885,3.8499999046325684,3.6700000762939453,456700,5.177106671718282,,,,,1676089.0348434448
2024-07-10,3.680000066757202,3.630000114440918,3.7300000190734863,3.6700000762939453,220800,2.7247929851148855,,,,,810336.0168457031
2024-07-11,3.700000047683716,3.6700000762939453,3.930000066757202,3.890000104904175,328100,6.683804201842344,,,,,1276309.0344190598
2024-07-12,3.940000057220459,3.8399999141693115,4.0,3.9200000762939453,211900,4.081634763179803,,,,,830648.016166687
2024-07-15,3.9100000858306885,3.8499999046325684,3.9700000286102295,3.8499999046325684,214600,3.116886414289757,,,,,826209.9795341492
2024-07-16,3.9000000953674316,3.880000114440918,4.039999961853027,4.039999961853027,257300,3.9603923000712657,,,,,1039491.9901847839
2024-07-17,4.039999961853027,3.880000114440918,4.130000114440918,3.940000057220459,263900,6.345177572823865,,,,,1039766.0151004791
2024-07-18,3.9100000858306885,3.700000047683716,3.930000066757202,3.7200000286102295,300100,6.182796164101456,,,,,1116372.0085859299
2024-07-19,3.75,3.680000066757202,3.9100000858306885,3.7899999618530273,208600,6.068602147453149,,,,,790593.9920425415
2024-07-22,3.8299999237060547,3.7799999713897705,3.869999885559082,3.8499999046325684,194300,2.337660166199428,3.9424999952316284,,484635.0,,748054.981470108
2024-07-23,3.859999895095825,3.7699999809265137,3.940000057220459,3.930000066757202,175600,4.325701613390024,3.9259999871253966,,476820.0,,690108.0117225647
2024-07-24,3.9000000953674316,3.799999952316284,3.930000066757202,3.859999895095825,165400,3.3678787039886875,3.9099999904632567,,469185.0,,638443.9826488495
2024-07-25,3.869999885559082,3.8499999046325684,3.9700000286102295,3.9200000762939453,120500,3.061227592911475,3.902999997138977,,456260.0,,472360.0091934204
2024-07-26,3.9600000381469727,3.9200000762939453,4.039999961853027,4.019999980926514,171700,2.9850717942397833,3.8950000047683715,,426970.0,,690233.9967250824
2024-07-29,4.0,3.9100000858306885,4.099999904632568,4.0,223800,4.749995470046997,3.8924999952316286,,258750.0,,895200.0
2024-07-30,4.010000228881836,3.930000066757202,4.110000133514404,3.950000047683716,195700,4.556963660361331,3.8879999995231627,,241210.0,,773015.0093317032
2024-07-31,3.950000047683716,3.7899999618530273,3.9700000286102295,3.7899999618530273,213800,4.749342178599799,3.8764999985694883,,239990.0,,810301.9918441772
2024-08-01,3.8299999237060547,3.6500000953674316,3.9000000953674316,3.809999942779541,425900,6.561679888572791,3.8669999957084658,,250385.0,,1622678.9756298065
2024-08-02,3.75,3.6700000762939453,3.890000104904175,3.6700000762939453,241400,5.994551063671662,3.857000005245209,,248370.0,,885938.0184173584
2024-08-05,3.5899999141693115,3.5,3.5899999141693115,3.549999952316284,301000,2.5352088838927695,3.8420000076293945,,244555.0,,1068549.9856472015
2024-08-06,3.640000104904175,3.559999942779541,3.819999933242798,3.690000057220459,442600,7.046070092993582,3.8430000066757204,,243850.0,,1633194.0253257751
2024-08-07,3.690000057220459,3.140000104904175,3.690000057220459,3.1600000858306885,713400,17.405061309411398,3.8175000071525576,,268480.0,,2254344.061231613
2024-08-08,3.200000047683716,3.0799999237060547,3.299999952316284,3.259999990463257,397400,6.7484671550249535,3.7860000014305113,,271945.0,,1295523.9962100983
2024-08-09,3.2200000286102295,3.0799999237060547,3.240000009536743,3.0899999141693115,309600,5.177996449029077,3.74449999332428,,276830.0,,956663.9734268188
2024-08-12,3.0999999046325684,2.940000057220459,3.0999999046325684,2.940000057220459,417200,5.442171574764416,3.6990000009536743,,286960.0,,1226568.0238723755
2024-08-13,2.950000047683716,2.9000000953674316,3.2300000190734863,3.190000057220459,370600,10.344825008987408,3.656500005722046,,292625.0,,1182214.021205902
2024-08-14,3.180000066757202,3.130000114440918,3.2699999809265137,3.130000114440918,209200,4.4728390213047176,3.616000008583069,,289890.0,,654796.02394104
2024-08-15,3.190000057220459,3.1500000953674316,3.2699999809265137,3.1500000953674316,180300,3.8095200611441458,3.587500011920929,,283900.0,,567945.0171947479
2024-08-16,3.1700000762939453,3.0799999237060547,3.2100000381469727,3.119999885559082,213100,4.1666704874773695,3.5540000081062315,,284125.0,,664871.9756126404
2024-08-19,3.1500000953674316,3.109999895095825,3.319999933242798,3.240000009536743,182900,6.481482639779331,3.5235000133514403,,283555.0,,592596.0017442703
2024-08-20,3.2200000286102295,3.1600000858306885,3.25,3.1600000858306885,135600,2.848098472302816,3.4850000143051147,,281555.0,,428496.01163864136
2024-08-21,3.1600000858306885,3.0899999141693115,3.1700000762939453,3.0899999141693115,208700,2.589002082420456,3.4465000152587892,,283720.0,,644882.9820871353
