date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,25.386999130249023,25.200000762939453,25.5,25.5,2800,1.1764675963158702,,,,,71400.0
2024-01-03,25.25,25.25,25.399999618530277,25.399999618530277,1000,0.5905496881222115,,,,,25399.999618530277
2024-01-04,25.375,25.375,25.479999542236328,25.479999542236328,800,0.4120861229305678,,,,,20383.999633789062
2024-01-05,25.5,25.5,25.5,25.5,200,0.0,,,,,5100.0
2024-01-08,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,100,0.0,,,,,2560.0000381469727
2024-01-09,25.399999618530277,25.350000381469727,25.700000762939453,25.700000762939453,4700,1.36186914816922,,,,,120790.00358581544
2024-01-10,25.69499969482422,25.69499969482422,25.700000762939453,25.700000762939453,800,0.019459408431015,,,,,20560.00061035156
2024-01-11,25.420000076293945,25.399999618530277,25.93000030517578,25.899999618530277,2000,2.0463347276125687,,,,,51799.99923706055
2024-01-12,25.899999618530277,25.899999618530277,25.899999618530277,25.899999618530277,400,0.0,,,,,10359.99984741211
2024-01-16,25.459999084472656,25.450000762939453,25.989999771118164,25.790000915527344,3700,2.093830899608827,,,,,95423.00338745116
2024-01-17,25.75200080871582,25.51000022888184,25.75200080871582,25.520000457763672,1300,0.9482781171360174,,,,,33176.00059509277
2024-01-18,25.75,25.729999542236328,25.75,25.739999771118164,800,0.0777018568046515,,,,,20591.99981689453
2024-01-19,25.7450008392334,25.530000686645508,25.989999771118164,25.739999771118164,1800,1.7870982461654992,,,,,46331.999588012695
2024-01-22,25.56999969482422,25.5,25.600000381469727,25.540000915527344,3700,0.391544157733096,,,,,94498.00338745116
2024-01-23,25.5,25.5,25.76099967956543,25.5,8400,1.0235281551585478,,,,,214200.0
2024-01-24,25.549999237060547,25.549999237060547,25.843000411987305,25.843000411987305,1400,1.1337738275577665,,,,,36180.20057678223
2024-01-25,25.7549991607666,25.7549991607666,25.7549991607666,25.7549991607666,800,0.0,,,,,20603.99932861328
2024-01-26,25.770000457763672,25.57999992370605,25.8700008392334,25.8700008392334,1900,1.1209930657889275,,,,,49153.00159454346
2024-01-29,25.68199920654297,25.61000061035156,25.709999084472656,25.674999237060547,700,0.3894780023079848,,,,,17972.499465942383
2024-01-30,25.75,25.100000381469727,25.75,25.6560001373291,4100,2.533518923647547,25.66545009613037,,2070.0,,105189.60056304932
2024-01-31,25.63999938964844,25.6200008392334,25.649999618530277,25.649999618530277,1900,0.1169543069903324,25.672950077056885,,2025.0,,48734.99927520752
2024-02-01,25.549999237060547,25.52199935913086,25.549999237060547,25.549999237060547,1600,0.1095885665979722,25.6804500579834,,2055.0,,40879.99877929688
2024-02-02,25.549999237060547,25.350000381469727,25.549999237060547,25.350000381469727,2200,0.7889501088016351,25.673950099945067,,2125.0,,55770.0008392334
2024-02-05,25.38999938964844,25.371999740600582,25.450000762939453,25.450000762939453,2200,0.3064873084501163,25.67145013809204,,2225.0,,55990.0016784668
