date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,8.779999732971191,8.720000267028809,9.829999923706056,9.5600004196167,1491600,11.610874560210016,,,,,14259696.625900269
2024-01-03,9.479999542236328,8.9399995803833,9.550000190734863,9.100000381469728,1131200,6.703303129455938,,,,,10293920.431518557
2024-01-04,9.170000076293944,8.930000305175781,9.234999656677246,9.09000015258789,1219600,3.355328343032345,,,,,11086164.186096191
2024-01-05,8.989999771118164,8.600000381469727,8.989999771118164,8.640000343322754,754100,4.513881645269152,,,,,6515424.258899689
2024-01-08,8.399999618530273,8.373900413513184,9.829999923706056,9.81999969482422,2451400,14.827897713279263,,,,,24072747.25189209
2024-01-09,9.68000030517578,9.4399995803833,10.029999732971191,9.800000190734863,1746500,6.020409603110925,,,,,17115700.33311844
2024-01-10,9.9399995803833,9.34000015258789,10.270000457763672,9.369999885559082,1010800,9.925296868029692,,,,,9471195.88432312
2024-01-11,9.170000076293944,8.829999923706055,9.279999732971191,8.989999771118164,2263900,5.005559741067338,,,,,20352460.48183441
2024-01-12,9.119999885559082,9.079999923706056,9.65999984741211,9.529999732971191,2487300,6.086043441317355,,,,,23703968.335819244
2024-01-16,9.390000343322754,8.75,9.390000343322754,8.899999618530273,1434700,7.191015401733717,,,,,12768829.452705383
2024-01-17,8.739999771118164,8.579999923706055,9.34000015258789,9.229999542236328,2323200,8.23402238975297,,,,,21443134.93652344
2024-01-18,9.399999618530272,8.789999961853027,9.399999618530272,8.880000114440918,1267600,6.869365414593258,,,,,11256288.145065308
2024-01-19,8.9399995803833,8.729999542236328,9.199999809265137,8.739999771118164,1065800,5.37757756678612,,,,,9315091.75605774
2024-01-22,8.770000457763672,8.654999732971191,9.088700294494627,8.850000381469727,1471500,4.900571105415167,,,,,13022775.561332704
2024-01-23,8.960000038146973,8.90999984741211,9.289999961853027,9.289999961853027,1358200,4.090421054911623,,,,,12617677.948188782
