date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,1.9800000190734863,1.9299999475479128,2.049000024795532,1.9700000286102293,3669700,6.040612970527228,,,,,7229309.104990959
2024-01-03,1.950000047683716,1.870000004768372,1.950000047683716,1.899999976158142,2161000,4.2105286273269735,,,,,4105899.948477745
2024-01-04,1.850000023841858,1.7999999523162842,2.005000114440918,1.9600000381469729,2628100,10.459191741569835,,,,,5151076.100254059
2024-01-05,1.940000057220459,1.899999976158142,2.059999942779541,1.9800000190734863,2365900,8.080806317177142,,,,,4684482.045125961
2024-01-08,1.9900000095367432,1.9600000381469729,2.049999952316284,1.9800000190734863,1147900,4.545450166784631,,,,,2272842.021894455
2024-01-09,1.9600000381469729,1.9299999475479128,1.9900000095367432,1.940000057220459,1004500,3.092786609233189,,,,,1948730.057477951
2024-01-10,1.950000047683716,1.899999976158142,1.9800000190734863,1.950000047683716,2356300,4.1025662030301655,,,,,4594785.11235714
2024-01-11,1.950000047683716,1.781999945640564,1.950000047683716,1.850000023841858,3504800,9.08108647989471,,,,,6483880.083560944
2024-01-12,1.840000033378601,1.715000033378601,1.8600000143051147,1.75,4334300,8.285713195800781,,,,,7585025.0
2024-01-16,1.7000000476837158,1.6100000143051147,1.7599999904632568,1.7200000286102295,3856800,8.720928701340952,,,,,6633696.110343933
2024-01-17,1.6799999475479126,1.6799999475479126,1.7400000095367432,1.7300000190734863,1143700,3.468211637417439,,,,,1978601.0218143463
2024-01-18,1.7599999904632568,1.7400000095367432,1.8200000524520876,1.809999942779541,1925700,4.419892013504239,,,,,3485516.889810562
2024-01-19,1.830000042915344,1.7619999647140503,1.8600000143051147,1.840000033378601,1899100,5.326089555070123,,,,,3494344.0633893013
2024-01-22,1.8600000143051147,1.850000023841858,1.9700000286102293,1.899999976158142,1620400,6.3157898039038525,,,,,3078759.961366653
2024-01-23,1.950000047683716,1.8949999809265137,1.9889999628067017,1.919999957084656,1189900,4.895832499023508,,,,,2284607.948935032
2024-01-24,1.940000057220459,1.8350000381469729,1.9450000524520876,1.919999957084656,1496600,5.729167539781599,,,,,2873471.935772896
2024-01-25,1.940000057220459,1.924999952316284,2.055000066757202,1.9800000190734863,1989700,6.565662282253397,,,,,3939606.037950516
2024-01-26,2.0,1.9900000095367432,2.0799999237060547,2.0199999809265137,1421100,4.455441337580175,,,,,2870621.9728946686
