date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,103.38999938964844,103.26000213623047,105.95999908447266,105.87999725341797,899900,2.550053851795909,,,,,95281409.52835083
2024-01-03,106.04000091552734,105.08999633789062,106.80000305175781,105.23999786376953,624800,1.6248638812029883,,,,,65753950.6652832
2024-01-04,105.93000030517578,105.93000030517578,107.3499984741211,106.5999984741211,712500,1.332080852974909,,,,,75952498.91281128
2024-01-05,106.88999938964844,106.7300033569336,108.06999969482422,107.36000061035156,475600,1.2481336906414136,,,,,51060416.2902832
2024-01-08,107.5,106.25,107.73999786376953,107.48999786376953,643400,1.38617349835463,,,,,69159064.62554932
2024-01-09,107.02999877929688,105.2699966430664,107.2300033569336,106.51000213623047,438200,1.840209064459751,,,,,46672682.93609619
2024-01-10,106.4000015258789,105.98999786376953,107.48999786376953,107.41999816894531,505800,1.396388033484108,,,,,54333035.07385254
2024-01-11,107.51000213623047,107.16000366210938,108.36000061035156,108.2699966430664,656800,1.1083374761691518,,,,,71111733.79516602
2024-01-12,108.87000274658203,106.62000274658203,109.29000091552734,107.37000274658203,914200,2.4867263673701525,,,,,98157656.5109253
2024-01-16,107.37000274658203,106.61000061035156,108.12999725341797,107.29000091552734,616000,1.4167178955130642,,,,,66090640.563964844
2024-01-17,107.05000305175781,107.01000213623047,108.56999969482422,107.30000305175781,455200,1.4538653441055924,,,,,48842961.389160156
2024-01-18,106.70999908447266,106.4000015258789,108.3499984741211,108.2699966430664,464100,1.8010501604343265,,,,,50248105.44204712
2024-01-19,109.73999786376953,109.7300033569336,111.95999908447266,111.29000091552734,858300,2.003770068464372,,,,,95520207.78579712
2024-01-22,111.75,111.20999908447266,112.2699966430664,111.94999694824219,508900,0.9468491179002161,,,,,56971353.44696045
2024-01-23,112.0999984741211,111.2699966430664,112.48999786376953,111.75,1032700,1.0917236874300895,,,,,115404225.0
2024-01-24,112.06999969482422,111.7699966430664,113.20999908447266,112.94999694824219,604100,1.2749025943454533,,,,,68233093.1564331
2024-01-25,113.72000122070312,111.2699966430664,113.83000183105469,112.30000305175781,619100,2.279612750151399,,,,,69524931.88934326
2024-01-26,112.62000274658203,111.79000091552734,112.62000274658203,112.20999908447266,414600,0.7396861579419985,,,,,46522265.62042236
2024-01-29,110.44999694824219,110.01000213623047,112.02999877929688,111.93000030517578,705000,1.804696361617895,,,,,78910650.21514893
2024-01-30,111.68000030517578,110.98999786376953,112.29000091552734,112.02999877929688,509700,1.16040620005617,109.07049942016602,,632945.0,,57101690.37780762
2024-01-31,112.33000183105469,110.5999984741211,112.91000366210938,110.80000305175781,1547100,2.0848421700035624,109.31649971008301,,665305.0,,171418684.7213745
2024-02-01,110.08999633789062,108.56999969482422,110.87999725341797,110.56999969482422,761500,2.0891720764849393,109.58299980163574,,672140.0,,84199054.76760864
2024-02-02,110.95999908447266,110.93000030517578,112.91999816894531,112.22000122070312,780700,1.773300518733556,109.86399993896484,,675550.0,,87610154.95300293
2024-02-05,111.45999908447266,111.0,112.30000305175781,111.7699966430664,660600,1.1631055657175395,110.08449974060059,,684800.0,,73835259.78240967
2024-02-06,111.80000305175781,111.80000305175781,112.83999633789062,112.0999984741211,786800,0.9277371099812286,110.31499977111817,,691970.0,,88200278.79943848
2024-02-07,107.97000122070312,104.77999877929688,108.98999786376953,107.02999877929688,1701500,3.9334757848161437,110.34099960327148,,755135.0,,182111542.92297363
2024-02-08,107.05000305175781,105.75,108.01000213623047,107.5999984741211,939700,2.1003737623416625,110.34999961853028,,776830.0,,101111718.56613159
2024-02-09,107.6500015258789,107.12000274658203,109.4800033569336,108.88999938964844,647200,2.167325395885634,110.38099975585938,,776350.0,,70473607.60498047
2024-02-12,109.33000183105469,109.33000183105469,111.25,110.52999877929688,787700,1.7370833168822426,110.53899955749512,,770025.0,,87064480.03845215
2024-02-13,110.52999877929688,107.75,111.2300033569336,109.62000274658203,798000,3.174606157398679,110.65549964904785,,779125.0,,87476762.19177246
2024-02-14,110.12000274658203,109.9800033569336,111.55000305175781,110.94000244140625,665500,1.4151790700143758,110.83749961853027,,789640.0,,73830571.62475586
2024-02-15,111.05999755859375,110.9000015258789,112.8499984741211,112.41000366210938,711100,1.734718338862116,111.04449996948242,,801990.0,,79934753.60412598
2024-02-16,112.37000274658203,111.37999725341797,113.3499984741211,111.86000061035156,685300,1.761131065576644,111.07299995422363,,793340.0,,76657658.41827393
2024-02-20,111.61000061035156,110.80999755859375,112.33999633789062,110.94000244140625,448400,1.3791227200530798,111.02250022888184,,790315.0,,49745497.09472656
2024-02-21,111.48999786376953,110.58000183105469,111.61000061035156,111.25,898100,0.9258415993679775,110.99750022888183,,783585.0,,99913625.0
2024-02-22,111.33000183105469,110.79000091552734,112.31999969482422,112.11000061035156,624000,1.3647299714273697,110.9555004119873,,784580.0,,69956640.38085938
2024-02-23,112.63999938964844,112.31999969482422,113.16999816894531,112.80999755859375,741800,0.7534779651773352,110.9810001373291,,790715.0,,83682456.18896484
2024-02-26,112.1500015258789,111.2699966430664,112.87000274658203,112.23999786376953,482500,1.4255222148681974,110.98250007629395,,794110.0,,54155798.9692688
2024-02-27,112.22000122070312,111.66000366210938,113.38999938964844,113.31999969482422,485400,1.5266464279897791,111.05200004577637,,783130.0,,55005527.851867676
