date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,655.5800170898438,649.5,657.7999877929688,650.6500244140625,2657700,1.275645505499402,,,,,1729232569.885254
2024-01-03,651.2100219726562,643.0999755859375,655.4500122070312,644.6900024414062,2612600,1.9156550550380536,,,,,1684317100.378418
2024-01-04,642.0800170898438,640.510009765625,649.9000244140625,648.3499755859375,2171100,1.448294131568587,,,,,1407632631.994629
2024-01-05,656.1799926757812,652.239990234375,659.6500244140625,656.010009765625,2233500,1.1295611453146743,,,,,1465198356.8115234
2024-01-08,655.8099975585938,654.030029296875,662.0800170898438,661.6900024414062,2245300,1.2165799336950975,,,,,1485692562.4816897
2024-01-09,658.8800048828125,658.260009765625,667.2899780273438,667.1799926757812,1886200,1.3534530952439543,,,,,1258434902.1850586
2024-01-10,669.5599975585938,669.010009765625,673.8300170898438,672.760009765625,1801900,0.7164527103651621,,,,,1212246261.5966797
2024-01-11,671.0,667.6400146484375,674.510009765625,673.5800170898438,1670800,1.019922643618325,,,,,1125417492.553711
2024-01-12,677.5,676.1099853515625,683.719970703125,683.239990234375,2388400,1.1138085387759595,,,,,1631850392.6757812
2024-01-16,683.239990234375,678.1599731445312,686.52001953125,681.489990234375,1626700,1.2267306206278392,,,,,1108579767.1142578
2024-01-17,680.5,679.1900024414062,684.8699951171875,684.1900024414062,1786800,0.8301776780592,,,,,1222510696.3623047
2024-01-18,682.8300170898438,680.2100219726562,687.719970703125,687.3099975585938,1900600,1.092658153838148,,,,,1306301381.3598633
2024-01-19,688.5,682.6699829101562,696.1300048828125,694.969970703125,2267900,1.936777492563928,,,,,1576122396.5576172
2024-01-22,695.4299926757812,690.52001953125,698.6599731445312,692.510009765625,2452900,1.1754275748355116,,,,,1698657802.9541016
2024-01-23,690.719970703125,684.6300048828125,691.6300048828125,687.5900268554688,2208600,1.0180485066097966,,,,,1518611333.3129883
2024-01-24,689.0,683.1199951171875,689.969970703125,686.510009765625,1946500,0.997796898587988,,,,,1336291734.008789
2024-01-25,686.5,675.9600219726562,686.5,679.9000244140625,2751900,1.5502246872879726,,,,,1871016877.1850584
2024-01-26,680.0800170898438,679.5,687.239990234375,686.8800048828125,1825500,1.1268329518043705,,,,,1253899448.9135742
2024-01-29,689.9000244140625,686.260009765625,694.1300048828125,694.010009765625,2215400,1.13398870426167,,,,,1537509775.6347656
2024-01-30,692.9400024414062,690.7999877929688,702.6500244140625,700.739990234375,1610500,1.6910746905040046,676.7125030517578,,2113040.0,,1128541754.272461
2024-01-31,701.3200073242188,693.0399780273438,705.52001953125,694.8800048828125,1928500,1.7959995130397997,678.9240020751953,,2076580.0,,1340076089.416504
2024-02-01,694.0,691.5,705.2999877929688,704.47998046875,2039200,1.958889986311102,681.9135009765625,,2047910.0,,1436575576.171875
