date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-04-05,3.5,2.75,3.5,2.950000047683716,247900,25.4237284026109,,,,,731305.0118207932
2024-04-08,2.700000047683716,2.700000047683716,3.039999961853028,2.9100000858306885,56300,11.683845503126683,,,,,163833.00483226776
2024-04-09,3.289999961853028,2.759000062942505,3.289999961853028,2.789999961853028,60900,19.032254701460623,,,,,169910.99767684937
2024-04-10,2.799999952316284,2.740000009536743,2.924999952316284,2.924999952316284,17200,6.324784471638745,,,,,50309.99917984009
2024-04-11,2.720000028610229,2.7100000381469727,2.8499999046325684,2.740000009536743,11400,5.1094841605225305,,,,,31236.000108718872
2024-04-12,2.650000095367432,2.650000095367432,2.822000026702881,2.720999956130981,11300,6.321203017585408,,,,,30747.29950428009
2024-04-15,2.680000066757202,2.650000095367432,2.809999942779541,2.700000047683716,15800,5.925920169867053,,,,,42660.00075340271
2024-04-16,2.700000047683716,2.532000064849853,2.759999990463257,2.619999885559082,59900,8.702287617266457,,,,,156937.993144989
2024-04-17,2.6600000858306885,2.640000104904175,2.7249999046325684,2.664999961853028,3000,3.189485964168326,,,,,7994.999885559082
2024-04-18,2.5299999713897705,2.4800000190734863,2.5899999141693115,2.509999990463257,6900,4.382465956723893,,,,,17318.999934196472
2024-04-19,2.640000104904175,2.559999942779541,2.7909998893737797,2.680000066757202,21300,8.61940077761819,,,,,57084.001421928406
2024-04-22,2.759999990463257,2.700000047683716,3.069999933242798,3.009999990463257,30000,12.29235504090938,,,,,90299.9997138977
2024-04-23,3.0,2.809999942779541,3.0799999237060547,3.0,25900,8.999999364217121,,,,,77700.0
2024-04-24,2.9100000858306885,2.799999952316284,2.944999933242798,2.9200000762939453,28600,4.965752641710448,,,,,83512.00218200684
2024-04-25,2.880000114440918,2.819999933242798,2.880000114440918,2.8499999046325684,6100,2.1052695861705844,,,,,17384.999418258667
2024-04-26,2.8499999046325684,2.740000009536743,2.8499999046325684,2.799999952316284,10600,3.928567748896867,,,,,29679.999494552612
2024-04-29,2.799999952316284,2.700000047683716,2.825000047683716,2.700000047683716,27200,4.629629547867429,,,,,73440.00129699707
2024-04-30,2.700000047683716,2.6500000953674316,2.740000009536743,2.740000009536743,6600,3.2846683889073405,,,,,18084.000062942505
2024-05-01,2.680000066757202,2.680000066757202,2.690000057220459,2.680000066757202,5000,0.3731339632150389,,,,,13400.00033378601
2024-05-02,2.680000066757202,2.680000066757202,2.880000114440918,2.7750000953674316,5400,7.207208677851748,2.784300005435944,,32865.0,,14985.00051498413
2024-05-03,2.7899999618530273,2.7899999618530273,2.940000057220459,2.940000057220459,8700,5.102043960816961,2.7838000059127808,,20905.0,,25578.000497817993
2024-05-06,2.9200000762939453,2.8499999046325684,2.9200000762939453,2.8610000610351562,5700,2.446702906956589,2.781350004673004,,18375.0,,16307.70034790039
2024-05-07,3.0,2.859999895095825,3.0,2.9200000762939453,12700,4.794524015282304,2.78785001039505,,15965.0,,37084.000968933105
2024-05-08,2.940000057220459,2.880000114440918,2.940000057220459,2.9000000953674316,19300,2.0689634760835753,2.7866000175476078,,16070.0,,55970.00184059143
2024-05-09,2.930000066757202,2.880000114440918,2.9700000286102295,2.930000066757202,51200,3.0716693555887713,2.7961000204086304,,18060.0,,150016.00341796875
2024-05-10,2.9000000953674316,2.9000000953674316,3.0,2.9000000953674316,19100,3.4482724601392922,2.805050027370453,,18450.0,,55390.001821517944
