date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,22.649999618530277,22.170000076293945,23.059999465942383,22.75,1673700,3.912085229223901,,,,,38076675.0
2024-01-03,22.65999984741211,21.270000457763672,22.65999984741211,21.450000762939453,1355600,6.480183404235719,,,,,29077621.034240723
2024-01-04,21.739999771118164,20.90999984741211,21.739999771118164,21.51000022888184,1426500,3.8586699901174337,,,,,30684015.32649994
2024-01-05,21.309999465942383,21.2549991607666,21.926000595092773,21.850000381469727,1061800,3.0709447259105143,,,,,23200330.40504456
2024-01-08,22.020000457763672,22.020000457763672,22.88999938964844,22.82999992370605,2092100,3.8107706298386015,,,,,47762642.84038544
2024-01-09,22.299999237060547,21.93000030517578,22.540000915527344,21.979999542236328,1371400,2.7752530621276743,,,,,30143371.3722229
2024-01-10,21.950000762939453,21.280000686645508,21.950000762939453,21.479999542236328,1408500,3.1191810548064387,,,,,30254579.35523987
2024-01-11,21.520000457763672,20.88500022888184,21.57999992370605,21.239999771118164,2226100,3.2721266587265645,,,,,47282363.49048615
2024-01-12,21.450000762939453,20.479999542236328,21.709999084472656,20.690000534057617,1401000,5.94489855237866,,,,,28986690.74821472
2024-01-16,20.309999465942383,20.149999618530277,20.459999084472656,20.299999237060547,1504000,1.5270910226264172,,,,,30531198.852539062
2024-01-17,19.90999984741211,19.6299991607666,20.170000076293945,20.149999618530277,1608400,2.67990533871152,,,,,32409259.38644409
2024-01-18,20.290000915527344,19.46999931335449,20.40999984741211,19.729999542236328,2928700,4.764321114378857,,,,,57783249.659347534
2024-01-19,19.799999237060547,19.364999771118164,20.440000534057617,19.780000686645508,3550600,5.434786277157419,,,,,70230870.43800354
2024-01-22,20.270000457763672,19.96999931335449,21.040000915527344,20.5,2066100,5.219520010599276,,,,,42355050.0
2024-01-23,20.940000534057617,20.854999542236328,21.420000076293945,21.1299991607666,1508000,2.673925965442957,,,,,31864038.734436035
2024-01-24,21.489999771118164,20.729999542236328,21.489999771118164,20.8700008392334,1776400,3.641591750457028,,,,,37073469.49081421
2024-01-25,21.190000534057617,20.665000915527344,21.225000381469727,20.82999992370605,870800,2.688427594783919,,,,,18138763.933563232
2024-01-26,20.959999084472656,20.93899917602539,21.799999237060547,21.34000015258789,1599000,4.034676920706317,,,,,34122660.24398804
2024-01-29,22.709999084472656,21.68000030517578,22.75,22.170000076293945,1661300,4.826340510338354,,,,,36831021.12674713
2024-01-30,22.1200008392334,21.3799991607666,22.31999969482422,21.700000762939453,1104100,4.331799543818477,21.21400003433228,,1709705.0,,23958970.84236145
2024-01-31,21.57999992370605,21.32999992370605,22.3700008392334,21.3700008392334,1252400,4.866639563335887,21.145000076293947,,1688640.0,,26763789.05105591
2024-02-01,21.489999771118164,21.11000061035156,21.920000076293945,21.899999618530277,870900,3.698627762792365,21.167500019073486,,1664405.0,,19072709.66777801
2024-02-02,21.61000061035156,21.30500030517578,22.1200008392334,21.940000534057617,853500,3.714678733906529,21.189000034332278,,1635755.0,,18725790.455818176
2024-02-05,21.57999992370605,21.06999969482422,21.68000030517578,21.46999931335449,827900,2.841176664463784,21.169999980926512,,1624060.0,,17775012.431526184
2024-02-06,21.809999465942383,21.549999237060547,22.174999237060547,21.8799991607666,1089400,2.856490054719464,21.12249994277954,,1573925.0,,23836071.085739136
2024-02-07,21.8799991607666,21.350000381469727,22.030000686645508,21.700000762939453,1204800,3.1336418491612497,21.108500003814697,,1565595.0,,26144160.919189453
2024-02-08,21.649999618530277,21.399999618530277,21.93000030517578,21.709999084472656,1219100,2.4412745693046705,21.119999980926515,,1556125.0,,26466659.88388061
2024-02-09,21.96999931335449,21.8799991607666,22.459999084472656,22.3700008392334,1403700,2.5927577199229592,21.176500034332275,,1515005.0,,31400770.17803192
2024-02-12,22.479999542236328,22.420000076293945,23.34000015258789,22.790000915527344,1259800,4.036858443770964,21.28150005340576,,1507945.0,,28710843.153381348
2024-02-13,21.690000534057617,21.479999542236328,22.700000762939453,21.690000534057617,1095100,5.624717338238329,21.351000118255616,,1487500.0,,23752719.584846497
2024-02-14,22.0,21.920000076293945,22.815000534057617,22.649999618530277,906200,3.951436966168688,21.476000118255616,,1452390.0,,20525429.654312134
2024-02-15,22.82999992370605,22.670000076293945,23.15999984741211,22.8700008392334,839100,2.142543739122088,21.63300018310547,,1347910.0,,19190217.704200745
2024-02-16,22.709999084472656,22.270000457763672,23.084999084472656,22.8700008392334,1264700,3.563614327949028,21.787500190734864,,1233615.0,,28923690.06137848
2024-02-20,22.3799991607666,22.3799991607666,22.899999618530277,22.770000457763672,737000,2.2837085960021235,21.90100021362305,,1167160.0,,16781490.337371826
2024-02-21,22.5,22.0,22.6200008392334,22.15999984741211,1133500,2.797837741437545,21.95250024795532,,1148435.0,,25118359.827041622
2024-02-22,22.729999542236328,22.399999618530277,23.170000076293945,23.0,1947700,3.3478280772333555,22.05900020599365,,1157000.0,,44797100.0
2024-02-23,23.030000686645508,22.8799991607666,23.5,23.38999938964844,1358400,2.6507090868407133,22.18700017929077,,1181380.0,,31772975.17089844
2024-02-26,23.3700008392334,23.18000030517578,24.19499969482422,24.1200008392334,2073900,4.208123359587317,22.326000213623047,,1205125.0,,50022469.74048615
