date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,6.139999866485596,6.119999885559082,6.239999771118164,6.190000057220459,116000,1.9386087956349143,,,,,718040.0066375732
2024-01-03,6.070000171661377,5.909999847412109,6.079999923706055,5.929999828338623,164400,2.866780458939294,,,,,974891.9717788696
2024-01-04,5.989999771118164,5.909999847412109,6.079999923706055,6.03000020980835,99700,2.8192383147420887,,,,,601191.0209178925
2024-01-05,6.0,5.929999828338623,6.03000020980835,5.980000019073486,47000,1.6722471764342932,,,,,281060.00089645386
2024-01-08,5.929999828338623,5.920000076293945,6.070000171661377,6.03000020980835,81600,2.487563684051664,,,,,492048.0171203613
2024-01-09,5.949999809265137,5.949999809265137,6.110000133514404,6.03000020980835,73800,2.6534049532703556,,,,,445014.0154838562
2024-01-10,5.989999771118164,5.960000038146973,6.03000020980835,5.980000019073486,44700,1.170571428730906,,,,,267306.00085258484
2024-01-11,5.960000038146973,5.730000019073486,5.960000038146973,5.760000228881836,150200,3.9930557280226924,,,,,865152.0343780518
2024-01-12,5.789999961853027,5.730000019073486,5.889999866485596,5.820000171661377,42100,2.749138190599672,,,,,245022.00722694397
2024-01-16,5.809999942779541,5.710000038146973,5.840000152587891,5.769999980926514,63100,2.2530349197686355,,,,,364086.998796463
2024-01-17,5.809999942779541,5.809999942779541,5.929999828338623,5.880000114440918,71900,2.040814340536656,,,,,422772.008228302
2024-01-18,5.909999847412109,5.78000020980835,5.960000038146973,5.860000133514404,151500,3.0716693555887713,,,,,887790.0202274323
2024-01-19,5.889999866485596,5.789999961853027,5.949999809265137,5.929999828338623,264700,2.6981425302492075,,,,,1569670.9545612335
2024-01-22,5.929999828338623,5.900000095367432,6.150000095367432,6.130000114440918,225900,4.078303349637067,,,,,1384767.0258522034
2024-01-23,6.170000076293945,6.039999961853027,6.230000019073486,6.170000076293945,89900,3.079417420924634,,,,,554683.0068588257
2024-01-24,6.21999979019165,6.179999828338623,6.300000190734863,6.260000228881836,127700,1.916938626337315,,,,,799402.0292282104
2024-01-25,6.300000190734863,6.25,6.420000076293945,6.380000114440918,90900,2.6645779505419727,,,,,579942.0104026794
2024-01-26,6.380000114440918,6.369999885559082,6.440000057220459,6.409999847412109,53100,1.0920463857676677,,,,,340370.991897583
2024-01-29,6.429999828338623,6.420000076293945,6.659999847412109,6.639999866485596,149200,3.6144544569876715,,,,,990687.9800796509
