date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,11.732999801635742,11.732999801635742,14.925000190734863,12.751999855041504,468000,25.03137096443083,,,,,5967935.932159424
2024-01-03,12.435999870300293,9.845499992370605,14.0,10.050000190734863,864000,41.33830774908288,,,,,8683200.164794922
2024-01-04,9.684000015258789,6.050000190734863,9.949999809265137,6.3445000648498535,1234000,61.470558415426055,,,,,7829113.080024719
2024-01-05,6.355999946594238,5.861999988555908,7.25,5.99399995803833,684000,23.156490176191888,,,,,4099895.971298218
2024-01-08,6.201499938964844,4.545499801635742,6.2895002365112305,4.545499801635742,802000,38.3676275653536,,,,,3645490.8409118652
2024-01-09,4.883500099182129,4.002999782562256,5.0,4.5329999923706055,504000,21.994269117930152,,,,,2284631.996154785
2024-01-10,5.55049991607666,4.125999927520752,5.55049991607666,4.485000133514404,958000,31.76142577814559,,,,,4296630.127906799
2024-01-11,4.379499912261963,3.5505499839782715,4.379499912261963,3.9000000953674316,572000,21.255125846492916,,,,,2230800.054550171
2024-01-12,3.7255001068115234,3.162600040435791,4.139999866485596,4.051000118255615,552000,24.12737095822843,,,,,2236152.0652770996
2024-01-16,4.160999774932861,4.160999774932861,5.749899864196777,5.498499870300293,854000,28.896974206478255,,,,,4695718.88923645
2024-01-17,5.614999771118164,4.5,6.684999942779541,4.88700008392334,890000,44.71045437399293,,,,,4349430.074691772
2024-01-18,5.05049991607666,4.824999809265137,5.550000190734863,5.257500171661377,308000,13.789830866341665,,,,,1619310.052871704
2024-01-19,5.012499809265137,5.007500171661377,5.448999881744385,5.25,168000,8.409518287295386,,,,,882000.0
2024-01-22,5.025000095367432,4.590000152587891,5.349999904632568,5.349999904632568,300000,14.205603095181244,,,,,1604999.9713897705
2024-01-23,5.5,5.5,12.0,8.345000267028809,1218000,77.89095017386128,,,,,10164210.325241089
2024-01-24,8.5,8.484999656677246,10.850000381469727,10.592499732971191,964000,22.32712564939663,,,,,10211169.742584229
