date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-03-04,20.0,18.375,20.0,18.774999618530273,72884,8.655126673857193,,,,,1368397.0721969604
2024-03-05,18.5,16.5,18.875,17.299999237060547,102652,13.728324304848568,,,,,1775879.5216827393
2024-03-06,18.0,16.450000762939453,18.0,17.450000762939453,51504,8.882516729468897,,,,,898744.8392944336
2024-03-07,18.0,17.049999237060547,18.125,17.399999618530273,34812,6.178165439697034,,,,,605728.7867202759
2024-03-08,17.125,17.125,20.524999618530273,19.049999237060547,447156,17.84776774119651,,,,,8518321.458847046
2024-03-11,18.75,17.125,19.725000381469727,18.149999618530273,108988,14.32507127336384,,,,,1978132.1584243774
2024-03-12,18.5,17.274999618530273,18.75,17.5,252880,8.428573608398438,,,,,4425400.0
2024-03-13,17.0,16.5,18.0,16.674999237060547,51820,8.995502660451207,,,,,864098.4604644775
2024-03-14,16.625,15.524999618530273,16.625,15.75,74560,6.9841294061569945,,,,,1174320.0
2024-03-15,15.5,15.375,16.375,15.524999618530273,59860,6.44122399079755,,,,,929326.4771652222
2024-03-18,15.875,14.774999618530273,15.875,14.899999618530273,54460,7.382553084778065,,,,,811453.9792251587
2024-03-19,15.5,15.274999618530273,17.200000762939453,17.075000762939453,53308,11.273798292222107,,,,,910234.1406707764
2024-03-20,17.25,16.25,18.5,18.0,55072,12.5,,,,,991296.0
2024-03-21,18.25,16.5,18.799999237060547,16.725000381469727,67156,13.751863585060391,,,,,1123184.125617981
2024-03-22,17.649999618530273,16.325000762939453,17.75,17.424999237060547,42832,8.177901288108936,,,,,746347.5673217773
2024-03-25,18.200000762939453,16.5,18.75,16.75,61300,13.432835820895523,,,,,1026775.0
2024-03-26,16.75,15.475000381469727,17.0,16.524999618530273,55680,9.228439659509695,,,,,920111.9787597656
2024-03-27,17.0,16.225000381469727,17.975000381469727,17.5,42188,10.0,,,,,738290.0
2024-03-28,16.524999618530273,16.200000762939453,18.0,17.350000381469727,48168,10.37463514400262,17.254999828338622,,92262.8,,835714.8183746338
2024-04-01,17.850000381469727,17.25,18.325000762939453,18.125,53280,5.931038692079742,17.19749984741211,,89528.0,,965700.0
2024-04-02,18.299999237060547,17.0,18.725000381469727,18.200000762939453,60624,9.478023676693102,17.16874990463257,,88915.0,,1103356.8462524414
2024-04-03,17.700000762939453,17.299999237060547,18.575000762939453,18.0,31872,7.083341810438368,17.20374994277954,,85376.0,,573696.0
2024-04-04,18.375,18.125,20.825000762939453,19.475000381469727,74544,13.863931758935818,17.304999923706056,,86528.0,,1451744.4284362793
2024-04-05,19.5,18.375,20.799999237060547,19.350000381469727,47836,12.532295551698363,17.402499961853028,,87179.2,,925626.6182479858
2024-04-08,19.274999618530273,18.75,20.25,18.899999618530273,61528,7.93650809669511,17.394999980926514,,67897.8,,1162879.1765289307
2024-04-09,19.075000762939453,18.5,19.25,18.725000381469727,27296,4.005340372340929,17.423750019073488,,63813.2,,511117.61041259766
2024-04-10,18.25,17.25,18.774999618530273,17.950000762939453,26168,8.49581924073714,17.44625005722046,,52477.6,,469715.6199645996
2024-04-11,18.350000381469727,17.75,18.674999237060547,17.825000762939453,15460,5.189336311186832,17.503750133514405,,50659.6,,275574.51179504395
2024-04-12,17.799999237060547,17.5,18.575000762939453,17.700000762939453,47552,6.073450376286464,17.601250171661377,,49309.2,,841670.4362792969
2024-04-15,17.75,16.25,17.75,16.975000381469727,68884,8.836524101863539,17.67375020980835,,49760.4,,1169305.9262771606
2024-04-16,17.0,16.399999618530273,18.049999237060547,17.049999237060547,40984,9.677417550516774,17.781250190734863,,49086.6,,698777.1687316895
2024-04-17,16.899999618530273,16.899999618530273,18.25,17.875,33304,7.552449686543924,17.82125015258789,,48086.4,,595309.0
2024-04-18,17.975000381469727,17.25,18.5,17.299999237060547,33212,7.225433844657142,17.786250114440918,,46993.4,,574567.5746612549
2024-04-19,17.25,16.0,17.674999237060547,16.524999618530273,65052,10.136152954474444,17.776250076293945,,46888.2,,1074984.2751846313
2024-04-22,16.674999237060547,16.575000762939453,17.625,17.424999237060547,34276,6.02582084954899,17.776250076293945,,46460.4,,597259.2738494873
2024-04-23,17.200000762939453,16.649999618530273,18.100000381469727,17.975000381469727,33356,8.066763461291753,17.83750009536743,,45063.2,,599574.1127243042
2024-04-24,18.024999618530273,17.25,18.424999237060547,17.875,27916,6.573422305233828,17.905000114440917,,43675.0,,498998.5
2024-04-25,18.0,16.5,18.0,17.5,34664,8.571428571428571,17.905000114440917,,43298.8,,606620.0
2024-04-26,17.25,17.0,17.75,17.25,21068,4.3478260869565215,17.90000009536743,,41943.8,,363423.0
2024-04-29,17.25,16.5,18.475000381469727,17.850000381469727,40000,11.06442767093717,17.88625011444092,,41279.8,,714000.0152587891
2024-04-30,17.5,17.25,18.299999237060547,17.25,28312,6.086952098901721,17.838750076293945,,39664.2,,488382.0
2024-05-01,17.674999237060547,17.125,19.0,17.125,44700,10.948905109489052,17.795000076293945,,40305.6,,765487.5
2024-05-02,17.5,15.25,17.649999618530273,16.25,88580,14.769228421724758,17.63375005722046,,41007.4,,1439425.0
2024-05-03,16.25,16.25,17.125,16.75,29672,5.223880597014925,17.503750038146972,,40099.2,,497006.0
2024-05-06,16.875,15.25,17.424999237060547,15.75,45804,13.809518965463791,17.34625005722046,,39313.0,,721413.0
2024-05-07,16.0,14.475000381469727,16.25,15.074999809265137,66588,11.774458646688366,17.16375002861023,,41277.6,,1003814.0872993469
2024-05-08,14.949999809265137,14.0,15.149999618530273,14.149999618530273,57688,8.127206003767519,16.973749971389772,,42853.6,,816285.1779937744
2024-05-09,14.25,13.425000190734863,14.5,13.649999618530273,70056,7.875456698224322,16.764999914169312,,45583.4,,956264.3732757568
2024-05-10,14.25,13.125,15.699999809265137,13.25,82312,19.43396082464254,16.54249987602234,,47321.4,,1090634.0
2024-05-13,13.524999618530273,12.100000381469727,14.100000381469727,13.899999618530273,101416,14.388489603508864,16.388749837875366,,48948.0,,1409682.3613128662
2024-05-14,14.0,13.899999618530273,15.449999809265137,15.125,56876,10.247935145354468,16.29249987602234,,49742.6,,860249.5
2024-05-15,15.0,15.0,16.75,16.0,40016,10.9375,16.19874987602234,,50078.2,,640256.0
2024-05-16,15.824999809265137,14.899999618530273,16.5,15.100000381469727,45048,10.596028748669434,16.0887499332428,,50670.0,,680224.8171844482
2024-05-17,15.0,14.649999618530273,15.875,15.25,72996,8.032789386686732,16.024999952316286,,51067.2,,1113189.0
2024-05-20,15.5,15.0,17.975000381469727,17.75,73456,16.76056552940691,16.041249990463257,,53026.2,,1303844.0
2024-05-21,17.5,16.875,18.0,17.325000762939453,79944,6.49350620755255,16.008750009536744,,55355.6,,1385029.8609924316
2024-05-22,17.049999237060547,16.475000381469727,18.25,17.5,33164,10.142854963030135,15.990000009536743,,55618.0,,580370.0
2024-05-23,17.524999618530273,16.25,17.774999618530273,16.25,27496,9.384613037109375,15.927500009536743,,55259.6,,446810.0
2024-05-24,16.700000762939453,15.5,17.0,15.600000381469727,30492,9.615384380257817,15.84500002861023,,55730.8,,475675.2116317749
2024-05-28,16.399999618530273,14.649999618530273,16.399999618530273,15.300000190734863,38128,11.437908354143275,15.717500019073487,,55637.2,,583358.4072723389
2024-05-29,15.425000190734863,13.850000381469727,15.449999809265137,14.0,57340,11.428567341395787,15.555000019073486,,57088.6,,802760.0
2024-05-30,14.024999618530273,14.024999618530273,15.0,14.199999809265137,35508,6.866199961732139,15.408750009536742,,56629.0,,504213.5932273865
2024-05-31,14.199999809265137,13.75,14.725000381469727,14.024999618530273,43168,6.951874566766655,15.297499990463256,,54358.4,,605431.1835327148
2024-06-03,13.925000190734863,13.75,15.0,14.449999809265137,51500,8.650519145325646,15.182499980926513,,55449.8,,744174.9901771545
