date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,342.3299865722656,338.67999267578125,346.4599914550781,344.4200134277344,72300,2.25886954183319,,,,,24901566.970825195
2024-01-03,340.7799987792969,322.3900146484375,340.7799987792969,323.2799987792969,92300,5.6885622990286535,,,,,29838743.8873291
2024-01-04,323.44000244140625,317.75,323.5199890136719,319.5899963378906,114600,1.8054348007725123,,,,,36625013.580322266
2024-01-05,315.8900146484375,313.9100036621094,324.2200012207031,315.989990234375,71300,3.2627608080074486,,,,,22530086.303710938
2024-01-08,317.17999267578125,315.5299987792969,324.1199951171875,321.9800109863281,49800,2.6678663410118872,,,,,16034604.54711914
2024-01-09,318.30999755859375,317.010009765625,321.44000244140625,318.7200012207031,32900,1.3899324356219571,,,,,10485888.040161133
2024-01-10,318.7200012207031,318.239990234375,322.8800048828125,321.5299987792969,47800,1.4431047386102462,,,,,15369133.94165039
2024-01-11,320.9200134277344,314.6199951171875,320.9200134277344,318.2699890136719,46300,1.9794572306584164,,,,,14735900.491333008
2024-01-12,323.32000732421875,314.7099914550781,323.32000732421875,316.04998779296875,47100,2.724257618000824,,,,,14885954.425048828
2024-01-16,312.25,308.92999267578125,314.0,311.7099914550781,49500,1.6265142161634594,,,,,15429644.577026367
2024-01-17,305.6499938964844,304.1000061035156,310.80999755859375,306.5400085449219,45700,2.1889447602383068,,,,,14008878.39050293
2024-01-18,310.7099914550781,310.4599914550781,320.8399963378906,320.7099914550781,60200,3.236570471570864,,,,,19306741.485595703
2024-01-19,322.8800048828125,315.9200134277344,329.7799987792969,329.2900085449219,71100,4.2090512897149495,,,,,23412519.607543945
2024-01-22,333.6300048828125,333.4100036621094,340.42999267578125,339.17999267578125,69100,2.0696943113570416,,,,,23437337.493896484
2024-01-23,339.1499938964844,320.8800048828125,339.1499938964844,324.010009765625,88100,5.638711293792314,,,,,28545281.860351562
2024-01-24,329.8399963378906,313.4700012207031,329.8399963378906,315.489990234375,50100,5.188752614631722,,,,,15806048.510742188
2024-01-25,323.19000244140625,319.6199951171875,324.55999755859375,323.6300048828125,49200,1.5264352398953371,,,,,15922596.240234375
2024-01-26,325.0,325.0,328.95001220703125,328.510009765625,46000,1.2024023894582025,,,,,15111460.44921875
2024-01-29,328.7300109863281,324.7699890136719,337.5199890136719,335.8699951171875,64800,3.7961116459811874,,,,,21764375.68359375
2024-01-30,336.3599853515625,332.8699951171875,338.1099853515625,333.8999938964844,72600,1.569329239340897,323.4334991455078,,62040.0,,24241139.556884766
2024-01-31,334.5899963378906,330.55999755859375,341.1099853515625,331.9200134277344,161900,3.1784729350963623,322.8084991455078,,66520.0,,53737850.173950195
2024-02-01,336.42999267578125,328.2799987792969,339.1099853515625,337.1499938964844,75300,3.2122161555164586,323.5019989013672,,65670.0,,25387394.540405273
2024-02-02,336.7699890136719,325.25,350.8800048828125,343.04998779296875,73500,7.471215797937952,324.6749984741211,,63615.0,,25214174.102783203
2024-02-05,342.3900146484375,335.510009765625,352.260009765625,350.6000061035156,94900,4.77752416098205,326.40549926757814,,64795.0,,33271940.579223633
2024-02-06,350.9700012207031,343.04998779296875,357.5,352.8900146484375,66500,4.094763696112769,327.9509994506836,,65630.0,,23467185.974121094
2024-02-07,354.67999267578125,348.8299865722656,355.3999938964844,349.1300048828125,38400,1.881822596835815,329.47149963378905,,65905.0,,13406592.1875
2024-02-08,352.010009765625,351.1300048828125,355.6000061035156,354.0,59700,1.2627122092381708,331.0949996948242,,66500.0,,21133800.0
2024-02-09,354.3599853515625,352.8999938964844,362.55999755859375,361.6000061035156,52300,2.6714611446505327,333.2615005493164,,66800.0,,18911680.319213867
2024-02-12,362.5400085449219,362.5400085449219,375.25,372.8299865722656,70200,3.4090582605577375,336.1005004882812,,67955.0,,26172665.057373047
2024-02-13,348.9599914550781,347.4800109863281,358.6199951171875,353.75,96400,3.1491121217977027,338.20250091552737,,70300.0,,34101500.0
2024-02-14,361.67999267578125,354.1300048828125,371.69000244140625,368.5,70300,4.765263923634667,341.3005004882813,,71530.0,,25905550.0
2024-02-15,372.82000732421875,365.8599853515625,375.8699951171875,370.7799987792969,69100,2.6997167588814195,343.8040008544922,,71975.0,,25620897.915649414
2024-02-16,365.6400146484375,365.0,373.4100036621094,370.0,69700,2.272973962732263,345.8395004272461,,71905.0,,25789000.0
2024-02-20,363.7099914550781,358.8399963378906,368.5400085449219,367.80999755859375,84700,2.637234515488121,347.27100067138673,,72685.0,,31153506.79321289
2024-02-21,368.92999267578125,362.25,371.260009765625,365.2200012207031,58500,2.4670088537073944,349.3315002441406,,71205.0,,21365370.071411133
2024-02-22,365.79998779296875,363.7300109863281,370.5,367.0899963378906,65100,1.8442314095207295,351.91150054931643,,71955.0,,23897558.76159668
2024-02-23,367.6499938964844,365.79998779296875,371.0,365.79998779296875,42400,1.4215452106505517,354.0199996948242,,71615.0,,15509919.482421875
2024-02-26,366.6700134277344,364.17999267578125,368.94000244140625,366.1700134277344,58900,1.2999452688837978,355.9029998779297,,72260.0,,21567413.790893555
2024-02-27,367.4700012207031,365.94000244140625,369.94000244140625,368.19000244140625,57800,1.0863956037580245,357.5190002441406,,71910.0,,21281382.14111328
2024-02-28,363.989990234375,361.2799987792969,368.3299865722656,365.5,56800,1.928861229266416,359.09900054931643,,71120.0,,20760400.0
2024-02-29,372.0,368.1099853515625,376.30999755859375,372.57000732421875,70700,2.2009319177148408,361.1315002441406,,66560.0,,26340699.517822266
2024-03-01,375.3699951171875,369.7300109863281,380.260009765625,379.0899963378906,51200,2.7777042077130605,363.22850036621094,,65355.0,,19409407.8125
2024-03-04,378.3500061035156,365.32000732421875,379.79998779296875,367.55999755859375,67100,3.939487584320627,364.45400085449216,,65035.0,,24663275.83618164
2024-03-05,367.1400146484375,363.19000244140625,371.3299865722656,366.5400085449219,58100,2.220762792900346,365.2510009765625,,63195.0,,21295974.49645996
2024-03-06,372.45001220703125,364.20001220703125,373.489990234375,366.5400085449219,45600,2.5345058686015722,365.9335006713867,,62150.0,,16714224.389648438
2024-03-07,368.92999267578125,365.69000244140625,376.9800109863281,375.3699951171875,51700,3.0077013857746473,367.2455001831055,,62815.0,,19406628.747558594
2024-03-08,378.1600036621094,364.510009765625,379.25,364.739990234375,67800,4.0412322830033975,367.7824996948242,,63220.0,,24729371.337890625
2024-03-11,365.6199951171875,362.1499938964844,372.8500061035156,371.30999755859375,91900,2.881692461120107,368.26799926757815,,65200.0,,34123388.775634766
2024-03-12,372.5299987792969,364.80999755859375,376.5,372.54998779296875,56600,3.137834605943551,368.2539993286133,,64520.0,,21086329.30908203
2024-03-13,371.1700134277344,371.1700134277344,380.0400085449219,376.25,55300,2.3574737852990033,369.3789993286133,,62465.0,,20806625.0
2024-03-14,373.989990234375,362.70001220703125,374.7300109863281,365.69000244140625,64600,3.289671223982782,369.2384994506836,,62180.0,,23623574.157714844
2024-03-15,365.5199890136719,365.510009765625,377.4800109863281,376.9800109863281,236000,3.1752349917399836,369.54850006103516,,70525.0,,88967282.59277344
2024-03-18,380.2699890136719,371.7799987792969,383.1000061035156,371.7799987792969,62700,3.044813427668751,369.6375,,70175.0,,23310605.923461914
2024-03-19,370.20001220703125,369.0400085449219,382.70001220703125,382.1000061035156,55800,3.574981272941595,370.3520004272461,,68730.0,,21321180.340576172
2024-03-20,383.70001220703125,379.8999938964844,392.05999755859375,389.6499938964844,54100,3.120750379208228,371.57350006103513,,68510.0,,21080064.669799805
2024-03-21,392.29998779296875,391.760009765625,396.7099914550781,393.42999267578125,48200,1.2581607354811706,372.8904998779297,,67665.0,,18963325.646972656
2024-03-22,393.57000732421875,388.6199951171875,393.989990234375,393.6099853515625,60300,1.364293416588798,374.2809997558594,,68560.0,,23734682.11669922
2024-03-25,392.44000244140625,386.6300048828125,395.19000244140625,386.6600036621094,48800,2.213830620576437,375.3054992675781,,68055.0,,18869008.178710938
