date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,82.75,82.75,84.86000061035156,83.88999938964844,195400,2.5151992200537854,,,,,16392105.880737305
2024-01-03,83.5199966430664,81.23999786376953,83.5199966430664,81.58999633789062,196400,2.794458734689313,,,,,16024275.28076172
2024-01-04,81.80000305175781,80.9800033569336,82.5,81.08000183105469,220200,1.8746874799455515,,,,,17853816.403198242
2024-01-05,80.4000015258789,78.73999786376953,82.31999969482422,81.30000305175781,215100,4.40344612136799,,,,,17487630.656433105
2024-01-08,81.23999786376953,80.69000244140625,82.29000091552734,82.29000091552734,109100,1.9443413006685104,,,,,8977839.099884033
2024-01-09,80.93000030517578,80.61000061035156,81.5,81.12000274658203,177200,1.0971392498947337,,,,,14374464.486694336
2024-01-10,81.12000274658203,80.45999908447266,81.63999938964844,81.58999633789062,177400,1.4462561075367837,,,,,14474065.350341797
2024-01-11,81.08000183105469,79.0199966430664,81.69999694824219,80.38999938964844,211400,3.333748383534477,,,,,16994445.87097168
2024-01-12,81.26000213623047,78.91999816894531,81.41999816894531,79.54000091552734,137500,3.143072631662448,,,,,10936750.12588501
2024-01-16,78.5999984741211,77.94000244140625,79.29000091552734,78.19999694824219,215200,1.7263408271161569,,,,,16828639.34326172
2024-01-17,76.7300033569336,76.7300033569336,78.6500015258789,78.4800033569336,174700,2.446480742633255,,,,,13710456.5864563
2024-01-18,78.94999694824219,78.19000244140625,79.33999633789062,79.0199966430664,106700,1.455320102934073,,,,,8431433.641815186
2024-01-19,79.4800033569336,78.51000213623047,80.80999755859375,80.69000244140625,170900,2.8504094098069253,,,,,13789921.417236328
2024-01-22,81.51000213623047,78.52999877929688,82.41000366210938,82.4000015258789,163200,4.708743702624725,,,,,13447680.249023438
2024-01-23,83.16000366210938,80.6500015258789,83.2699966430664,80.66000366210938,159400,3.2481961297235373,,,,,12857204.583740234
2024-01-24,81.05999755859375,81.05999755859375,82.41000366210938,81.80000305175781,308500,1.6503741481053829,,,,,25235300.941467285
2024-01-25,82.76000213623047,80.30000305175781,83.0,81.47000122070312,189200,3.314099555403057,,,,,15414124.230957031
2024-01-26,82.12000274658203,81.30999755859375,82.5999984741211,82.29000091552734,140300,1.567627781231356,,,,,11545287.128448486
2024-01-29,82.29000091552734,81.83000183105469,83.4800033569336,83.47000122070312,164200,1.976759915836272,,,,,13705774.200439451
2024-01-30,83.0999984741211,82.94999694824219,83.94999694824219,83.52999877929688,219800,1.197174685279479,81.24000053405761,,182590.0,,18359893.731689453
2024-01-31,82.79000091552734,81.61000061035156,86.23999786376953,82.5,788200,5.612117882930871,81.17050056457519,,212230.0,,65026500.0
2024-02-01,83.25,79.04000091552734,84.41000366210938,83.44000244140625,473200,6.43576532773113,81.26300086975098,,226070.0,,39483809.15527344
2024-02-02,81.6500015258789,81.44000244140625,83.63999938964844,82.22000122070312,371400,2.675744241765135,81.3200008392334,,233630.0,,30536508.45336914
2024-02-05,81.38999938964844,78.63999938964844,82.02999877929688,80.3499984741211,260000,4.219041013100055,81.27250061035156,,235875.0,,20890999.603271484
2024-02-06,80.4000015258789,78.9000015258789,80.91000366210938,79.54000091552734,198700,2.527033081587616,81.13500061035157,,240355.0,,15804598.181915283
2024-02-07,79.54000091552734,77.81999969482422,80.0,79.1500015258789,224200,2.754264388059434,81.0365005493164,,242705.0,,17745430.34210205
2024-02-08,79.0,78.51000213623047,80.30000305175781,80.29000091552734,232400,2.2294194733047688,80.97150077819825,,245455.0,,18659396.212768555
2024-02-09,80.44000244140625,79.70999908447266,81.76000213623047,81.66999816894531,192000,2.5101054214757137,81.03550071716309,,244485.0,,15680639.6484375
2024-02-12,81.48999786376953,81.48999786376953,83.76000213623047,82.94000244140625,193100,2.7369233248631786,81.20550079345703,,247265.0,,16015714.471435549
2024-02-13,80.12999725341797,77.58999633789062,80.91999816894531,78.87000274658203,355200,4.222139869519656,81.23900108337402,,254265.0,,28014624.975585938
2024-02-14,79.9000015258789,78.79000091552734,80.29000091552734,79.9800033569336,208300,1.8754687884993224,81.31400108337402,,255945.0,,16659834.699249268
2024-02-15,80.16999816894531,80.16999816894531,82.7300033569336,82.69000244140625,300400,3.095906533322803,81.49750137329102,,265630.0,,24840076.73339844
