date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,34.0,34.0,34.0,34.0,0,0.0,,,,,0.0
2024-01-03,34.0,34.0,34.0,34.0,0,0.0,,,,,0.0
2024-01-04,33.65999984741211,33.650001525878906,34.0,34.0,600,1.0294072768267464,,,,,20400.0
2024-01-05,34.0,34.0,34.0,34.0,0,0.0,,,,,0.0
2024-01-08,34.0,34.0,34.0,34.0,0,0.0,,,,,0.0
2024-01-09,33.75,33.75,34.0,34.0,4800,0.7352941176470588,,,,,163200.0
2024-01-10,33.5,33.5,33.900001525878906,33.900001525878906,12500,1.1799454509568363,,,,,423750.0190734863
2024-01-11,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,0,0.0,,,,,0.0
2024-01-12,33.5,33.0,33.900001525878906,33.75,17400,2.666671187789352,,,,,587250.0
2024-01-16,33.099998474121094,33.0,35.5,35.29999923706055,222400,7.082153127570935,,,,,7850719.830322266
2024-01-17,35.29999923706055,35.11000061035156,35.5,35.349998474121094,18200,1.1032515034871837,,,,,643369.9722290039
2024-01-18,35.349998474121094,35.11000061035156,35.349998474121094,35.25,800,0.6808450036015071,,,,,28200.0
2024-01-19,35.25,35.09000015258789,35.25,35.25,17700,0.4539002763464096,,,,,623925.0
2024-01-22,35.20000076293945,35.0,35.400001525878906,35.400001525878906,9200,1.129947764512067,,,,,325680.01403808594
2024-01-23,35.45000076293945,35.22999954223633,35.599998474121094,35.599998474121094,36900,1.0393228869201523,,,,,1313639.9436950684
2024-01-24,35.75,35.75,36.0,36.0,4400,0.6944444444444444,,,,,158400.0
2024-01-25,36.20000076293945,36.0,36.20000076293945,36.04999923706055,28400,0.5547871488825052,,,,,1023819.9783325196
2024-01-26,36.0,35.75,36.20000076293945,36.0,182900,1.2500021192762587,,,,,6584400.0
2024-01-29,36.0,36.0,36.0,36.0,6800,0.0,,,,,244800.0
