date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,13.779999732971191,13.140000343322754,13.899999618530272,13.68000030517578,114200,5.555550133430746,,,,,1562256.0348510742
2024-01-03,13.5,13.229999542236328,14.3100004196167,13.90999984741211,103600,7.764204811125862,,,,,1441075.9841918943
2024-01-04,14.010000228881836,13.270000457763672,14.010000228881836,13.350000381469728,149600,5.543069288187512,,,,,1997160.057067871
2024-01-05,13.260000228881836,13.25,14.6899995803833,14.15999984741211,238700,10.169488671615175,,,,,3379991.9635772705
2024-01-08,14.40999984741211,14.140000343322754,14.989999771118164,14.369999885559082,218700,5.915096969830907,,,,,3142718.9749717712
2024-01-09,14.239999771118164,13.869999885559082,14.510000228881836,14.329999923706056,111300,4.466157339359118,,,,,1594928.991508484
2024-01-10,14.380000114440918,14.170000076293944,14.710000038146973,14.210000038146973,82300,3.800140467300414,,,,,1169483.0031394958
2024-01-11,14.199999809265137,13.25,14.279999732971191,13.81999969482422,122400,7.452964947292587,,,,,1691567.9626464844
2024-01-12,13.710000038146973,13.550000190734863,14.029999732971191,13.609999656677246,47200,3.526815241327607,,,,,642391.983795166
2024-01-16,13.800000190734863,13.5,14.029999732971191,13.6899995803833,81000,3.871437174699696,,,,,1108889.9660110474
2024-01-17,13.720000267028809,13.279999732971191,13.75,13.4399995803833,58200,3.4970259055276287,,,,,782207.9755783081
2024-01-18,13.579999923706056,13.369999885559082,13.800000190734863,13.479999542236328,51600,3.189913351469182,,,,,695567.9763793945
2024-01-19,13.550000190734863,13.5,14.359999656677246,14.199999809265137,168300,6.05633569175204,,,,,2389859.9678993225
2024-01-22,14.399999618530272,14.399999618530272,15.0600004196167,14.710000038146973,246400,4.486749145988218,,,,,3624544.009399414
2024-01-23,14.8100004196167,14.279999732971191,15.039999961853027,14.40999984741211,74800,5.27411684198126,,,,,1077867.9885864258
2024-01-24,14.399999618530272,14.31999969482422,14.869999885559082,14.65999984741211,89300,3.751706660706094,,,,,1309137.9863739014
2024-01-25,14.899999618530272,14.600000381469728,15.890000343322754,15.279999732971191,582100,8.442408274847445,,,,,8894487.84456253
2024-01-26,15.59000015258789,13.100000381469728,15.770000457763672,13.3100004196167,473600,20.060105124856456,,,,,6303616.198730469
2024-01-29,13.170000076293944,11.470000267028809,13.220000267028809,12.779999732971191,407600,13.6932710216352,,,,,5209127.891159058
2024-01-30,12.510000228881836,11.81999969482422,12.510000228881836,11.859999656677246,191900,5.817879882223631,13.862999868392944,,180640.0,,2275933.9341163635
2024-01-31,11.56999969482422,11.140000343322754,11.81999969482422,11.369999885559082,174200,5.9806451921351815,13.74749984741211,,183640.0,,1980653.980064392
