date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,61.84000015258789,61.5,68.4800033569336,66.05999755859375,3632700,10.566157455186834,,,,,239976153.13110352
2024-01-03,64.58000183105469,62.150001525878906,65.26899719238281,62.560001373291016,1992600,4.985606774355845,,,,,124657058.73641968
2024-01-04,62.41999816894531,61.83000183105469,63.42100143432617,61.93999862670898,1489800,2.5686142049500043,,,,,92278209.95407104
2024-01-05,60.90999984741211,59.34999847412109,61.40999984741211,60.66999816894531,2045600,3.395420200202763,,,,,124106548.25439452
2024-01-08,60.54999923706055,58.290000915527344,62.79999923706055,62.68999862670898,2072300,7.194127325457821,,,,,129912484.15412904
2024-01-09,61.54999923706055,60.75,63.70899963378906,62.630001068115234,1587300,4.724572223096259,,,,,99412600.69541933
2024-01-10,62.56999969482422,60.61000061035156,63.34000015258789,63.34000015258789,1967100,4.310071890842564,,,,,124596114.30015564
2024-01-11,62.06999969482422,61.959999084472656,65.86000061035156,64.83999633789062,3638600,6.014808368519073,,,,,235926810.67504883
2024-01-12,65.1500015258789,63.59999847412109,67.08499908447266,64.25,2097800,5.424125463582199,,,,,134783650.0
2024-01-16,63.209999084472656,62.02000045776367,63.58000183105469,63.43000030517578,1751200,2.4594062206928955,,,,,111078616.53442384
2024-01-17,62.25,60.25,63.095001220703125,60.86000061035156,2276300,4.674665120228776,,,,,138535619.38934326
2024-01-18,61.09999847412109,59.70000076293945,61.22999954223633,60.97999954223633,1402800,2.509017367632412,,,,,85542743.35784912
2024-01-19,61.0,60.1349983215332,61.9900016784668,61.9900016784668,2106700,2.9924234662151306,,,,,130594336.536026
2024-01-22,62.52000045776367,62.209999084472656,65.80000305175781,65.26000213623047,2383900,5.50107853167245,,,,,155573319.0925598
2024-01-23,66.2300033569336,64.30000305175781,66.66999816894531,66.19000244140625,1631600,3.580593790256322,,,,,107995607.98339844
2024-01-24,66.9800033569336,62.869998931884766,67.33000183105469,63.0099983215332,1960100,7.078246338638211,,,,,123505897.71003725
2024-01-25,62.869998931884766,62.45000076293945,64.18000030517578,62.869998931884766,1465500,2.7517091961631195,,,,,92135983.43467712
2024-01-26,63.40999984741211,60.810001373291016,64.37999725341797,61.0099983215332,1616600,5.851493162337851,,,,,98628763.28659058
2024-01-29,61.08000183105469,60.02000045776367,65.95999908447266,65.77999877929688,2239600,9.030098414319973,,,,,147320885.26611328
2024-01-30,65.08000183105469,63.900001525878906,65.66999816894531,64.4800033569336,1200000,2.7450318717703306,63.24199981689453,,2027905.0,,77376004.02832031
2024-01-31,63.9900016784668,62.75,66.23999786376953,62.95000076293945,1359100,5.544079144514002,63.08649997711181,,1914225.0,,85555346.03691101
2024-02-01,63.4900016784668,62.20000076293945,65.80000305175781,64.66999816894531,1449300,5.566727061617715,63.19199981689453,,1887060.0,,93726228.34625244
2024-02-02,62.900001525878906,62.08000183105469,65.12999725341797,64.75,1487600,4.710417640715493,63.33249988555908,,1886950.0,,96322100.0
2024-02-05,64.0,62.459999084472656,64.81999969482422,64.51000213623047,941100,3.658348368006216,63.52450008392334,,1831725.0,,60710363.010406494
2024-02-06,64.41000366210938,63.58000183105469,66.91000366210938,66.87999725341797,1690800,4.9790699279439705,63.73400001525879,,1812650.0,,113080699.3560791
2024-02-07,67.0,65.5999984741211,67.20999908447266,65.72000122070312,1304800,2.449787858257647,63.88850002288818,,1798525.0,,85751457.59277344
2024-02-08,65.5999984741211,64.16000366210938,69.33000183105469,68.83000183105469,1976200,7.511256765088034,64.16300010681152,,1798980.0,,136021849.61853027
2024-02-09,69.7300033569336,69.35600280761719,72.48999786376953,70.01000213623047,2534600,4.476496158440321,64.42150039672852,,1743780.0,,177447351.41448975
2024-02-12,70.02999877929688,69.80000305175781,76.4800033569336,76.44000244140625,2961800,8.738880287577462,65.03100051879883,,1786980.0,,226399999.23095703
2024-02-13,72.38999938964844,71.88999938964844,75.18000030517578,72.77999877929688,3198500,4.520473991081219,65.49850044250488,,1859345.0,,232786826.09558105
2024-02-14,74.55000305175781,73.33899688720703,79.94999694824219,79.04000091552734,4136000,8.364119413536635,66.40750045776367,,1952330.0,,326909443.7866211
2024-02-15,79.75,79.27999877929688,90.18000030517578,84.4800033569336,6010000,12.902463414715646,67.58250064849854,,2182690.0,,507724820.1751709
2024-02-16,83.7300033569336,81.91999816894531,84.88999938964844,82.22000122070312,2203400,3.612261221853733,68.59400062561035,,2187525.0,,181163550.68969727
2024-02-20,80.23999786376953,77.80000305175781,82.0,78.7300033569336,2174400,5.3346840710788594,69.2675006866455,,2177050.0,,171190519.2993164
2024-02-21,82.48999786376953,77.11000061035156,83.5,82.41000366210938,3124200,7.7539122748352,70.07850074768066,,2251680.0,,257465333.4411621
2024-02-22,82.0,81.83000183105469,91.0999984741211,86.19000244140625,4286700,10.755303840916284,71.23750095367431,,2368010.0,,369470683.4655762
2024-02-23,85.93000030517578,82.3499984741211,87.69000244140625,83.98999786376953,2048500,6.357904635200205,72.29350090026855,,2397160.0,,172053510.62393188
2024-02-26,83.48999786376953,83.25,86.8499984741211,86.05999755859375,2217000,4.183126395826404,73.54600086212159,,2427180.0,,190795014.58740237
2024-02-27,87.11000061035156,84.66000366210938,89.61000061035156,89.12000274658203,2594300,5.554305201625493,74.71300106048584,,2444915.0,,231204023.12545776
2024-02-28,88.23999786376953,87.31999969482422,90.62000274658205,87.68000030517578,2131600,3.7636895988503,75.87300090789795,,2491495.0,,186898688.6505127
2024-02-29,89.38999938964844,83.04000091552734,89.87999725341797,84.22000122070312,2522500,8.121581855557137,76.93650093078614,,2549665.0,,212444953.07922363
2024-03-01,84.36000061035156,83.33100128173828,87.0790023803711,83.75,1424400,4.475225192397389,77.89050102233887,,2548420.0,,119293500.0
2024-03-04,83.9800033569336,80.5,84.16999816894531,81.73999786376953,1604800,4.489843729947054,78.74000091552735,,2554280.0,,131176348.57177734
2024-03-05,80.16999816894531,78.9000015258789,82.87000274658203,80.98999786376953,1386700,4.901841369820661,79.56400070190429,,2576560.0,,112308830.0376892
2024-03-06,81.58000183105469,79.5,81.9800033569336,80.83000183105469,1090400,3.0681718430702576,80.26150093078613,,2546540.0,,88137033.99658203
2024-03-07,81.0,79.31999969482422,83.4990005493164,79.37000274658203,1202500,5.265214451151258,80.94400100708008,,2541425.0,,95442428.3027649
2024-03-08,79.54000091552734,77.10099792480469,81.7300033569336,78.91999816894531,1614600,5.865440369397272,81.44850082397461,,2523345.0,,127424229.0435791
2024-03-11,78.4800033569336,76.12000274658203,79.3290023803711,76.81999969482422,1417700,4.177297118637284,81.7890007019043,,2467500.0,,108907713.5673523
2024-03-12,76.19999694824219,73.66000366210938,76.19999694824219,75.30000305175781,1410200,3.3731649179176477,81.73200073242188,,2389920.0,,106188064.30358888
2024-03-13,74.61000061035156,74.0,76.86000061035156,74.77999877929688,1228300,3.82455289788446,81.83200073242188,,2291410.0,,91852272.50061037
2024-03-14,73.52999877929688,71.125,74.16999816894531,72.01000213623047,1731200,4.22857669575499,81.48050079345703,,2171170.0,,124663715.6982422
2024-03-15,71.77999877929688,71.4000015258789,73.5,72.94999694824219,1940100,2.8786820589054125,80.90400047302246,,1967675.0,,141530289.07928467
2024-03-18,73.56999969482422,71.24199676513672,73.7300033569336,71.47000122070312,1221700,3.48119007877694,80.36650047302246,,1918590.0,,87314900.49133301
2024-03-19,71.08999633789062,70.36000061035156,72.66000366210938,71.95999908447266,1294600,3.1962244038634258,80.02800025939942,,1874600.0,,93159414.8147583
