date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-03-04,1.8200000524520874,1.7599999904632568,1.8300000429153442,1.7899999618530273,43400,3.910617538763665,,,,,77685.99834442139
2024-03-05,1.7999999523162842,1.7999999523162842,1.9700000286102295,1.8300000429153442,171200,9.289621437555864,,,,,313296.00734710693
2024-03-06,1.8300000429153442,1.7799999713897705,1.8799999952316284,1.7999999523162842,60500,5.555557027275219,,,,,108899.9971151352
2024-03-07,1.7999999523162842,1.7799999713897705,1.8799999952316284,1.8200000524520874,28300,5.49450664614695,,,,,51506.00148439407
2024-03-08,1.8200000524520874,1.7000000476837158,1.8300000429153442,1.7100000381469727,114000,7.6023387328401375,,,,,194940.00434875488
2024-03-11,1.7400000095367432,1.7100000381469727,1.7899999618530273,1.7799999713897705,97400,4.494377808534073,,,,,173371.99721336365
2024-03-12,1.7599999904632568,1.75,1.8899999856948853,1.809999942779541,27300,7.734806084020818,,,,,49412.99843788147
2024-03-13,1.850000023841858,1.809999942779541,1.9199999570846558,1.909999966621399,34600,5.759163153269259,,,,,66085.9988451004
2024-03-14,1.9199999570846558,1.7699999809265137,1.9199999570846558,1.8200000524520874,60900,8.241756694240037,,,,,110838.00319433212
2024-03-15,1.8200000524520874,1.7799999713897705,1.899999976158142,1.7899999618530273,24100,6.70391102378272,,,,,43138.99908065796
2024-03-18,1.8300000429153442,1.7300000190734863,1.840000033378601,1.75,215300,6.285715103149414,,,,,376775.0
2024-03-19,1.7899999618530273,1.649999976158142,1.809999942779541,1.690000057220459,128600,9.46745332568513,,,,,217334.00735855103
2024-03-20,1.6699999570846558,1.6299999952316284,1.7799999713897705,1.75,131200,8.57142720903669,,,,,229600.0
2024-03-21,1.7400000095367432,1.6200000047683716,1.7799999713897705,1.659999966621399,108600,9.638552399916438,,,,,180275.99637508392
2024-03-22,1.5800000429153442,1.5,1.7400000095367432,1.5800000429153442,226300,15.18987360873143,,,,,357554.0097117424
2024-03-25,1.559999942779541,1.5,1.649999976158142,1.5399999618530273,84100,9.740258433360767,,,,,129513.9967918396
2024-03-26,1.600000023841858,1.5,1.600000023841858,1.5099999904632568,98700,6.622518177048375,,,,,149036.99905872345
