date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,136.82000732421875,134.50999450683594,136.83999633789062,135.64999389648438,157600,1.7176571587852272,,,,,21378439.038085938
2024-01-03,134.75,131.99000549316406,134.75,132.10000610351562,234200,2.0893220131066177,,,,,30937821.42944336
2024-01-04,131.42999267578125,131.1199951171875,133.57000732421875,131.9600067138672,64500,1.856632375249635,,,,,8511420.433044434
2024-01-05,131.3000030517578,128.74000549316406,131.9199981689453,129.32000732421875,70300,2.45901059053351,,,,,9091196.514892578
2024-01-08,129.11000061035156,129.11000061035156,132.33999633789062,131.4600067138672,48600,2.457017771624945,,,,,6388956.326293945
2024-01-09,129.5399932861328,129.1199951171875,131.52000427246094,130.9499969482422,82500,1.8327676297862288,,,,,10803374.74822998
2024-01-10,130.72000122070312,129.9600067138672,131.99000549316406,131.0,51600,1.5496173887762403,,,,,6759600.0
2024-01-11,131.8800048828125,131.0,133.52000427246094,133.44000244140625,77700,1.8884923758656824,,,,,10368288.189697266
2024-01-12,133.63999938964844,132.9499969482422,134.0399932861328,133.8000030517578,34300,0.8146459738636792,,,,,4589340.104675293
2024-01-16,132.5399932861328,132.33999633789062,134.57000732421875,133.60000610351562,63100,1.6691698236901826,,,,,8430160.385131836
2024-01-17,132.27000427246094,129.38999938964844,133.3300018310547,132.36000061035156,81200,2.9767319607417044,,,,,10747632.049560549
2024-01-18,135.27000427246094,135.27000427246094,142.77000427246094,137.7100067138672,639100,5.446227314172923,,,,,88010465.29083252
2024-01-19,138.60000610351562,138.24000549316406,144.60000610351562,144.42999267578125,180800,4.4035179207054265,,,,,26112942.67578125
2024-01-22,145.24000549316406,141.22000122070312,146.32000732421875,142.72999572753906,168900,3.5731845135420284,,,,,24107096.278381348
2024-01-23,142.4499969482422,141.61000061035156,145.97999572753906,145.82000732421875,226200,2.9968419268222752,,,,,32984485.65673828
2024-01-24,148.7100067138672,147.27000427246094,153.6699981689453,149.0399932861328,392500,4.294145319905789,,,,,58498197.36480713
2024-01-25,150.22999572753906,147.77000427246094,152.89999389648438,147.97999572753906,227300,3.4666777754668816,,,,,33635853.02886963
2024-01-26,146.75,144.6699981689453,148.5500030517578,145.7100067138672,144800,2.6628266447284714,,,,,21098808.97216797
2024-01-29,146.22000122070312,143.80999755859375,146.9499969482422,146.57000732421875,72000,2.14232055177744,,,,,10553040.52734375
2024-01-30,146.19000244140625,145.8800048828125,148.0,146.25,46900,1.449569310897436,138.09400177001953,,153205.0,,6859125.0
2024-01-31,145.0,143.00999450683594,148.17999267578125,144.80999755859375,123300,3.5701942242305487,138.552001953125,,151490.0,,17855072.69897461
2024-02-01,145.44000244140625,142.52999877929688,145.97000122070312,144.99000549316406,84300,2.3725790130882074,139.1965019226074,,143995.0,,12222657.46307373
2024-02-02,144.25,143.83999633789062,146.86000061035156,146.75,54000,2.0579245468217637,139.93600158691407,,143470.0,,7924500.0
2024-02-05,147.50999450683594,146.19000244140625,150.0,148.8300018310547,56000,2.559966076543285,140.9115013122559,,142755.0,,8334480.1025390625
2024-02-06,149.49000549316406,144.63999938964844,149.8000030517578,146.0,68900,3.5342490836365585,141.6385009765625,,143770.0,,10059400.0
2024-02-07,146.4499969482422,145.6199951171875,149.1699981689453,148.0,44100,2.398650710647171,142.4910011291504,,141850.0,,6526800.0
2024-02-08,148.6199951171875,147.7899932861328,152.5500030517578,149.99000549316406,94100,3.173551297617588,143.44050140380858,,143975.0,,14114059.516906738
2024-02-09,150.5,150.5,161.05999755859375,160.66000366210938,190400,6.572885172343773,144.80150146484374,,149610.0,,30589664.697265625
2024-02-12,159.72000122070312,156.91000366210938,161.07000732421875,157.24000549316406,159300,2.645639479000291,145.97350158691407,,155860.0,,25048332.875061035
2024-02-13,152.5,151.33999633789062,155.75999450683594,153.22999572753906,101900,2.8845515187539315,146.95500106811522,,157800.0,,15614136.56463623
2024-02-14,154.63999938964844,154.63999938964844,158.32000732421875,157.42999267578125,155000,2.3375519950312738,148.20850067138673,,161490.0,,24401648.864746094
2024-02-15,163.17999267578125,162.77999877929688,172.0500030517578,166.9499969482422,250400,5.552563307524242,149.67050018310547,,142055.0,,41804279.23583984
2024-02-16,169.0800018310547,166.02000427246094,170.99000549316406,168.9499969482422,142900,2.941699503093619,150.89650039672853,,140160.0,,24142954.56390381
2024-02-20,166.47999572753906,158.1300048828125,167.4199981689453,161.63999938964844,243300,5.7473356354935445,151.84200057983398,,143880.0,,39327011.851501465
2024-02-21,159.36000061035156,154.5399932861328,159.64999389648438,158.27999877929688,195600,3.2284563114489697,152.4650001525879,,142350.0,,30959567.76123047
2024-02-22,163.83999633789062,161.89999389648438,166.4600067138672,164.64999389648438,102000,2.7695189714065203,153.24550018310546,,127825.0,,16794299.377441406
2024-02-23,165.0500030517578,161.2899932861328,166.7899932861328,161.82000732421875,78200,3.3988380614643834,153.93750076293946,,120370.0,,12654324.572753906
2024-02-26,163.52000427246094,163.36000061035156,168.24000549316406,167.10000610351562,117500,2.920409757369739,155.0070007324219,,119005.0,,19634250.71716309
2024-02-27,167.64999389648438,164.64999389648438,167.8800048828125,165.27999877929688,248800,1.9542661000628705,155.94250030517577,,127845.0,,41121663.69628906
2024-02-28,164.47000122070312,163.8800048828125,168.22999572753906,167.39999389648438,134000,2.5985609338889697,157.0,,132200.0,,22431599.182128903
2024-02-29,168.24000549316406,168.19000244140625,173.49000549316406,173.4499969482422,277600,3.055637443072048,158.43199996948243,,139915.0,,48149719.15283203
2024-03-01,176.77999877929688,176.77999877929688,184.75,183.66000366210935,425700,4.339541033313942,160.3654998779297,,156985.0,,78184063.55895996
2024-03-04,185.5800018310547,183.5,190.50999450683597,187.6699981689453,399200,3.735277122199022,162.41149978637696,,174245.0,,74917863.26904297
2024-03-05,185.47000122070312,181.1499938964844,187.41000366210935,182.91000366210935,165000,3.422453469078241,164.1154998779297,,179695.0,,30180150.604248047
2024-03-06,184.82000732421875,181.1499938964844,185.52999877929688,184.27999877929688,301800,2.376820551240733,166.02949981689454,,191340.0,,55615703.6315918
2024-03-07,184.83999633789065,181.82000732421875,186.7100067138672,182.0399932861328,250900,2.686222571961027,167.73149948120118,,201680.0,,45673834.31549072
2024-03-08,183.1199951171875,173.7100067138672,183.25999450683597,175.3300018310547,251000,5.446864594327086,168.9984992980957,,209525.0,,44007830.45959473
2024-03-11,169.7899932861328,165.24000549316406,169.7899932861328,168.25,280900,2.704301808599554,169.37799911499025,,214050.0,,47261425.0
2024-03-12,169.1699981689453,168.16000366210938,172.85000610351562,172.07000732421875,188200,2.725636218849707,170.11949920654297,,215495.0,,32383575.37841797
2024-03-13,171.24000549316406,168.2899932861328,171.52000427246094,169.66000366210938,116200,1.903814049633604,170.94099960327148,,216210.0,,19714492.42553711
2024-03-14,170.6300048828125,167.80999755859375,171.44000244140625,169.64999389648438,74300,2.139702336227272,171.55199966430663,,212175.0,,12604994.546508787
2024-03-15,167.80999755859375,166.38999938964844,170.75,168.92999267578125,152300,2.580951162840272,171.6509994506836,,207270.0,,25728037.884521484
2024-03-18,170.89999389648438,168.55999755859375,172.64999389648438,170.3300018310547,95200,2.4012189831051445,171.71999969482422,,204885.0,,16215416.174316406
2024-03-19,169.82000732421875,168.3000030517578,176.86000061035156,176.4600067138672,205600,4.850956156016658,172.46100006103515,,203000.0,,36280177.38037109
2024-03-20,176.47000122070312,175.6300048828125,181.55999755859372,181.02999877929688,173400,3.275696136423673,173.59850006103517,,201890.0,,31390601.78833008
2024-03-21,185.0,183.2100067138672,188.6699981689453,183.75999450683597,167100,2.9712623086060286,174.55400009155272,,205145.0,,30706295.082092285
2024-03-22,182.5200042724609,180.8699951171875,184.13999938964844,183.13999938964844,54700,1.78552161371568,175.61999969482423,,203970.0,,10017757.96661377
2024-03-25,182.3600006103516,180.3800048828125,183.30999755859372,180.8699951171875,78500,1.6199440232653726,176.30849914550782,,202020.0,,14198294.61669922
2024-03-26,182.33999633789065,178.08999633789062,182.8999938964844,178.92999267578125,77500,2.688200835792466,176.99099884033205,,193455.0,,13867074.432373049
2024-03-27,180.42999267578125,176.22000122070312,180.72000122070312,179.74000549316406,68900,2.50361625819086,177.607999420166,157.56733373006185,190200.0,158535.0,12384086.378479004
2024-03-28,180.4199981689453,175.9499969482422,180.4199981689453,177.3800048828125,165400,2.52001414908984,177.80449981689452,158.26283391316733,184590.0,158665.0,29338652.807617188
2024-04-01,177.4199981689453,177.22999572753906,181.3300018310547,178.10000610351562,196900,2.3020808326826288,177.52649993896483,159.02950057983398,173150.0,158043.33333333334,35067891.20178223
2024-04-02,175.4499969482422,171.94000244140625,178.1699981689453,177.3699951171875,162300,3.5124293279835377,177.01149978637696,159.7863337198893,161305.0,159673.33333333334,28787150.20751953
2024-04-03,174.17999267578125,173.8800048828125,181.1199951171875,178.92999267578125,190500,4.04626978747703,176.81249923706054,160.61316680908203,162580.0,161676.66666666666,34086163.60473633
2024-04-04,178.6199951171875,174.72000122070312,182.9199981689453,176.0500030517578,164700,4.657765865435078,176.4009994506836,161.35633341471353,155725.0,163611.66666666666,28995435.50262451
2024-04-05,177.92999267578125,175.89999389648438,182.3999938964844,179.11000061035156,84300,3.629054758444535,176.25449981689454,162.15900014241535,147395.0,163641.66666666666,15098973.051452637
2024-04-08,181.0,179.19000244140625,182.30999755859372,180.3300018310547,85200,1.73015864554281,176.50449981689454,162.9811668395996,139105.0,164201.66666666666,15364116.15600586
2024-04-09,180.3699951171875,172.25,180.3699951171875,174.9499969482422,115300,4.641323383154872,176.83949966430663,163.6730000813802,130825.0,164828.33333333334,20171734.648132324
2024-04-10,172.3300018310547,172.3300018310547,176.1999969482422,174.30999755859375,114400,2.2201796634680195,176.95149917602538,164.34816665649413,127135.0,166163.33333333334,19941063.720703125
2024-04-11,172.97000122070312,170.3000030517578,176.61000061035156,174.8000030517578,135000,3.6098383572255295,177.2084991455078,165.0348332722982,128075.0,167361.66666666666,23598000.411987305
