date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,8.829999923706055,8.779999732971191,9.5600004196167,9.229999542236328,7784400,8.450712083746454,,,,,71850008.43658447
2024-01-03,9.100000381469728,8.970000267028809,9.260000228881836,9.18000030517578,1739700,3.159040873773417,,,,,15970446.530914309
2024-01-04,9.1899995803833,8.989999771118164,9.220000267028809,9.119999885559082,2137900,2.521935293824237,,,,,19497647.75533676
2024-01-05,9.0600004196167,8.930000305175781,9.220000267028809,9.029999732971191,1936000,3.211516837527159,,,,,17482079.483032227
2024-01-08,8.930000305175781,8.710000038146973,8.949999809265137,8.8100004196167,2232100,2.724174343780631,,,,,19664801.936626434
2024-01-09,8.760000228881836,8.550000190734863,8.800000190734863,8.609999656677246,2626800,2.9036005803568115,,,,,22616747.09815979
2024-01-10,8.539999961853027,7.929999828338623,8.609999656677246,7.989999771118164,5877800,8.510636393215568,,,,,46963620.654678345
2024-01-11,8.069999694824219,8.050000190734863,8.369999885559082,8.359999656677246,3352400,3.827747702939564,,,,,28026062.8490448
2024-01-12,8.350000381469727,8.15999984741211,8.569999694824219,8.210000038146973,2107200,4.993907984251945,,,,,17300112.0803833
2024-01-16,8.09000015258789,7.980000019073486,8.15999984741211,8.069999694824219,2764200,2.2304812285689164,,,,,22307093.156433105
2024-01-17,7.769999980926514,7.349999904632568,7.800000190734863,7.409999847412109,5580500,6.07287848001042,,,,,41351504.14848328
2024-01-18,7.519999980926514,7.519999980926514,7.880000114440918,7.820000171661377,2329300,4.603582168949255,,,,,18215126.399850845
2024-01-19,7.730000019073486,7.480000019073486,7.75,7.610000133514404,2091500,3.5479628934227616,,,,,15916315.279245377
2024-01-22,7.400000095367432,7.25,7.550000190734863,7.269999980926514,5165200,4.12655008971032,,,,,37551003.90148163
2024-01-23,7.5,7.46999979019165,8.130000114440918,7.909999847412109,4870900,8.343872781049393,,,,,38528818.25675964
2024-01-24,8.149999618530273,8.140000343322754,8.630000114440918,8.40999984741211,4219900,5.826394530422552,,,,,35489358.35609436
2024-01-25,8.760000228881836,8.479999542236328,8.890000343322754,8.510000228881836,4232700,4.817870623492303,,,,,36020277.96878815
2024-01-26,8.5,8.3100004196167,8.550000190734863,8.4399995803833,1878700,2.843599325241489,,,,,15856227.211666107
2024-01-29,8.5,8.199999809265137,8.5,8.449999809265137,1353800,3.5502981953434287,,,,,11439609.741783142
2024-01-30,8.25,7.909999847412109,8.300000190734863,7.960000038146973,2799000,4.899501777057065,8.31999990940094,,3354000.0,,22280040.106773376
2024-01-31,7.900000095367432,7.800000190734863,8.130000114440918,7.809999942779541,1843500,4.225351166758259,8.2489999294281,,3056955.0,,14397734.894514084
2024-02-01,8.050000190734863,7.96999979019165,8.350000381469727,8.140000343322754,1607800,4.668311735266582,8.19699993133545,,3050360.0,,13087492.551994324
2024-02-02,8.020000457763672,7.889999866485596,8.069999694824219,8.0,919800,2.249997854232788,8.140999937057495,,2989455.0,,7358400.0
2024-02-05,7.980000019073486,7.860000133514404,8.350000381469727,8.289999961853027,2044200,5.910738844512547,8.103999948501587,,2994865.0,,16946417.92201996
2024-02-06,8.510000228881836,8.40999984741211,8.890000343322754,8.760000228881836,2400600,5.4794575727073225,8.101499938964844,,3003290.0,,21029256.54945373
2024-02-07,8.699999809265137,8.5,8.720000267028809,8.539999961853027,1548100,2.5761155504861675,8.097999954223633,,2949355.0,,13220773.940944672
2024-02-08,8.630000114440918,8.630000114440918,9.140000343322754,8.770000457763672,2479300,5.81528166774902,8.136999988555909,,2779430.0,,21743462.13493347
2024-02-09,8.779999732971191,8.609999656677246,8.930000305175781,8.869999885559082,1579100,3.607673648559076,8.1625,,2690765.0,,14006616.819286346
2024-02-12,8.930000305175781,8.829999923706055,9.229999542236328,9.199999809265137,2887900,4.347822030685715,8.211999988555908,,2729800.0,,26568679.44917679
2024-02-13,8.930000305175781,8.84000015258789,9.3100004196167,9.039999961853027,3434200,5.199118020045517,8.26050000190735,,2763300.0,,31045167.868995667
2024-02-14,9.279999732971191,9.100000381469728,9.390000343322754,9.18000030517578,2005900,3.159040873773417,8.349000024795533,,2584570.0,,18414162.6121521
2024-02-15,9.130000114440918,8.819999694824219,9.170000076293944,8.899999618530273,2113300,3.932588724397326,8.402999997138977,,2573770.0,,18808369.193840027
2024-02-16,9.170000076293944,8.8100004196167,9.239999771118164,8.829999923706055,4339700,4.869754872217361,8.46399998664856,,2686180.0,,38319550.668907166
2024-02-20,8.829999923706055,7.960000038146973,8.829999923706055,8.420000076293945,5382500,10.332540114916622,8.521499991416931,,2697045.0,,45320650.41065216
2024-02-21,8.539999961853027,8.3100004196167,8.539999961853027,8.350000381469727,1404200,2.7544854099257505,8.543500018119811,,2523710.0,,11725070.53565979
2024-02-22,8.449999809265137,8.0600004196167,8.470000267028809,8.180000305175781,1741700,5.0122228865039,8.532000041007995,,2399800.0,,14247106.531524658
2024-02-23,8.180000305175781,8.140000343322754,8.859999656677246,8.59000015258789,3298000,8.381831205644154,8.536000037193299,,2353065.0,,28329820.503234863
2024-02-26,8.600000381469727,8.449999809265137,8.630000114440918,8.59000015258789,4940600,2.0954633524837942,8.543500065803528,,2506160.0,,42439754.75387573
2024-02-27,8.609999656677246,8.270000457763672,8.649999618530273,8.329999923706055,4559400,4.5618146968426165,8.537500071525574,,2666440.0,,37979801.652145386
2024-02-28,8.149999618530273,8.100000381469727,8.40999984741211,8.260000228881836,3812100,3.753020064799051,8.552500081062316,,2717095.0,,31487946.872520447
2024-02-29,8.15999984741211,7.210000038146973,8.239999771118164,7.730000019073486,9481600,13.32470543893539,8.548500084877015,,3099000.0,,73292768.18084717
2024-03-01,7.5,6.619999885559082,7.579999923706055,7.119999885559082,10208900,13.48314681990463,8.49750006198883,,3529055.0,,72687366.83168411
2024-03-04,7.199999809265137,7.03000020980835,7.53000020980835,7.329999923706055,3484700,6.82128247209039,8.464000058174133,,3657300.0,,25542850.73413849
2024-03-05,7.289999961853027,7.199999809265137,7.46999979019165,7.309999942779541,3994600,3.693570219425328,8.415000057220459,,3754820.0,,29200525.771427155
2024-03-06,7.429999828338623,7.369999885559082,7.610000133514404,7.389999866485596,2962300,3.2476353490038328,8.346500039100647,,3782905.0,,21891396.60449028
2024-03-07,7.289999961853027,7.289999961853027,7.53000020980835,7.510000228881836,1797500,3.195742218919425,8.295000052452087,,3795375.0,,13499225.4114151
2024-03-08,7.5,7.300000190734863,7.550000190734863,7.300000190734863,1332100,3.4246574447669085,8.221500039100647,,3738015.0,,9724330.254077911
2024-03-11,7.420000076293945,7.289999961853027,7.46999979019165,7.300000190734863,2577900,2.4657510087065235,8.143000054359437,,3787955.0,,18818670.491695404
2024-03-12,7.489999771118164,7.360000133514404,7.650000095367432,7.5,3280900,3.8666661580403647,8.058000063896179,,3807605.0,,24606750.0
2024-03-13,7.409999847412109,7.409999847412109,7.659999847412109,7.550000190734863,1723200,3.3112581944937247,7.983500075340271,,3722055.0,,13010160.328674316
2024-03-14,7.519999980926514,7.159999847412109,7.519999980926514,7.300000190734863,5931400,4.931508549428743,7.889500069618225,,3918330.0,,43299221.13132477
2024-03-15,7.320000171661377,7.190000057220459,7.400000095367432,7.199999809265137,1951800,2.9166672737510275,7.804500079154968,,3910255.0,,14052959.627723694
2024-03-18,7.300000190734863,7.099999904632568,7.300000190734863,7.110000133514404,1888800,2.8129434929199744,7.718500089645386,,3787710.0,,13429368.252182009
2024-03-19,7.079999923706055,6.940000057220459,7.159999847412109,7.139999866485596,2314700,3.0812296121223497,7.654500079154968,,3634320.0,,16526957.690954208
2024-03-20,7.019999980926514,6.980000019073486,7.119999885559082,7.099999904632568,2962100,1.9718291319165988,7.59200005531311,,3712215.0,,21030909.71751213
2024-03-21,7.170000076293945,6.920000076293945,7.179999828338623,6.980000019073486,2669600,3.724924804214967,7.532000041007995,,3758610.0,,18633808.05091858
2024-03-22,6.949999809265137,6.889999866485596,7.059999942779541,6.900000095367432,1348700,2.4637691875987238,7.4475000381469725,,3661145.0,,9306030.128622057
2024-03-25,6.849999904632568,6.820000171661377,7.010000228881836,6.840000152587891,1356700,2.777778552367036,7.360000038146973,,3481950.0,,9279828.207015991
2024-03-26,6.909999847412109,6.840000152587891,7.110000133514404,7.090000152587891,2097900,3.8081801849886014,7.298000049591065,,3358875.0,,14874111.320114136
2024-03-27,7.039999961853027,7.019999980926514,7.179999828338623,7.179999828338623,1135800,2.228410184365306,7.244000029563904,8.038833340009054,3225060.0,3098718.333333333,8155043.805027008
2024-03-28,7.300000190734863,7.170000076293945,7.360000133514404,7.210000038146973,1719000,2.635229628504836,7.218000030517578,8.005166681607564,2836930.0,2997628.333333333,12393990.065574646
2024-04-01,7.300000190734863,7.28000020980835,7.610000133514404,7.440000057220459,5834700,4.435482811398535,7.234000039100647,7.976166677474976,2618220.0,3065878.333333333,43410168.33386421
2024-04-02,7.349999904632568,7.230000019073486,7.449999809265137,7.340000152587891,1892000,2.997272283626374,7.234500050544739,7.946500015258789,2538585.0,3061780.0,13887280.288696287
2024-04-03,7.210000038146973,7.210000038146973,7.590000152587891,7.559999942779541,2689400,5.026456578268247,7.247000050544739,7.922000018755595,2473325.0,3074336.6666666665,20331863.846111298
2024-04-04,7.619999885559082,7.21999979019165,7.679999828338623,7.21999979019165,1323100,6.371191849228048,7.238500046730041,7.895500008265177,2391365.0,3059186.6666666665,9552781.722402573
2024-04-05,7.230000019073486,7.059999942779541,7.300000190734863,7.090000152587891,2009300,3.3850527897058056,7.217500042915344,7.870166683197022,2401955.0,3048895.0,14245937.306594849
2024-04-08,7.059999942779541,6.960000038146973,7.150000095367432,7.090000152587891,2033900,2.6798314969162287,7.207000041007996,7.85516668955485,2437045.0,2984830.0,14420351.31034851
2024-04-09,7.309999942779541,7.199999809265137,7.340000152587891,7.329999923706055,2056300,1.909963775988276,7.208500027656555,7.838000027338664,2410965.0,2963228.333333333,15072678.84311676
2024-04-10,7.269999980926514,7.159999847412109,7.320000171661377,7.230000019073486,2742200,2.213005862063212,7.195000028610229,7.821666693687439,2384030.0,2973811.6666666665,19826106.052303314
2024-04-11,7.190000057220459,7.190000057220459,7.340000152587891,7.269999980926514,1399600,2.06327504485516,7.181000018119812,7.808333365122477,2367850.0,2951068.333333333,10175091.973304749
2024-04-12,7.25,6.949999809265137,7.25,6.949999809265137,3459800,4.316549625439256,7.1634999990463255,7.800666697820028,2244270.0,2915723.333333333,24045609.34009552
2024-04-15,7.059999942779541,6.869999885559082,7.170000076293945,6.949999809265137,2611400,4.316549625439256,7.150999999046325,7.786166691780091,2277250.0,2920425.0,18149229.501914974
2024-04-16,6.829999923706055,6.769999980926514,6.909999847412109,6.889999866485596,2128200,2.0319284353920586,7.139999985694885,7.77416668732961,2289220.0,2921036.6666666665,14663297.715854645
2024-04-17,6.869999885559082,6.300000190734863,6.889999866485596,6.400000095367432,8385800,9.21874479623519,7.102999997138977,7.759666689236959,2592775.0,2974713.333333333,53669120.79973221
2024-04-18,6.440000057220459,6.179999828338623,6.449999809265137,6.230000019073486,4145100,4.333868059388346,7.059500002861023,7.731666692097982,2651925.0,2962616.6666666665,25823973.07906151
2024-04-19,6.199999809265137,6.099999904632568,6.28000020980835,6.150000095367432,2534200,2.9268341851143846,7.01800000667572,7.694000029563904,2645155.0,2934521.6666666665,15585330.241680143
2024-04-22,6.199999809265137,6.110000133514404,6.300000190734863,6.170000076293945,3322800,3.079417420924634,6.9815000057220455,7.655000027020771,2743860.0,2919356.6666666665,20501676.25350952
2024-04-23,6.199999809265137,6.179999828338623,6.329999923706055,6.199999809265137,2935300,2.419356451322385,6.949499988555909,7.617666697502136,2822790.0,2936966.6666666665,18198859.44013596
2024-04-24,6.199999809265137,6.110000133514404,6.309999942779541,6.269999980926514,4117300,3.189789631156951,6.90849997997284,7.581333367029826,2923760.0,2983025.0,25815470.921468735
2024-04-25,6.21999979019165,6.179999828338623,6.389999866485596,6.309999942779541,2504100,3.328051347881124,6.864999985694885,7.553833365440369,2992175.0,2978110.0,15800870.856714249
2024-04-26,6.340000152587891,6.289999961853027,6.53000020980835,6.340000152587891,2884400,3.785492778850452,6.821499991416931,7.529333368937174,3050445.0,2995458.333333333,18287096.44012451
2024-04-29,6.550000190734863,6.510000228881836,6.710000038146973,6.579999923706055,7100800,3.039510814348016,6.778499984741211,7.503333361943563,3113750.0,3087008.333333333,46723263.45825195
2024-04-30,6.96999979019165,6.539999961853027,7.170000076293945,6.539999961853027,7959800,9.633029328985122,6.738499975204467,7.479000027974447,3417140.0,3204341.6666666665,52057091.69635773
2024-05-01,6.579999923706055,6.460000038146973,6.78000020980835,6.590000152587891,5931100,4.855844677571259,6.689999985694885,7.4506666978200276,3579225.0,3269123.333333333,39085949.90501404
2024-05-02,6.900000095367432,6.829999923706055,7.269999980926514,7.150000095367432,9824000,6.153846872051654,6.686500000953674,7.423833362261454,4004270.0,3392846.6666666665,70241600.93688965
2024-05-03,7.170000076293945,7.110000133514404,7.320000171661377,7.239999771118164,3825200,2.9005531047764066,6.693999981880188,7.402166692415873,4095065.0,3430798.333333333,27694447.1244812
