date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,84.33999633789062,83.11000061035156,85.02999877929688,83.4800033569336,13500,2.2999497984397763,,,,,1126980.0453186035
2024-01-03,83.63999938964844,81.95999908447266,85.06999969482422,82.16999816894531,11200,3.784837142088354,,,,,920303.9794921875
2024-01-04,82.54000091552734,80.44999694824219,82.54000091552734,80.6500015258789,14100,2.5914493834380368,,,,,1137165.0215148926
2024-01-05,80.43000030517578,80.43000030517578,80.91999816894531,80.87000274658203,17800,0.6059080587705817,,,,,1439486.0488891602
2024-01-08,81.44000244140625,81.25,83.11000061035156,81.86000061035156,10600,2.2721727296400203,,,,,867716.0064697266
2024-01-09,81.63999938964844,81.63999938964844,84.44000244140625,83.54000091552734,17000,3.351691430538857,,,,,1420180.0155639648
2024-01-10,83.04000091552734,80.8499984741211,85.76000213623047,84.2300033569336,18400,5.829281095125585,,,,,1549832.0617675781
2024-01-11,84.69999694824219,83.51000213623047,84.98999786376953,83.51000213623047,12400,1.7722376837264773,,,,,1035524.0264892578
2024-01-12,84.94999694824219,82.63999938964844,84.94999694824219,83.0,9900,2.7831295886671685,,,,,821700.0
2024-01-16,82.6500015258789,81.54000091552734,82.80999755859375,82.61000061035156,5500,1.5373400722469763,,,,,454355.0033569336
2024-01-17,82.69999694824219,81.05999755859375,84.20999908447266,81.20999908447266,11800,3.8788345787350047,,,,,958277.9891967773
2024-01-18,81.2300033569336,80.12999725341797,81.9000015258789,80.69999694824219,7700,2.1933139273798843,,,,,621389.9765014648
2024-01-19,81.02999877929688,80.70999908447266,81.80000305175781,81.80000305175781,8200,1.3325231376769893,,,,,670760.0250244141
2024-01-22,82.22000122070312,81.5,83.9800033569336,83.88999938964844,8100,2.956256258168018,,,,,679508.9950561523
2024-01-23,84.0999984741211,82.06999969482422,84.0999984741211,82.19000244140625,5300,2.4698852889608727,,,,,435607.0129394531
2024-01-24,82.19000244140625,80.69999694824219,83.0,81.18000030517578,8800,2.833213898880919,,,,,714384.0026855469
2024-01-25,81.62999725341797,81.06999969482422,82.47000122070312,82.47000122070312,4900,1.697588826429473,,,,,404103.0059814453
2024-01-26,82.91000366210938,82.0,83.98999786376953,83.87000274658203,8500,2.3727170604517833,,,,,712895.0233459473
2024-01-29,82.0,82.0,83.05000305175781,82.75,9500,1.268885863151435,,,,,786125.0
2024-01-30,82.30999755859375,80.22000122070312,82.30999755859375,80.4000015258789,10000,2.599497883364969,82.31900100708008,,10660.0,,804000.0152587891
2024-01-31,80.22000122070312,79.19999694824219,82.69000244140625,79.20999908447266,13200,4.406016328118099,82.10550079345703,,10645.0,,1045571.9879150391
2024-02-01,79.20999908447266,78.05000305175781,79.41000366210938,78.44999694824219,9200,1.7335891182364611,81.91950073242188,,10545.0,,721739.9719238281
2024-02-02,78.44999694824219,76.25,78.94999694824219,76.9800033569336,20900,3.50740040335293,81.7360008239746,,10885.0,,1608882.070159912
2024-02-05,76.4000015258789,74.01000213623047,80.45999908447266,74.16000366210938,14100,8.697406458648397,81.40050086975097,,10700.0,,1045656.0516357422
2024-02-06,75.95999908447266,72.5999984741211,75.95999908447266,74.94000244140625,50000,4.483587537882274,81.05450096130372,,12670.0,,3747000.1220703125
2024-02-07,76.0999984741211,73.25,76.0999984741211,73.93000030517578,30700,3.854995891189747,80.57400093078613,,13355.0,,2269651.0093688965
2024-02-08,73.33000183105469,73.33000183105469,75.0,74.18000030517578,22300,2.2512781909880784,80.07150077819824,,13550.0,,1654214.00680542
2024-02-09,74.0,72.9000015258789,76.26000213623047,73.37999725341797,34300,4.578905336760634,79.56500053405762,,14645.0,,2516933.9057922363
2024-02-12,73.79000091552734,73.79000091552734,76.01000213623047,75.0,19600,2.9600016276041665,79.16500053405761,,15130.0,,1470000.0
2024-02-13,73.37999725341797,69.9000015258789,74.6500015258789,71.27999877929688,27500,6.663860944649212,78.59850044250489,,16230.0,,1960199.966430664
2024-02-14,71.5,71.02999877929688,72.51000213623047,71.27999877929688,37900,2.0763234880462114,78.1020004272461,,17535.0,,2701511.9537353516
