date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,107.66999816894531,106.44000244140625,109.38999938964844,106.94999694824219,225600,2.7582954954826424,,,,,24127919.311523438
2024-01-03,106.62000274658203,105.0,106.70999908447266,105.20999908447266,215000,1.6253199309503894,,,,,22620149.80316162
2024-01-04,104.58000183105469,103.55000305175781,106.80999755859375,106.5,250300,3.061027705949237,,,,,26656950.0
2024-01-05,105.94999694824219,105.62999725341797,106.91999816894531,106.27999877929688,173100,1.213775809506909,,,,,18397067.78869629
2024-01-08,106.51000213623047,106.19000244140625,108.5999984741211,108.2699966430664,224100,2.2259130945204286,,,,,24263306.24771118
2024-01-09,107.37000274658203,106.25,107.41999816894531,106.58999633789062,149500,1.0976622658250355,,,,,15935204.452514648
2024-01-10,106.20999908447266,106.19999694824219,109.77999877929688,109.4800033569336,221100,3.270005225870281,,,,,24206028.742218018
2024-01-11,108.98999786376953,106.94999694824219,109.62000274658203,108.81999969482422,246000,2.453598424763492,,,,,26769719.924926758
2024-01-12,109.61000061035156,109.33999633789062,110.80999755859375,110.11000061035156,167700,1.3350297089771594,,,,,18465447.102355957
2024-01-16,109.43000030517578,108.91000366210938,110.12000274658203,110.08999633789062,156100,1.0990999407056938,,,,,17185048.428344727
2024-01-17,109.04000091552734,109.04000091552734,110.9000015258789,110.12000274658203,143800,1.6890669850707882,,,,,15835256.394958496
2024-01-18,110.1500015258789,109.30000305175781,110.58000183105469,110.5199966430664,160200,1.158160349416892,,,,,17705303.46221924
2024-01-19,110.86000061035156,109.73999786376953,113.06999969482422,112.87000274658203,275500,2.9502983521062487,,,,,31095685.75668335
2024-01-22,113.77999877929688,113.73999786376953,115.38999938964844,115.36000061035156,188200,1.4303064469044804,,,,,21710752.114868164
2024-01-23,116.31999969482422,113.73999786376953,116.31999969482422,114.70999908447266,122400,2.249151644709516,,,,,14040503.887939453
2024-01-24,115.63999938964844,114.08000183105469,116.22000122070312,114.25,126100,1.8730848049439277,,,,,14406925.0
2024-01-25,115.16000366210938,114.18000030517578,115.2699966430664,115.04000091552734,184400,0.9474933320723787,,,,,21213376.168823242
2024-01-26,115.75,115.01000213623047,116.25,115.86000061035156,132900,1.0702553575325486,,,,,15397794.081115723
2024-01-29,115.56999969482422,115.4000015258789,116.73999786376953,116.54000091552734,224800,1.1498166529635654,,,,,26198192.205810547
2024-01-30,116.0199966430664,115.5,117.66999816894531,117.55000305175781,234000,1.8460213633425875,111.05599975585938,,191040.0,,27506700.714111328
2024-01-31,117.5,114.6500015258789,118.16999816894531,114.7699966430664,347000,3.067000737146976,111.44699974060059,,197110.0,,39825188.83514404
2024-02-01,115.66999816894531,115.66999816894531,122.87000274658203,119.68000030517578,353500,6.016046590305148,112.17049980163574,,204035.0,,42306880.10787964
2024-02-02,119.7699966430664,116.08999633789062,120.0,116.08999633789062,192300,3.3680797531674904,112.64999961853027,,201135.0,,22324106.295776367
2024-02-05,115.52999877929688,114.26000213623047,118.16999816894531,117.31999969482422,276800,3.3327617140177512,113.20199966430664,,206320.0,,32474175.915527344
2024-02-06,117.9800033569336,115.5,117.9800033569336,115.83000183105469,229700,2.1410716720447214,113.57999992370605,,206600.0,,26606151.42059326
2024-02-07,115.61000061035156,115.2300033569336,117.12000274658203,116.05000305175781,239300,1.6286077897003637,114.05300025939941,,211090.0,,27770765.730285645
