date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,13.010000228881836,12.208000183105469,15.59000015258789,14.829999923706055,130900,22.805124658673982,,,,,1941246.9900131226
2024-01-03,14.5,13.59000015258789,15.630000114440918,14.5,41300,14.06896525415881,,,,,598850.0
2024-01-04,14.4399995803833,13.800000190734863,15.5,14.680000305175781,47400,11.580379931366632,,,,,695832.014465332
2024-01-05,14.25,13.369999885559082,15.180000305175781,14.479999542236328,67500,12.500003293074402,,,,,977399.9691009521
2024-01-08,14.529999732971191,14.390000343322754,15.649999618530273,15.399999618530273,42500,8.181813678043257,,,,,654499.9837875366
2024-01-09,15.0,14.914999961853027,15.630000114440918,15.34000015258789,47900,4.661017897495057,,,,,734786.00730896
2024-01-10,15.59000015258789,13.75,15.600000381469727,13.75,47000,13.454548228870738,,,,,646250.0
2024-01-11,14.399999618530273,13.359000205993652,15.0,14.779999732971191,59700,11.102840484804672,,,,,882365.9840583801
2024-01-12,15.050000190734863,14.869999885559082,16.600000381469727,15.609999656677246,118600,11.082642754387436,,,,,1851345.9592819214
2024-01-16,15.300000190734863,15.210000038146973,16.3700008392334,16.149999618530273,127900,7.182667668644759,,,,,2065584.951210022
2024-01-17,15.760000228881836,15.760000228881836,17.59000015258789,17.329999923706055,89800,10.559722629904696,,,,,1556233.9931488037
2024-01-18,19.56999969482422,14.010000228881836,22.329999923706055,15.069999694824219,429800,55.20902364504836,,,,,6477085.868835449
2024-01-19,15.09000015258789,14.3100004196167,16.5,16.329999923706055,135800,13.410897676760586,,,,,2217613.989639282
2024-01-22,16.020000457763672,16.020000457763672,17.78499984741211,16.850000381469727,104000,10.47477358866675,,,,,1752400.0396728516
2024-01-23,17.395000457763672,16.15999984741211,17.489999771118164,17.149999618530273,88500,7.755101768451429,,,,,1517774.9662399292
2024-01-24,16.600000381469727,16.405000686645508,16.969999313354492,16.549999237060547,37600,3.41388914051294,,,,,622279.9713134766
2024-01-25,17.0,16.200000762939453,17.0,16.700000762939453,27200,4.79041437432686,,,,,454240.0207519531
2024-01-26,17.0,16.09000015258789,17.010000228881836,16.510000228881836,90400,5.572380760386299,,,,,1492504.020690918
