date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,12.600000381469727,11.0,12.600000381469727,11.800000190734863,620,13.559325047520055,,,,,7316.000118255615
2024-01-03,12.0,11.600000381469727,12.0,11.699999809265137,665,3.4188002141121143,,,,,7780.499873161316
2024-01-04,12.0,11.600000381469727,12.0,11.800000190734863,170,3.389827220887213,,,,,2006.0000324249268
2024-01-05,12.0,11.600000381469727,12.0,11.800000190734863,185,3.389827220887213,,,,,2183.0000352859497
2024-01-08,11.600000381469727,11.399999618530273,11.800000190734863,11.5,845,3.4782658452573028,,,,,9717.5
2024-01-09,11.800000190734863,11.0,11.800000190734863,11.399999618530273,190,7.017545767584876,,,,,2165.999927520752
2024-01-10,11.199999809265137,10.0600004196167,11.199999809265137,10.220000267028809,4040,11.154592562255008,,,,,41288.80107879639
2024-01-11,10.640000343322754,9.859999656677246,10.640000343322754,10.0,4045,7.800006866455078,,,,,40450.0
2024-01-12,10.34000015258789,10.34000015258789,11.800000190734863,11.800000190734863,315,12.37288147921673,,,,,3717.000060081482
2024-01-16,12.199999809265137,10.819999694824219,12.199999809265137,11.079999923706055,150,12.454874764830626,,,,,1661.9999885559082
2024-01-17,10.640000343322754,10.640000343322754,11.079999923706055,11.079999923706055,155,3.9711153737637312,,,,,1717.3999881744385
2024-01-18,11.600000381469727,11.039999961853027,11.600000381469727,11.300000190734863,340,4.955755842162346,,,,,3842.0000648498535
2024-01-19,10.600000381469727,10.0,10.800000190734863,10.600000381469727,545,7.547171339100843,,,,,5777.000207901001
2024-01-22,10.600000381469727,10.199999809265137,11.039999961853027,11.039999961853027,745,7.608697060601252,,,,,8224.799971580505
2024-01-23,11.039999961853027,10.539999961853027,11.600000381469727,10.600000381469727,670,10.000003598770876,,,,,7102.000255584717
2024-01-24,11.0,10.600000381469727,11.0,10.760000228881836,255,3.7174684946251237,,,,,2743.800058364868
2024-01-25,11.0,8.720000267028809,11.0,10.0,1025,22.799997329711914,,,,,10250.0
2024-01-26,10.0,10.0,10.199999809265137,10.199999809265137,175,1.960782480441495,,,,,1784.999966621399
2024-01-29,10.800000190734863,9.600000381469727,10.800000190734863,10.119999885559082,505,11.857705759241147,,,,,5110.599942207336
2024-01-30,10.279999732971191,9.800000190734863,10.399999618530273,10.399999618530273,95,5.769225478877488,10.960000038146973,,786.75,,987.999963760376
2024-01-31,9.800000190734863,9.0,10.199999809265137,9.600000381469727,1250,12.499997516473233,10.850000047683716,,818.25,,12000.000476837158
2024-02-01,9.65999984741211,9.65999984741211,10.600000381469727,10.199999809265137,335,9.215691682697589,10.775000047683715,,801.75,,3416.999936103821
2024-02-02,9.600000381469727,9.220000267028809,10.779999732971191,9.739999771118164,290,16.01642199795753,10.67200002670288,,807.75,,2824.5999336242676
