date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,27.11000061035156,27.11000061035156,28.6200008392334,28.6200008392334,285100,5.276031392744998,,,,,8159562.239265442
2024-01-03,28.36000061035156,27.739999771118164,28.895000457763672,28.030000686645508,285100,4.120587436145842,,,,,7991353.195762634
2024-01-04,27.86000061035156,27.71999931335449,29.638999938964844,29.440000534057617,482500,6.518344398093196,,,,,14204800.2576828
2024-01-05,29.239999771118164,28.1200008392334,29.364999771118164,28.520000457763672,260900,4.365353828547551,,,,,7440868.119430542
2024-01-08,28.43000030517578,28.40999984741211,33.5099983215332,33.18000030517578,1834400,15.370700503958524,,,,,60865392.55981445
2024-01-09,32.790000915527344,32.0,33.130001068115234,32.5,706500,3.47692636343149,,,,,22961250.0
2024-01-10,32.5,31.90999984741211,33.439998626708984,32.880001068115234,304700,4.653280807769081,,,,,10018536.325454712
2024-01-11,32.43000030517578,30.040000915527344,32.91999816894531,31.51000022888184,975100,9.139946786728943,,,,,30725401.22318268
2024-01-12,31.920000076293945,31.920000076293945,33.150001525878906,32.59000015258789,256400,3.774168284216131,,,,,8356076.039123535
2024-01-16,32.40999984741211,31.68000030517578,33.7599983215332,33.630001068115234,536000,6.184947815328731,,,,,18025680.57250977
2024-01-17,32.900001525878906,31.71999931335449,32.900001525878906,32.13999938964844,494300,3.671444414851065,,,,,15886801.698303225
2024-01-18,32.16999816894531,31.270000457763672,32.560001373291016,31.86000061035156,266900,4.048967014483397,,,,,8503434.162902832
2024-01-19,31.96999931335449,31.6200008392334,35.15999984741211,34.9900016784668,1266100,10.117173016191256,,,,,44300841.12510681
2024-01-22,35.4900016784668,33.9900016784668,35.779998779296875,34.880001068115234,311400,5.131872264953465,,,,,10861632.332611084
2024-01-23,35.15999984741211,33.970001220703125,35.47999954223633,34.61000061035156,364300,4.362895969096213,,,,,12608423.222351074
