date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,10.09000015258789,10.072999954223633,10.359999656677246,10.149999618530272,190800,2.8275833816747573,,,,,1936619.927215576
2024-01-03,10.170000076293944,9.920000076293944,10.199999809265137,10.140000343322754,249800,2.761338495965365,,,,,2532972.085762024
2024-01-04,10.220000267028809,9.850000381469728,10.260000228881836,9.859999656677246,146900,4.158213607385424,,,,,1448433.9495658877
2024-01-05,9.779999732971191,9.677000045776367,9.96500015258789,9.75,155700,2.953847249348958,,,,,1518075.0
2024-01-08,9.710000038146973,9.710000038146973,9.949999809265137,9.920000076293944,91200,2.419352512826054,,,,,904704.0069580078
2024-01-09,9.920000076293944,9.8100004196167,10.074999809265137,9.84000015258789,192200,2.693083186373157,,,,,1891248.0293273928
2024-01-10,9.770000457763672,9.699999809265137,10.079999923706056,10.0600004196167,143200,3.777336964121086,,,,,1440592.060089111
2024-01-11,10.0,9.899999618530272,10.210000038146973,10.0600004196167,685600,3.081514976999481,,,,,6897136.287689209
2024-01-12,10.0,9.90999984741211,10.130000114440918,10.029999732971191,185400,2.1934224614743614,,,,,1859561.950492859
2024-01-16,10.0,9.789999961853027,10.0,9.859999656677246,129600,2.12981790526493,,,,,1277855.955505371
2024-01-17,9.720000267028809,9.720000267028809,9.890000343322754,9.869999885559082,113500,1.7223918770523443,,,,,1120244.9870109558
2024-01-18,9.850000381469728,9.84000015258789,10.170000076293944,10.15999984741211,224100,3.2480307939188617,,,,,2276855.9658050537
2024-01-19,10.210000038146973,9.899999618530272,10.210000038146973,10.15999984741211,154200,3.0511852782720323,,,,,1566671.9764709473
2024-01-22,10.15999984741211,10.15999984741211,10.529999732971191,10.520000457763672,167400,3.5171090252759947,,,,,1761048.076629639
2024-01-23,10.640000343322754,10.449999809265137,10.850000381469728,10.449999809265137,146000,3.827756741679009,,,,,1525699.97215271
2024-01-24,10.489999771118164,10.329999923706056,10.529999732971191,10.510000228881836,107900,1.902947715600714,,,,,1134029.02469635
2024-01-25,10.619999885559082,10.460000038146973,10.710000038146973,10.539999961853027,170400,2.371916517123476,,,,,1796015.993499756
2024-01-26,10.56999969482422,10.40999984741211,10.670000076293944,10.454999923706056,101500,2.486850605252534,,,,,1061182.4922561646
2024-01-29,10.4399995803833,10.350000381469728,10.800000190734863,10.779999732971191,275500,4.174395365602736,,,,,2969889.926433563
2024-01-30,10.800000190734863,10.68000030517578,10.829999923706056,10.770000457763672,171400,1.3927540590041905,10.194250011444092,,190115.0,,1845978.0784606931
2024-01-31,10.779999732971191,10.34000015258789,10.880000114440918,10.359999656677246,376400,5.212355016874789,10.20475001335144,,199395.0,,3899503.8707733154
2024-02-01,10.350000381469728,10.119999885559082,10.529999732971191,10.460000038146973,318300,3.919692599587622,10.220749998092652,,202820.0,,3329418.0121421814
2024-02-02,10.359999656677246,10.079999923706056,10.670000076293944,10.579999923706056,164800,5.576561028756796,10.256750011444092,,203715.0,,1743583.9874267578
2024-02-05,10.539999961853027,10.18000030517578,10.539999961853027,10.1899995803833,148700,3.5328721442764235,10.278749990463258,,203365.0,,1515252.9376029968
2024-02-06,10.220000267028809,10.18000030517578,10.449999809265137,10.289999961853027,134800,2.62390189592123,10.29724998474121,,205545.0,,1387091.994857788
2024-02-07,10.350000381469728,10.109999656677246,10.350000381469728,10.140000343322754,112600,2.3668709730421487,10.312249994277954,,201565.0,,1141764.038658142
2024-02-08,10.109999656677246,10.039999961853027,10.270000457763672,10.09000015258789,146500,2.279489518656289,10.313749980926511,,201730.0,,1478185.022354126
2024-02-09,10.18000030517578,10.079999923706056,10.31999969482422,10.300000190734863,115000,2.33009482207632,10.325749969482422,,173200.0,,1184500.0219345093
2024-02-12,10.350000381469728,10.345000267028809,10.729999542236328,10.5600004196167,163700,3.645826324896055,10.352250003814698,,172115.0,,1728672.0686912537
2024-02-13,10.369999885559082,10.25,10.43000030517578,10.359999656677246,128900,1.7374547407418794,10.377250003814698,,172080.0,,1335403.955745697
2024-02-14,10.460000038146973,10.37600040435791,10.81999969482422,10.699999809265137,134300,4.1495261530925385,10.41875,,173120.0,,1437009.974384308
2024-02-15,10.770000457763672,10.770000457763672,11.204999923706056,11.130000114440918,207400,3.9083509566004495,10.46725001335144,,172285.0,,2308362.0237350464
2024-02-16,11.210000038146973,10.270000457763672,11.210000038146973,10.90999984741211,297700,8.615944945281298,10.50475001335144,,179460.0,,3247906.954574585
2024-02-20,10.789999961853027,10.279999732971191,10.829999923706056,10.390000343322754,210900,5.29355315265535,10.498250007629396,,181635.0,,2191251.072406769
2024-02-21,10.279999732971191,10.09000015258789,10.43000030517578,10.130000114440918,158000,3.3563686944405866,10.482250022888184,,182235.0,,1600540.018081665
2024-02-22,10.050000190734863,9.899999618530272,10.140000343322754,10.0600004196167,146500,2.385692989877876,10.459750032424926,,184165.0,,1473790.0614738464
2024-02-23,10.079999923706056,9.954999923706056,10.255999565124512,10.0,214400,3.0099964141845703,10.432750034332276,,186365.0,,2144000.0
2024-02-26,9.9399995803833,9.470000267028809,10.029999732971191,9.494999885559082,179800,5.897835415396733,10.384750032424927,,190280.0,,1707200.979423523
2024-02-27,9.510000228881836,9.510000228881836,9.890000343322754,9.84000015258789,176700,3.8617897210192527,10.33775005340576,,185340.0,,1738728.0269622805
2024-02-28,9.75,9.729999542236328,9.968999862670898,9.81999969482422,93300,2.433811892688134,10.290250015258788,,181435.0,,916205.9715270996
2024-02-29,9.93000030517578,9.93000030517578,10.199999809265137,10.119999885559082,298900,2.667979319591062,10.278250026702882,,177560.0,,3024867.9657936096
2024-03-01,10.130000114440918,9.739999771118164,10.130000114440918,9.90999984741211,139200,3.935422293922621,10.250750017166135,,168605.0,,1379471.9787597656
2024-03-04,9.899999618530272,9.779999732971191,9.9399995803833,9.850000381469728,126100,1.6243638702096748,10.21425004005432,,166670.0,,1242085.0481033323
2024-03-05,9.789999961853027,9.59000015258789,9.859999656677246,9.609999656677246,120600,2.8095683010951378,10.18525004386902,,165265.0,,1158965.958595276
2024-03-06,9.739999771118164,9.4399995803833,9.779999732971191,9.470000267028809,205000,3.590286620916484,10.144250059127808,,168775.0,,1941350.0547409055
2024-03-07,9.579999923706056,9.289999961853027,9.640000343322754,9.3100004196167,282700,3.759402424217467,10.102750062942505,,177280.0,,2631937.118625641
2024-03-08,9.420000076293944,9.270000457763672,9.69499969482422,9.420000076293944,377600,4.511669146692319,10.069250059127809,,188835.0,,3556992.0288085938
2024-03-11,9.399999618530272,9.029999732971191,9.550000190734863,9.050000190734863,152900,5.745861290655372,10.006750059127809,,190730.0,,1383745.0291633606
2024-03-12,9.15999984741211,8.859999656677246,9.34000015258789,9.140000343322754,249500,5.251646366307961,9.935750055313113,,195020.0,,2280430.085659027
2024-03-13,8.859999656677246,8.859999656677246,10.520000457763672,10.4399995803833,658900,15.900391454091222,9.939750051498413,,221520.0,,6878915.723514557
2024-03-14,10.399999618530272,9.690999984741213,10.449999809265137,9.880000114440918,320900,7.682184369760764,9.898750066757202,,230850.0,,3170492.0367240906
2024-03-15,9.800000190734863,9.489999771118164,9.949999809265137,9.600000381469728,369600,4.79166687362723,9.822250080108642,,238960.0,,3548160.140991211
2024-03-18,9.699999809265137,9.65999984741211,9.989999771118164,9.75,252300,3.384614602113382,9.764250087738038,,236690.0,,2459925.0
2024-03-19,9.75,9.75,10.029999732971191,9.829999923706056,137000,2.848420499942663,9.736250066757204,,232995.0,,1346709.9895477295
2024-03-20,9.920000076293944,9.789999961853027,10.19499969482422,10.0600004196167,189200,4.025842108132064,9.732750082015992,,234555.0,,1903352.0793914795
2024-03-21,10.09000015258789,10.010000228881836,10.329999923706056,10.09000015258789,130700,3.1714538155100525,9.73425006866455,,233765.0,,1318763.0199432373
2024-03-22,10.09000015258789,9.850000381469728,10.220000267028809,9.949999809265137,98300,3.7185918859470672,9.731750059127808,,227960.0,,978084.9812507628
2024-03-25,9.970000267028809,9.829999923706056,10.18000030517578,9.93000030517578,125700,3.524676442228275,9.753500080108642,,225255.0,,1248201.0383605957
2024-03-26,9.979999542236328,9.880000114440918,10.119999885559082,9.90999984741211,109700,2.4217938931738474,9.757000064849851,,221905.0,,1087126.9832611084
2024-03-27,9.989999771118164,9.937999725341797,10.289999961853027,10.239999771118164,230900,3.4375023865141503,9.77800006866455,10.087500031789144,228785.0,200111.66666666663,2364415.947151184
2024-03-28,10.140000343322754,10.130000114440918,10.460000038146973,10.329999923706056,134400,3.194578181445541,9.7885000705719,10.090500036875406,220560.0,199171.66666666663,1388351.9897460938
2024-04-01,10.369999885559082,10.130000114440918,10.43000030517578,10.3100004196167,126400,2.9097980458279804,9.80850009918213,10.093333371480306,219920.0,197115.0,1303184.0530395508
2024-04-02,10.15999984741211,10.079999923706056,10.289999961853027,10.220000267028809,109900,2.054794840118185,9.827000093460082,10.099333381652832,219110.0,196498.3333333333,1123178.029346466
2024-04-03,10.140000343322754,10.119999885559082,10.25,10.210000038146973,110100,1.2732626244388523,9.85700011253357,10.107000048955282,218585.0,195738.3333333333,1124121.0041999817
2024-04-04,10.239999771118164,10.029999732971191,10.300000190734863,10.09000015258789,126800,2.6759212455950454,9.888000106811525,10.10983338356018,214675.0,196331.66666666663,1279412.0193481443
2024-04-05,10.06999969482422,9.979999542236328,10.149999618530272,10.130000114440918,94200,1.6781843472202933,9.929000091552734,10.114666716257732,205250.0,194698.3333333333,954246.0107803344
2024-04-08,10.170000076293944,10.100000381469728,10.345000267028809,10.329999923706056,125100,2.3717317267044504,9.97450008392334,10.119166707992552,192625.0,194396.66666666663,1292282.9904556274
2024-04-09,10.329999923706056,10.210000038146973,10.425999641418455,10.369999885559082,121400,2.0829277305227194,10.040500068664551,10.12433336575826,191050.0,184993.3333333333,1258917.9861068726
2024-04-10,10.149999618530272,9.925000190734863,10.170000076293944,10.06999969482422,188500,2.432968152769728,10.087000036239624,10.125000031789144,188000.0,185045.0,1898194.9424743648
2024-04-11,10.09000015258789,9.949999809265137,10.09000015258789,10.020000457763672,143500,1.3972089513656578,10.066000080108642,10.127666711807253,162230.0,185276.66666666663,1437870.065689087
2024-04-12,9.989999771118164,9.760000228881836,10.020000457763672,9.989999771118164,125400,2.6026049533406,10.071500062942505,10.129666709899904,152455.0,185475.0,1252745.9712982178
2024-04-15,10.050000190734863,9.850000381469728,10.06999969482422,9.979999542236328,111900,2.204402038531502,10.090500020980835,10.12666670481364,139570.0,183605.0,1116761.9487762451
2024-04-16,9.970000267028809,9.90999984741211,10.09000015258789,10.020000457763672,72900,1.7964101492262292,10.104000043869018,10.124333381652832,130600.0,182250.0,730458.0333709717
2024-04-17,10.079999923706056,10.029999732971191,10.25,10.05500030517578,142900,2.1879687752526884,10.115250062942504,10.1165833791097,130895.0,181841.66666666663,1436859.5436096191
2024-04-18,10.09000015258789,10.050000190734863,10.218999862670898,10.050000190734863,106400,1.681588743568748,10.114750051498412,10.109916718800864,126755.0,181181.66666666663,1069320.0202941897
2024-04-19,10.0,9.984999656677246,10.229999542236328,10.229999542236328,108400,2.394915899532131,10.121750020980835,10.105250040690104,125640.0,181190.0,1108931.950378418
2024-04-22,10.300000190734863,10.079999923706056,10.300000190734863,10.100000381469728,82000,2.178220383361953,10.129250049591064,10.097916714350385,124825.0,179716.66666666666,828200.0312805176
2024-04-23,10.100000381469728,9.949999809265137,10.123000144958496,9.979999542236328,124600,1.7334703770396496,10.131750011444092,10.090000041325888,124770.0,180101.66666666666,1243507.9429626465
2024-04-24,9.920000076293945,9.829999923706055,10.015000343322754,9.989999771118164,82300,1.851856094647262,10.135750007629394,10.076833375295005,123400.0,176881.66666666666,822176.9811630249
2024-04-25,9.930000305175781,9.829999923706055,10.069999694824219,9.930000305175781,100200,2.4169160497716176,10.120250034332276,10.062833372751872,116865.0,175695.0,994986.0305786133
2024-04-26,10.0,9.920000076293945,10.09000015258789,10.029999732971191,93800,1.6949160600185391,10.105250024795533,10.057333374023438,114835.0,170985.0,940813.9749526978
2024-04-29,10.100000381469727,10.0600004196167,10.25,10.25,155400,1.85365444276391,10.102250003814698,10.053833373387654,116285.0,168270.0,1592850.0
2024-04-30,10.25,10.130000114440918,10.270000457763672,10.140000343322754,86700,1.3806739505186005,10.098250007629394,10.046500047047934,115125.0,166968.33333333334,879138.0297660828
