date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,1.090000033378601,0.8999999761581421,1.1699999570846558,0.8999999761581421,1719200,29.999998675452304,,,,,1547279.959011078
2024-01-03,1.0299999713897705,0.8799999952316284,1.0399999618530271,0.9100000262260436,1371100,17.582413407717308,,,,,1247701.0359585283
2024-01-04,0.6200000047683716,0.5699999928474426,0.6299999952316284,0.5799999833106995,5077200,10.344828294942287,,,,,2944775.915265084
2024-01-05,0.6000000238418579,0.5699999928474426,0.6000000238418579,0.5699999928474426,1219400,5.263163398397555,,,,,695057.9912781715
2024-01-08,0.5699999928474426,0.5,0.5699999928474426,0.550000011920929,2022200,12.727271150951577,,,,,1112210.0241065023
2024-01-09,0.5699999928474426,0.5600000023841858,0.5899999737739563,0.5699999928474426,3719000,5.2631529414422,,,,,2119829.973399639
2024-01-10,0.5600000023841858,0.5299999713897705,0.5600000023841858,0.550000011920929,1126900,5.454550971669479,,,,,619795.0134336948
2024-01-11,0.5600000023841858,0.5099999904632568,0.5699999928474426,0.5400000214576721,2146900,11.11111111111111,,,,,1159326.0460674765
2024-01-12,0.5400000214576721,0.5199999809265137,0.5400000214576721,0.5299999713897705,1022000,3.773592756753207,,,,,541659.9707603455
2024-01-16,0.5400000214576721,0.5099999904632568,0.5400000214576721,0.5299999713897705,690600,5.66038351204981,,,,,366017.9802417755
2024-01-17,0.5199999809265137,0.5099999904632568,0.5299999713897705,0.5199999809265137,600700,3.84615031925166,,,,,312363.9885425568
2024-01-18,0.5099999904632568,0.5,0.5299999713897705,0.5099999904632568,929500,5.882347441324486,,,,,474044.9911355972
2024-01-19,0.5099999904632568,0.5,0.5299999713897705,0.5299999713897705,811000,5.660372265889812,,,,,429829.9767971039
2024-01-22,0.5299999713897705,0.5099999904632568,0.5299999713897705,0.5199999809265137,572100,3.84615031925166,,,,,297491.9890880585
2024-01-23,0.5099999904632568,0.5099999904632568,0.5400000214576721,0.5199999809265137,540400,5.769236941309597,,,,,281007.989692688
2024-01-24,0.5299999713897705,0.5099999904632568,0.5400000214576721,0.5199999809265137,355900,5.769236941309597,,,,,185067.99321174624
2024-01-25,0.5299999713897705,0.5,0.5299999713897705,0.5099999904632568,579500,5.882347441324486,,,,,295544.99447345734
2024-01-26,0.5199999809265137,0.5,0.5199999809265137,0.5099999904632568,826400,3.92156496088299,,,,,421463.99211883545
2024-01-29,0.5099999904632568,0.5099999904632568,0.6000000238418579,0.5899999737739563,2582900,15.25424362359079,,,,,1523910.9322607515
2024-01-30,0.6000000238418579,0.550000011920929,0.6000000238418579,0.5899999737739563,1654500,8.474578668385705,0.5774999886751175,,1478370.0,,976154.9566090108
2024-01-31,0.6000000238418579,0.5899999737739563,0.6600000262260437,0.6399999856948853,2992900,10.93750844011102,0.5644999891519547,,1542055.0,,1915455.957186222
2024-02-01,0.6499999761581421,0.5699999928474426,0.6800000071525574,0.6000000238418579,1554900,18.333334989017843,0.5489999890327454,,1551245.0,,932940.0370717047
2024-02-02,0.5799999833106995,0.5600000023841858,0.6200000047683716,0.5799999833106995,768700,10.344828294942287,0.5489999890327454,,1335820.0,,445845.9871709347
2024-02-05,0.5799999833106995,0.5600000023841858,0.6100000143051147,0.6100000143051147,871800,8.196723073504641,0.550999990105629,,1318440.0,,531798.012471199
2024-02-06,0.6100000143051147,0.5899999737739563,0.6899999976158142,0.6800000071525574,1791800,14.705885704413385,0.5574999898672104,,1306920.0,,1218424.0128159523
2024-02-07,0.6800000071525574,0.6499999761581421,0.7400000095367432,0.7300000190734863,1110900,12.328771373571856,0.5654999911785126,,1176515.0,,810957.021188736
