date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-04-24,5.059999942779541,5.059999942779541,5.199999809265137,5.199999809265137,13200,2.6923052234761613,,,,,68639.9974822998
2024-04-25,5.139999866485596,4.920000076293945,5.139999866485596,5.139999866485596,12800,4.280151671328198,,,,,65791.99829101562
2024-04-26,5.079999923706055,4.5,5.079999923706055,5.010000228881836,38300,11.576844255663893,,,,,191883.00876617432
2024-04-29,4.949999809265137,4.519999980926514,4.949999809265137,4.800000190734863,9100,8.958329401082619,,,,,43680.001735687256
2024-04-30,4.909999847412109,4.659999847412109,4.920000076293945,4.789999961853027,6700,5.427979769362127,,,,,32092.999744415283
2024-05-01,4.71999979019165,4.510000228881836,4.880000114440918,4.730000019073486,6900,7.822407696978355,,,,,32637.000131607056
2024-05-02,4.739999771118164,4.53000020980835,5.070000171661377,5.070000171661377,29700,10.650886460938244,,,,,150579.0050983429
2024-05-03,5.019999980926514,4.710000038146973,5.019999980926514,4.809999942779541,5700,6.4449053319614436,,,,,27416.999673843384
2024-05-06,4.880000114440918,4.730000019073486,5.010000228881836,4.789999961853027,5000,5.845515908940229,,,,,23949.999809265137
2024-05-07,4.980000019073486,4.769999980926514,4.989999771118164,4.769999980926514,3000,4.612154949084887,,,,,14309.999942779541
2024-05-08,4.940000057220459,4.739999771118164,4.940000057220459,4.860000133514404,1500,4.11523211127299,,,,,7290.000200271606
2024-05-09,4.869999885559082,4.559999942779541,4.889999866485596,4.559999942779541,30400,7.236840522960702,,,,,138623.99826049805
2024-05-10,4.559999942779541,4.070000171661377,4.570000171661377,4.199999809265137,31700,11.904762445393628,,,,,133139.99395370483
2024-05-13,4.260000228881836,4.190000057220459,4.28000020980835,4.190000057220459,6300,2.14797497276395,,,,,26397.00036048889
2024-05-14,4.25,3.7100000381469727,4.25,3.9700000286102295,38000,13.602014054444833,,,,,150860.00108718872
2024-05-15,4.0,3.75,4.0,3.950000047683716,14200,6.329113847646667,,,,,56090.000677108765
2024-05-16,4.0,3.880000114440918,4.050000190734863,3.930000066757202,11500,4.325701613390024,,,,,45195.000767707825
2024-05-17,4.0,3.9100000858306885,4.0,3.9100000858306885,4400,2.3017880356437597,,,,,17204.00037765503
2024-05-20,4.0,3.450000047683716,4.0,3.5899999141693115,36200,15.320333299883892,4.572500002384186,,16295.0,,129957.99689292908
2024-05-21,3.5999999046325684,3.369999885559082,3.5999999046325684,3.549999952316284,22100,6.478873863742369,4.491000008583069,,16335.0,,78454.99894618988
2024-05-22,3.5299999713897705,3.4600000381469727,3.549999952316284,3.4600000381469727,8000,2.601153560030352,4.40400002002716,,16075.0,,27680.00030517578
2024-05-23,3.5,3.4700000286102295,3.559999942779541,3.509999990463257,6900,2.564100125750518,4.322500026226043,,15780.0,,24218.999934196472
2024-05-24,3.509999990463257,3.490000009536743,3.8299999237060547,3.8299999237060547,125800,8.877282531126387,4.263500010967254,,20155.0,,481813.9904022217
2024-05-28,3.8499999046325684,3.6600000858306885,3.8499999046325684,3.700000047683716,22200,5.135130171709703,4.208500003814697,,20810.0,,82140.00105857849
2024-05-29,3.700000047683716,3.490000009536743,3.700000047683716,3.5,42100,6.000001089913504,4.144000005722046,,22580.0,,147350.0
2024-05-30,3.4100000858306885,3.4000000953674316,3.5,3.4100000858306885,14400,2.9325484491361244,4.078000009059906,,22955.0,,49104.001235961914
2024-05-31,3.4800000190734863,3.450000047683716,3.549999952316284,3.490000009536743,20100,2.865326772473052,3.999000000953674,,22475.0,,70149.00019168854
2024-06-03,3.5299999713897705,3.5299999713897705,3.9100000858306885,3.690000057220459,21200,10.298105922718008,3.94300000667572,,23250.0,,78228.00121307373
2024-06-04,3.6500000953674316,3.5899999141693115,3.6500000953674316,3.5899999141693115,1400,1.6713142794601856,3.8830000042915342,,23070.0,,5025.999879837036
2024-06-05,3.559999942779541,3.549999952316284,3.819999933242798,3.680000066757202,12600,7.336955870341501,3.828500008583069,,23550.0,,46368.00084114075
2024-06-06,3.690000057220459,3.6700000762939453,3.7200000286102295,3.700000047683716,4600,1.3513500451867637,3.7705000042915344,,23705.0,,17020.000219345093
2024-06-07,3.700000047683716,3.5999999046325684,3.7300000190734863,3.5999999046325684,4100,3.6111143856873613,3.722500002384186,,22390.0,,14759.99960899353
2024-06-10,3.700000047683716,3.5999999046325684,3.799999952316284,3.609999895095825,9100,5.540167686858255,3.69300000667572,,21260.0,,32850.99904537201
2024-06-11,3.6700000762939453,3.6700000762939453,3.700000047683716,3.700000047683716,800,0.8108100271120583,3.668500006198883,,20985.0,,2960.0000381469727
2024-06-12,3.799999952316284,3.7100000381469727,3.8499999046325684,3.8499999046325684,6800,3.6363602585324437,3.6625,,19425.0,,26179.999351501465
2024-06-13,3.7799999713897705,3.7699999809265137,3.819999933242798,3.7699999809265137,8200,1.3262586888394683,3.65349999666214,,19125.0,,30913.999843597412
2024-06-14,3.700000047683716,3.5999999046325684,3.700000047683716,3.6600000858306885,26400,2.732244281585885,3.6399999976158144,,19870.0,,96624.00226593018
2024-06-17,3.5999999046325684,3.5999999046325684,3.7100000381469727,3.6600000858306885,8800,3.0054680583276054,3.627499997615814,,20090.0,,32208.00075531006
2024-06-18,3.6500000953674316,3.5999999046325684,3.799999952316284,3.5999999046325684,19800,5.555557027275219,3.627999997138977,,19270.0,,71279.99811172485
2024-06-20,3.5,3.380000114440918,3.5999999046325684,3.390000104904175,16300,6.489669126363321,3.6200000047683716,,18980.0,,55257.00170993805
2024-06-21,3.4000000953674316,3.200000047683716,3.4000000953674316,3.3499999046325684,39800,5.970150847083444,3.6144999980926515,,20570.0,,133329.99620437622
2024-06-24,3.2799999713897705,3.2799999713897705,3.4800000190734863,3.4600000381469727,17100,5.780348135222196,3.6120000004768373,,21080.0,,59166.00065231323
2024-06-25,3.440000057220459,3.2699999809265137,3.5399999618530273,3.2699999809265137,8000,8.256880198819223,3.5840000033378603,,15190.0,,26159.99984741211
2024-06-26,3.2899999618530273,3.190000057220459,3.5,3.309999942779541,32600,9.365557345575708,3.5644999980926513,,15710.0,,107905.99813461304
