date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,2.059999942779541,2.059999942779541,2.0799999237060547,2.069999933242798,15700,0.9661826846140192,,,,,32498.998951911926
2024-01-03,2.069999933242798,2.0299999713897705,2.069999933242798,2.0450000762939453,11600,1.9559882816981278,,,,,23722.000885009766
2024-01-04,2.049999952316284,2.0399999618530273,2.068000078201294,2.049999952316284,32700,1.3658593658321512,,,,,67034.99844074249
2024-01-05,2.049999952316284,2.009999990463257,2.059999942779541,2.009999990463257,23400,2.487559828533153,,,,,47033.99977684021
2024-01-08,2.0299999713897705,2.009999990463257,2.0299999713897705,2.0199999809265137,19200,0.9900980750178164,,,,,38783.99963378906
2024-01-09,2.009999990463257,1.9800000190734863,2.059999942779541,1.9900000095367432,51700,4.020096649380321,,,,,102883.00049304962
2024-01-10,1.9800000190734863,1.9700000286102295,2.046999931335449,2.009999990463257,60200,3.8308409497789646,,,,,121001.99942588806
2024-01-11,2.049999952316284,1.9600000381469727,2.049999952316284,2.009999990463257,77300,4.477607691359675,,,,,155372.99926280975
2024-01-12,2.009999990463257,1.9800000190734863,2.0250000953674316,1.9800000190734863,50000,2.272731104063447,,,,,99000.00095367432
2024-01-16,2.0,1.9800000190734863,2.009999990463257,2.0,40300,1.4999985694885254,,,,,80600.0
2024-01-17,1.9900000095367432,1.9500000476837158,2.009999990463257,2.009999990463257,31100,2.9850717942397833,,,,,62510.99970340729
2024-01-18,1.9900000095367432,1.9600000381469727,2.009999990463257,2.0,32800,2.499997615814209,,,,,65600.0
2024-01-19,1.9800000190734863,1.9700000286102295,2.0,2.0,43000,1.4999985694885254,,,,,86000.0
2024-01-22,2.0,1.9600000381469727,2.0,1.9850000143051147,22800,2.015111413841982,,,,,45258.000326156616
2024-01-23,2.0,1.9600000381469727,2.009999990463257,1.9700000286102295,22300,2.5380686086363924,,,,,43931.00063800812
2024-01-24,2.0,1.9600000381469727,2.0,1.9800000190734863,32300,2.020200074126503,,,,,63954.00061607361
2024-01-25,2.009999990463257,1.940000057220459,2.009999990463257,1.9500000476837158,29500,3.589740078516738,,,,,57525.00140666962
2024-01-26,1.9800000190734863,1.9600000381469727,2.0,1.9800000190734863,26600,2.020200074126503,,,,,52668.000507354736
2024-01-29,2.009999990463257,1.909999966621399,2.009999990463257,1.9700000286102295,136500,5.076143268505668,,,,,268905.0039052963
2024-01-30,1.940000057220459,1.9299999475479126,1.9919999837875366,1.9299999475479126,30800,3.2124371981665485,1.9980000019073487,,39490.0,,59443.99838447571
