date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,112.5,109.83000183105469,112.70999908447266,111.79000091552734,168700,2.5762565791498657,,,,,18858973.154449463
2024-01-03,110.9000015258789,108.05000305175781,111.58499908447266,108.23999786376953,216600,3.2658870126401673,,,,,23444783.53729248
2024-01-04,108.61000061035156,107.62000274658203,109.14800262451172,107.7699966430664,120500,1.4178342075952866,,,,,12986284.595489502
2024-01-05,106.87999725341797,106.58000183105469,108.76000213623047,107.80999755859375,136700,2.0220762030821593,,,,,14737626.666259766
2024-01-08,108.05000305175781,107.80000305175781,110.30000305175781,110.25,129100,2.2675736961451247,,,,,14233275.0
2024-01-09,109.19999694824219,108.45999908447266,110.1449966430664,108.94999694824219,118400,1.5465788029294076,,,,,12899679.638671875
2024-01-10,108.54000091552734,107.86000061035156,111.16000366210938,111.13999938964844,131200,2.9692307628941506,,,,,14581567.919921875
2024-01-11,108.75,107.71499633789062,110.5199966430664,110.36000061035156,185400,2.541682031227424,,,,,20460744.11315918
2024-01-12,111.73999786376953,109.83000183105469,112.95999908447266,112.52999877929688,261500,2.7814780835080053,,,,,29426594.680786133
2024-01-16,112.08000183105469,110.83999633789062,113.58000183105469,113.45999908447266,162400,2.414952860279937,,,,,18425903.85131836
2024-01-17,111.87000274658203,111.87000274658203,114.23500061035156,114.05999755859375,153900,2.073468274935398,,,,,17553833.624267578
2024-01-18,115.04000091552734,113.27999877929688,115.41999816894531,115.30000305175781,157000,1.8560271752011999,,,,,18102100.479125977
2024-01-19,115.87000274658203,115.33999633789062,119.19999694824219,118.70999908447266,205000,3.2516221380852937,,,,,24335549.812316895
2024-01-22,120.25,119.30000305175781,121.05999755859375,119.83000183105469,242400,1.4687427855649284,,,,,29046792.443847656
2024-01-23,120.79000091552734,115.9000015258789,120.79000091552734,116.87999725341797,293400,4.183777810197918,,,,,34292591.19415283
