date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-04-24,22.299999237060547,21.940000534057617,22.299999237060547,21.940000534057617,1100,1.640832699361612,,,,,24134.00058746338
2024-04-25,22.0,21.899999618530273,23.399999618530273,22.25,5600,6.741573033707865,,,,,124600.0
2024-04-26,22.489999771118164,22.489999771118164,23.825000762939453,22.90999984741211,11300,5.82715408429865,,,,,258882.99827575684
2024-04-29,23.600000381469727,22.399999618530273,23.600000381469727,22.399999618530273,5300,5.357146354354217,,,,,118719.99797821045
2024-04-30,23.5,22.350000381469727,23.5,22.3799991607666,5000,5.138515020797175,,,,,111899.99580383301
2024-05-01,22.200000762939453,21.850000381469727,23.5,22.469999313354492,7900,7.343122692262997,,,,,177512.9945755005
2024-05-02,22.700000762939453,22.200000762939453,22.700000762939453,22.270000457763672,6400,2.245172832161717,,,,,142528.0029296875
2024-05-03,22.020000457763672,21.8799991607666,22.149999618530273,22.149999618530273,2600,1.2189637129284399,,,,,57589.99900817871
2024-05-06,22.719999313354492,22.18000030517578,22.780000686645508,22.18000030517578,1500,2.7051414482159153,,,,,33270.00045776367
2024-05-07,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,500,0.0,,,,,11090.00015258789
2024-05-08,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,900,0.0,,,,,19962.000274658203
2024-05-09,22.190000534057617,22.18000030517578,22.549999237060547,22.549999237060547,3500,1.6407935450245097,,,,,78924.99732971191
2024-05-10,22.33300018310547,22.33300018310547,22.5,22.5,4100,0.7422214084201388,,,,,92250.0
2024-05-13,22.5,22.5,22.5,22.5,0,0.0,,,,,0.0
2024-05-14,23.329999923706055,23.329999923706055,23.329999923706055,23.329999923706055,500,0.0,,,,,11664.999961853027
2024-05-15,22.80699920654297,22.70800018310547,23.0,22.70800018310547,700,1.2858896183723667,,,,,15895.600128173828
2024-05-16,22.757999420166016,22.700000762939453,23.0,22.700000762939453,1400,1.3215824976989983,,,,,31780.001068115234
2024-05-17,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0,0.0,,,,,0.0
2024-05-20,23.329999923706055,22.280000686645508,23.329999923706055,22.5,4300,4.666663275824653,22.43990001678467,,3175.0,,96750.0
2024-05-21,22.510000228881836,22.309999465942383,22.700000762939453,22.5,3300,1.7333390977647571,22.464900016784668,,3295.0,,74250.0
2024-05-22,22.34000015258789,22.25,22.670000076293945,22.25,4000,1.8876407923323384,22.480399990081786,,3440.0,,89000.0
2024-05-23,22.465999603271484,22.31999969482422,22.899999618530273,22.600000381469727,3900,2.566371300513828,22.497900009155273,,3355.0,,88140.00148773193
2024-05-24,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,100,0.0,22.494900035858155,,2795.0,,2285.0000381469727
2024-05-28,22.6299991607666,22.6299991607666,22.74799919128418,22.74799919128418,300,0.5187270736443029,22.51230001449585,,2545.0,,6824.399757385254
2024-05-29,22.979999542236328,22.600000381469727,22.979999542236328,22.600000381469727,1100,1.6814121874005445,22.523300075531004,,2350.0,,24860.0004196167
2024-05-30,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,200,0.0,22.539800071716307,,1965.0,,4559.999847412109
2024-05-31,22.975000381469727,22.299999237060547,22.975000381469727,22.309999465942383,6400,3.02555428313484,22.541800022125244,,1965.0,,142783.99658203125
2024-06-03,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,0,0.0,22.54980001449585,,1835.0,,0.0
2024-06-04,22.600000381469727,22.29199981689453,22.600000381469727,22.399999618530273,14600,1.3750025438411329,22.560799980163573,,2490.0,,327039.994430542
2024-06-05,22.440000534057617,22.43000030517578,22.899999618530273,22.899999618530273,1300,2.0523987824618874,22.5967999458313,,2530.0,,29769.999504089355
2024-06-06,22.704999923706055,22.704999923706055,23.329999923706055,23.010000228881836,4000,2.716210316310682,22.6382999420166,,2685.0,,92040.00091552734
2024-06-07,22.954999923706055,22.954999923706055,23.100000381469727,23.100000381469727,600,0.6277075990006814,22.66579999923706,,2540.0,,13860.000228881836
2024-06-10,23.15999984741211,22.709999084472656,23.15999984741211,22.719999313354492,2600,1.980637220684021,22.676799964904784,,2465.0,,59071.99821472168
2024-06-11,22.610000610351562,22.399999618530273,22.770000457763672,22.65999984741211,17000,1.6328369008160186,22.68479995727539,,3315.0,,385219.99740600586
2024-06-12,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,700,0.0,22.660799980163574,,3325.0,,15995.000267028809
2024-06-13,22.719999313354492,22.68000030517578,22.850000381469727,22.850000381469727,900,0.7439828159994577,22.667899990081786,,3335.0,,20565.000343322754
