date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,69.33000183105469,68.0,69.61000061035156,68.66999816894531,159600,2.344547332578282,,,,,10959731.707763672
2024-01-03,68.30999755859375,66.62999725341797,68.58000183105469,66.62999725341797,64300,2.9266166261723625,,,,,4284308.823394775
2024-01-04,66.80999755859375,65.83999633789062,67.04000091552734,66.63999938964844,89500,1.8007271738107522,,,,,5964279.945373535
2024-01-05,65.48999786376953,64.91000366210938,66.11000061035156,65.12000274658203,90200,1.8427470786695752,,,,,5873824.247741699
2024-01-08,65.4000015258789,65.3499984741211,66.13999938964844,65.8499984741211,65700,1.199697697544841,,,,,4326344.899749756
2024-01-09,65.13999938964844,64.91000366210938,65.87000274658203,65.76000213623047,62200,1.4598525749495752,,,,,4090272.132873535
2024-01-10,65.56999969482422,65.30000305175781,66.29000091552734,66.0,78500,1.4999967632871685,,,,,5181000.0
2024-01-11,66.05000305175781,65.08000183105469,67.0999984741211,66.79000091552734,97600,3.024399783466386,,,,,6518704.089355469
2024-01-12,67.56999969482422,65.97000122070312,68.29000091552734,66.25,48700,3.501886331810142,,,,,3226375.0
2024-01-16,65.7300033569336,65.6500015258789,67.0999984741211,66.7699966430664,107900,2.171629505979254,,,,,7204482.637786865
2024-01-17,66.5,65.95999908447266,67.18000030517578,66.25,78100,1.8415112765330188,,,,,5174125.0
2024-01-18,66.26000213623047,66.26000213623047,67.47000122070312,67.30999755859375,68300,1.7976513569464103,,,,,4597272.833251953
2024-01-19,67.55000305175781,66.5999984741211,68.1500015258789,68.02999877929688,84700,2.278411112112962,,,,,5762140.896606445
2024-01-22,68.55999755859375,68.04000091552734,68.86000061035156,68.5199966430664,87700,1.1967304947426542,,,,,6009203.705596924
2024-01-23,69.19999694824219,67.88999938964844,69.52999877929688,69.08999633789062,117600,2.3737146860275953,,,,,8124983.5693359375
