date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,11.15999984741211,9.619999885559082,11.15999984741211,9.920000076293945,240400,15.524193044445644,,,,,2384768.0183410645
2024-01-03,9.59000015258789,8.8100004196167,9.819999694824219,9.0,423400,11.222214168972439,,,,,3810600.0
2024-01-04,8.979999542236328,8.760000228881836,9.15999984741211,8.8149995803833,193600,4.537715684302737,,,,,1706583.918762207
2024-01-05,8.75,8.260000228881836,9.0600004196167,8.579999923706055,192000,9.324011629936125,,,,,1647359.9853515625
2024-01-08,8.579999923706055,8.470000267028809,9.100000381469727,8.640000343322754,188300,7.2916677014694855,,,,,1626912.0646476746
2024-01-09,8.420000076293945,8.390000343322754,8.869999885559082,8.420000076293945,116900,5.700707100796126,,,,,984298.0089187622
2024-01-10,8.399999618530273,8.039999961853027,8.399999618530273,8.289999961853027,134400,4.34257730197597,,,,,1114175.9948730469
2024-01-11,8.260000228881836,7.539999961853027,8.399999618530273,7.789999961853027,224600,11.039790255309265,,,,,1749633.99143219
2024-01-12,7.820000171661377,7.625,8.180000305175781,7.760000228881836,228800,7.152065577396936,,,,,1775488.052368164
2024-01-16,7.690000057220459,7.380000114440918,7.829999923706055,7.760000228881836,156100,5.798966443200462,,,,,1211336.0357284546
2024-01-17,7.519999980926514,7.309999942779541,7.659999847412109,7.610000133514404,263200,4.59921022985493,,,,,2002952.0351409912
2024-01-18,7.75,7.380000114440918,7.75,7.639999866485596,185000,4.842930523888636,,,,,1413399.9752998352
2024-01-19,7.679999828338623,7.300000190734863,7.679999828338623,7.550000190734863,205300,5.03310765568038,,,,,1550015.0391578674
2024-01-22,7.650000095367432,7.650000095367432,8.329999923706055,8.289999961853027,190800,8.202651766799594,,,,,1581731.9927215576
2024-01-23,8.430000305175781,8.135000228881836,8.430000305175781,8.239999771118164,110500,3.5800981127201403,,,,,910519.9747085571
2024-01-24,8.430000305175781,7.699999809265137,8.5,7.760000228881836,146900,10.309280504365887,,,,,1139944.0336227417
2024-01-25,8.0,7.380000114440918,8.0,7.449999809265137,251500,8.322146327950557,,,,,1873674.952030182
2024-01-26,7.449999809265137,7.320000171661377,7.610000133514404,7.400000095367432,121200,3.918918352914264,,,,,896880.0115585327
2024-01-29,7.420000076293945,7.320000171661377,7.760000228881836,7.730000019073486,99500,5.692109393722837,,,,,769135.0018978119
2024-01-30,7.699999809265137,7.309999942779541,7.849999904632568,7.360000133514404,126300,7.336955870341501,8.100250029563904,,189935.0,,929568.0168628693
2024-01-31,7.329999923706055,7.019999980926514,7.559999942779541,7.079999923706055,177800,7.627118187458429,7.958250021934509,,186805.0,,1258823.9864349365
2024-02-01,7.190000057220459,6.900000095367432,7.380000114440918,7.210000038146973,239500,6.657420478972011,7.868750023841858,,177610.0,,1726795.0091362
2024-02-02,7.059999942779541,6.880000114440918,7.349999904632568,7.159999847412109,136500,6.564243019663272,7.786000037193299,,174755.0,,977339.9791717529
2024-02-05,6.980000019073486,6.860000133514404,7.110000133514404,7.019999980926514,116200,3.5612535709295616,7.708000040054321,,170965.0,,815723.9977836609
2024-02-06,7.0,7.0,7.480000019073486,7.389999866485596,119400,6.4952642455426215,7.645500016212464,,167520.0,,882365.9840583801
2024-02-07,7.449999809265137,6.900000095367432,7.46999979019165,6.940000057220459,71500,8.213252019085854,7.571500015258789,,165250.0,,496210.0040912628
2024-02-08,6.949999809265137,6.940000057220459,7.21999979019165,7.139999866485596,97200,3.92156496088299,7.514000010490418,,163390.0,,694007.9870223999
2024-02-09,7.260000228881836,7.119999885559082,7.340000152587891,7.150000095367432,81200,3.0769267705513643,7.482000017166138,,156220.0,,580580.0077438354
2024-02-12,7.150000095367432,7.130000114440918,7.75,7.670000076293945,204800,8.0834404092817,7.477500009536743,,155020.0,,1570816.015625
2024-02-13,7.380000114440918,6.960000038146973,7.420000076293945,7.130000114440918,239400,6.451613334694069,7.446000003814698,,159185.0,,1706922.0273971558
2024-02-14,7.260000228881836,7.185999870300293,7.5,7.409999847412109,79600,4.2375187066889,7.4359999895095825,,150005.0,,589835.9878540039
2024-02-15,7.519999980926514,7.449999809265137,7.78000020980835,7.71999979019165,122800,4.274616703519633,7.439999985694885,,146895.0,,948015.9742355347
2024-02-16,7.599999904632568,7.190000057220459,7.710000038146973,7.230000019073486,111700,7.192254212374828,7.423999977111817,,142215.0,,807591.0021305084
2024-02-20,7.070000171661377,6.920000076293945,7.340000152587891,7.119999885559082,149700,5.898877570852176,7.365499973297119,,140160.0,,1065863.9828681946
2024-02-21,7.019999980926514,6.920000076293945,7.110000133514404,6.960000038146973,100800,2.7298858646421,7.30149998664856,,139675.0,,701568.0038452148
2024-02-22,7.070000171661377,6.901000022888184,7.150000095367432,7.110000133514404,97100,3.5021106582760315,7.268999981880188,,137185.0,,690381.0129642487
2024-02-23,7.260000228881836,6.949999809265137,7.260000228881836,7.03000020980835,185700,4.409678668062947,7.248000001907348,,133895.0,,1305471.0389614105
2024-02-26,6.949999809265137,6.940000057220459,7.110000133514404,7.0,156900,2.428572518484933,7.227999997138977,,135680.0,,1098300.0
2024-02-27,7.139999866485596,7.090000152587891,7.53000020980835,7.519999980926514,142100,5.851064605538045,7.217499995231629,,137810.0,,1068591.9972896576
2024-02-28,7.380000114440918,7.340000152587891,7.800000190734863,7.480000019073486,91600,6.1497331146257235,7.223499989509582,,136075.0,,685168.0017471313
2024-02-29,7.78000020980835,7.28000020980835,7.909999847412109,7.349999904632568,191000,8.571423752083081,7.236999988555908,,136735.0,,1403849.9817848206
2024-03-01,7.449999809265137,6.940000057220459,7.449999809265137,7.349999904632568,213300,6.938772226693968,7.243999981880188,,135425.0,,1567754.9796581268
2024-03-04,7.309999942779541,7.119999885559082,7.408999919891357,7.230000019073486,161000,3.9972342125845572,7.247499990463257,,136650.0,,1164030.0030708313
2024-03-05,7.039999961853027,6.900000095367432,7.230000019073486,6.960000038146973,197800,4.741378188180495,7.24449999332428,,140730.0,,1376688.0075454712
2024-03-06,7.059999942779541,6.909999847412109,7.170000076293945,7.150000095367432,209900,3.6363667890059626,7.232500004768371,,145255.0,,1500785.020017624
2024-03-07,7.230000019073486,6.900000095367432,7.244999885559082,6.940000057220459,107500,4.9711784920334186,7.232500004768371,,147055.0,,746050.0061511993
2024-03-08,7.090000152587891,6.577000141143799,7.260000228881836,6.860000133514404,184300,9.956269306778184,7.218500018119812,,151410.0,,1264298.0246067047
2024-03-11,6.849999904632568,6.564000129699707,7.0,6.659999847412109,229800,6.546544749092005,7.194000005722046,,158840.0,,1530467.9649353027
2024-03-12,6.659999847412109,6.46999979019165,7.139999866485596,7.019999980926514,301500,9.544160656899566,7.161500000953675,,163675.0,,2116529.994249344
2024-03-13,6.929999828338623,6.929999828338623,7.300000190734863,7.050000190734863,143700,5.248231948738045,7.157500004768371,,158890.0,,1013085.0274085999
2024-03-14,7.0,6.46999979019165,7.019999980926514,6.699999809265137,227900,8.208958304361323,7.122000002861023,,166305.0,,1526929.9565315247
2024-03-15,6.639999866485596,6.639999866485596,6.909999847412109,6.71999979019165,190500,4.017856984468945,7.072000002861023,,169690.0,,1280159.9600315094
2024-03-18,6.710000038146973,6.449999809265137,6.800000190734863,6.690000057220459,246300,5.231694745532538,7.045000004768371,,176420.0,,1647747.014093399
