date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-04-24,7.070000171661377,6.679999828338623,7.210000038146973,6.75,149800,7.851854960123698,,,,,1011150.0
2024-04-25,6.610000133514404,6.515999794006348,7.010000228881836,6.739999771118164,357200,7.329383555654539,,,,,2407527.918243408
2024-04-26,6.710000038146973,6.6579999923706055,7.685999870300293,7.53000020980835,139200,13.652056431428065,,,,,1048176.0292053223
2024-04-29,7.5,7.5,8.395000457763672,8.100000381469727,126000,11.04938784708151,,,,,1020600.0480651855
2024-04-30,8.300000190734863,6.980000019073486,8.300000190734863,7.019999980926514,86700,18.80342129982685,,,,,608633.9983463287
2024-05-01,7.03000020980835,7.0,7.46999979019165,7.039999961853027,88900,6.676133419579449,,,,,625855.9966087341
2024-05-02,6.340000152587891,5.5,6.340000152587891,6.170000076293945,982100,13.614264865494826,,,,,6059557.074928284
2024-05-03,6.269999980926514,6.21999979019165,6.685999870300293,6.320000171661377,68700,7.373418788786873,,,,,434184.0117931366
2024-05-06,6.579999923706055,6.21999979019165,6.849999904632568,6.46999979019165,57200,9.737250925355232,,,,,370083.9879989624
2024-05-07,6.559999942779541,6.230000019073486,6.829999923706055,6.460000038146973,182300,9.287924165472235,,,,,1177658.006954193
2024-05-08,6.539999961853027,6.40500020980835,6.849999904632568,6.800000190734863,41600,6.544112975622261,,,,,282880.0079345703
2024-05-09,6.78000020980835,6.590000152587891,7.090000152587891,6.889999866485596,34100,7.256894189970958,,,,,234948.9954471588
2024-05-10,6.880000114440918,6.420000076293945,7.099999904632568,6.550000190734863,65800,10.381676466215978,,,,,430990.012550354
2024-05-13,6.599999904632568,6.4730000495910645,6.739999771118164,6.550000190734863,18100,4.076331507665866,,,,,118555.00345230103
2024-05-14,6.639999866485596,6.5,6.78000020980835,6.539999961853027,92500,4.281348798800528,,,,,604949.996471405
