date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,21.5,21.149999618530273,21.700000762939453,21.450000762939453,5200,2.5641078081426087,,,,,111540.00396728516
2024-01-03,21.25,20.670000076293945,21.5,21.0,13200,3.9523805890764505,,,,,277200.0
2024-01-04,20.809999465942383,20.530000686645508,21.25,20.760000228881836,16800,3.468204746707136,,,,,348768.00384521484
2024-01-05,20.56999969482422,20.209999084472656,21.229999542236328,20.209999084472656,6900,5.047008926127751,,,,,139448.99368286133
2024-01-08,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,1000,0.0,,,,,20209.999084472656
2024-01-09,20.65999984741211,20.190000534057617,21.149999618530273,20.950000762939453,21200,4.582334365213459,,,,,444140.0161743164
2024-01-10,21.0,21.0,21.149999618530273,21.149999618530273,5800,0.7092180673083955,,,,,122669.99778747559
2024-01-11,21.040000915527344,20.729999542236328,21.239999771118164,21.1200008392334,6600,2.414773715039055,,,,,139392.00553894043
2024-01-12,21.020000457763672,20.559999465942383,21.309999465942383,21.280000686645508,7500,3.5244359765019677,,,,,159600.0051498413
2024-01-16,21.350000381469727,20.75,21.350000381469727,21.0,5800,2.8571446736653643,,,,,121800.0
2024-01-17,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,800,0.0,,,,,16839.999389648438
2024-01-18,21.100000381469727,20.850000381469727,21.100000381469727,21.0,6000,1.1904761904761905,,,,,126000.0
2024-01-19,21.079999923706055,20.6200008392334,21.09000015258789,20.950000762939453,3700,2.2434333949329535,,,,,77515.00282287598
2024-01-22,20.93000030517578,20.829999923706055,21.299999237060547,20.950000762939453,1700,2.2434333949329535,,,,,35615.00129699707
2024-01-23,20.81999969482422,20.700000762939453,21.0,20.8799991607666,8400,1.4367780130194818,,,,,175391.99295043945
2024-01-24,20.700000762939453,20.440000534057617,20.979999542236328,20.530000686645508,10800,2.63029220710145,,,,,221724.00741577148
