date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,124.27999877929688,124.0,128.41000366210938,126.41999816894533,232100,3.4883750403286102,,,,,29342081.575012207
2024-01-03,124.1500015258789,118.22000122070312,124.1500015258789,118.54000091552734,280800,5.002531010103123,,,,,33286032.25708008
2024-01-04,115.8000030517578,113.7699966430664,116.83999633789062,116.1999969482422,331600,2.6419963644161357,,,,,38531918.98803711
2024-01-05,116.25,114.86000061035156,118.13999938964844,115.52999877929688,305300,2.839088387391773,,,,,35271308.627319336
2024-01-08,115.26000213623048,114.88999938964844,118.04000091552734,117.91000366210938,330000,2.671530343520094,,,,,38910301.208496094
2024-01-09,116.88999938964844,115.66999816894533,117.6999969482422,116.91000366210938,261400,1.7363773122135309,,,,,30560274.95727539
2024-01-10,116.80999755859376,114.36000061035156,116.9800033569336,116.5,342500,2.2489293962077523,,,,,39901250.0
2024-01-11,115.66999816894533,114.72000122070312,117.27999877929688,116.37999725341795,347100,2.1996886226241643,,,,,40395497.04666138
2024-01-12,117.30999755859376,113.80999755859376,117.4800033569336,114.04000091552734,320700,3.218174122129586,,,,,36572628.29360962
2024-01-16,112.80999755859376,111.95999908447266,115.4800033569336,115.45999908447266,200300,3.048678590310431,,,,,23126637.816619877
2024-01-17,116.18000030517578,114.66999816894533,117.2699966430664,117.08000183105467,314900,2.220702454269574,,,,,36868492.57659912
2024-01-18,117.68000030517578,115.6500015258789,118.45999908447266,117.36000061035156,245600,2.3943401022323263,,,,,28823616.149902344
2024-01-19,117.41999816894533,116.08999633789062,117.41999816894533,116.45999908447266,178800,1.1420245934314228,,,,,20823047.83630371
2024-01-22,117.11000061035156,116.93000030517578,119.72000122070312,117.5199966430664,210400,2.374064835962495,,,,,24726207.29370117
2024-01-23,119.13999938964844,118.43000030517578,120.7699966430664,118.94000244140624,241500,1.967375390834874,,,,,28724010.58959961
2024-01-24,120.0,117.31999969482422,120.3000030517578,117.63999938964844,184900,2.533154855826882,,,,,21751635.887146
2024-01-25,117.98999786376952,116.62999725341795,118.0,117.41000366210938,210600,1.1668535080917977,,,,,24726546.771240234
2024-01-26,119.12999725341795,118.26000213623048,121.08999633789062,118.61000061035156,220500,2.385965927912803,,,,,26153505.13458252
2024-01-29,118.37999725341795,117.75,120.45999908447266,120.18000030517578,186400,2.25495013945007,,,,,22401552.05688477
2024-01-30,120.37999725341795,119.16999816894533,121.3499984741211,119.25,165100,1.828092499099188,117.71700019836426,,255525.0,,19688175.0
2024-01-31,119.5500030517578,115.01000213623048,120.18000030517578,115.29000091552734,228900,4.484342204779194,117.16050033569336,,255365.0,,26389881.20956421
2024-02-01,116.7300033569336,116.0999984741211,119.69000244140624,119.04000091552734,209600,3.01579632029126,117.18550033569336,,251805.0,,24950784.19189453
2024-02-02,117.66999816894533,116.33000183105467,119.81999969482422,118.9000015258789,183400,2.935237862894328,117.3205005645752,,244395.0,,21806260.27984619
2024-02-05,117.25,116.33000183105467,117.87000274658205,117.3499984741211,149400,1.3123143890512758,117.4115005493164,,236600.0,,17532089.77203369
2024-02-06,116.8000030517578,116.79000091552734,120.6999969482422,120.12999725341795,165500,3.254804064022898,117.52250022888184,,228375.0,,19881514.545440678
2024-02-07,120.97000122070312,116.97000122070312,120.97000122070312,117.20999908447266,241100,3.4126781257947285,117.5375,,227360.0,,28259330.77926636
2024-02-08,116.98999786376952,115.97000122070312,119.88999938964844,119.80999755859376,544300,3.271845629600498,117.70299987792968,,237450.0,,65212581.67114258
2024-02-09,120.0,118.58999633789062,120.77999877929688,120.01000213623048,365200,1.8248499311917756,117.8845001220703,,238355.0,,43827652.78015137
2024-02-12,119.7300033569336,119.7300033569336,122.73999786376952,121.08999633789062,201200,2.485749936300949,118.23699989318848,,232380.0,,24363307.263183597
2024-02-13,117.54000091552734,115.33000183105467,118.26000213623048,116.19000244140624,261600,2.521731856106431,118.27350006103516,,235445.0,,30395304.638671875
2024-02-14,118.38999938964844,116.33999633789062,118.47000122070312,117.3499984741211,209200,1.815087269287204,118.28699989318848,,230160.0,,24549619.680786133
2024-02-15,118.63999938964844,118.63999938964844,123.23999786376952,123.12999725341795,299400,3.735887742004641,118.5754997253418,,232850.0,,36865121.17767334
2024-02-16,122.9800033569336,118.77999877929688,123.7300033569336,119.05999755859376,469600,4.157571543037066,118.70549964904784,,247390.0,,55910574.853515625
2024-02-20,116.9000015258789,113.62000274658205,120.95999908447266,117.54000091552734,481600,6.244679496953273,118.7064998626709,,260950.0,,56607264.44091797
2024-02-21,116.44000244140624,115.2300033569336,117.77999877929688,116.70999908447266,378800,2.184898845314564,118.59499969482422,,267815.0,,44209747.65319824
