date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-06-24,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,400,0.0,,,,,4015.999984741211
2024-06-25,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,0.0,,,,,0.0
2024-06-26,9.949999809265137,9.920000076293945,10.050000190734863,10.050000190734863,2800,1.293533452474614,,,,,28140.000534057617
2024-06-27,9.989999771118164,9.920000076293945,9.989999771118164,9.949999809265137,1600,0.703514534332324,,,,,15919.999694824219
2024-06-28,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,300,0.0,,,,,3011.999988555908
2024-07-01,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,300,0.0,,,,,2976.0000228881836
2024-07-02,10.050000190734863,9.9399995803833,10.050000190734863,9.9399995803833,900,1.106646026108994,,,,,8945.99962234497
2024-07-03,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,2600,0.0,,,,,25818.00079345703
2024-07-05,9.989999771118164,9.989999771118164,10.0,10.0,2200,0.10000228881835936,,,,,22000.0
2024-07-08,10.0,9.979999542236328,10.0,9.979999542236328,1200,0.20040539760576132,,,,,11975.999450683594
2024-07-09,9.979999542236328,9.979999542236328,10.039999961853027,10.039999961853027,3100,0.5976137434728165,,,,,31123.999881744385
2024-07-10,10.050000190734863,9.960000038146973,10.130000114440918,10.029999732971191,7400,1.6949160600185391,,,,,74221.99802398682
2024-07-11,10.100000381469727,10.100000381469727,10.180000305175781,10.100000381469727,1200,0.7920784226189633,,,,,12120.000457763672
2024-07-12,10.039999961853027,9.960000038146973,10.050000190734863,9.989999771118164,3000,0.9009024489478749,,,,,29969.999313354492
2024-07-15,9.970000267028809,9.869999885559082,10.0,9.869999885559082,2600,1.317123768472609,,,,,25661.999702453613
2024-07-16,9.880000114440918,9.869999885559082,9.880000114440918,9.869999885559082,1300,0.1013194427334026,,,,,12830.999851226807
2024-07-17,9.9399995803833,9.869999885559082,9.979999542236328,9.979999542236328,2000,1.102201019265751,,,,,19959.999084472656
2024-07-18,9.850000381469727,9.8100004196167,9.880000114440918,9.869999885559082,2100,0.7092167744260682,,,,,20726.999759674072
2024-07-19,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0,,,,,0.0
2024-07-22,9.890000343322754,9.789999961853027,9.9399995803833,9.9399995803833,16600,1.5090505519366353,9.972499895095826,,2580.0,,165003.9930343628
2024-07-23,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,300,0.0,9.959999895095825,,2575.0,,2936.999988555908
2024-07-24,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0.0,9.947499895095826,,2575.0,,0.0
2024-07-25,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,300,0.0,9.934499883651734,,2450.0,,2936.999988555908
2024-07-26,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0.0,9.926499891281129,,2370.0,,0.0
2024-07-29,9.850000381469727,8.84000015258789,9.899999618530273,9.350000381469727,13900,11.336892221343007,9.891999912261962,,3050.0,,129965.0053024292
2024-07-30,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,800,0.0,9.865499925613403,,3075.0,,7512.000274658203
2024-07-31,9.25,9.25,9.380000114440918,9.380000114440918,1000,1.3859287084738638,9.837499952316284,,3080.0,,9380.000114440918
2024-08-01,9.399999618530273,9.399999618530273,9.600000381469727,9.569999694824219,1600,2.089872197672277,9.819499921798705,,3030.0,,15311.99951171875
2024-08-02,9.479999542236328,9.449999809265137,9.479999542236328,9.449999809265137,800,0.3174574981660691,9.791999912261963,,2960.0,,7559.999847412109
2024-08-05,9.449999809265137,8.869999885559082,9.449999809265137,9.109999656677246,4100,6.366629479299038,9.74849991798401,,3105.0,,37350.99859237671
2024-08-06,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,300,0.0,9.706499910354614,,2965.0,,2759.999942779541
2024-08-07,9.5600004196167,9.020000457763672,9.5600004196167,9.020000457763672,1000,5.986695503859315,9.655999946594239,,2645.0,,9020.000457763672
2024-08-08,9.020000457763672,8.869999885559082,9.270000457763672,9.100000381469727,5000,4.395610499304027,9.605999946594238,,2835.0,,45500.00190734863
2024-08-09,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,9.561499977111817,,2685.0,,0.0
2024-08-12,8.970000267028809,8.970000267028809,9.350000381469727,9.050000190734863,10700,4.198896203670265,9.520499992370606,,3090.0,,96835.00204086304
2024-08-13,9.109999656677246,8.970000267028809,9.40999984741211,8.979999542236328,11200,4.899772859829409,9.475999975204468,,3585.0,,100575.99487304688
2024-08-14,9.029999732971191,9.029999732971191,9.34000015258789,9.3100004196167,6400,3.329757310896686,9.442500019073487,,3805.0,,59584.002685546875
2024-08-15,9.25,9.25,9.350000381469727,9.260000228881836,1800,1.079917699762323,9.412000036239624,,3790.0,,16668.000411987305
2024-08-16,9.010000228881836,8.989999771118164,9.180000305175781,8.989999771118164,193300,2.113465393714745,9.368000030517578,,13455.0,,1737766.955757141
2024-08-19,10.079999923706055,9.9399995803833,11.1899995803833,11.079999923706055,39000,11.28158852533546,9.425000047683715,,14575.0,,432119.99702453613
2024-08-20,10.829999923706055,10.65999984741211,11.09000015258789,10.880000114440918,3000,3.952208645706226,9.47950005531311,,14710.0,,32640.000343322754
2024-08-21,10.880000114440918,10.600000381469727,10.880000114440918,10.600000381469727,1900,2.641506819760779,9.520000076293945,,14805.0,,20140.00072479248
2024-08-22,10.859999656677246,10.5600004196167,11.5,11.399999618530273,10200,8.245610630156222,9.600500059127807,,15300.0,,116279.99610900879
2024-08-23,11.229999542236328,10.569999694824219,11.229999542236328,10.569999694824219,4900,6.24408577547348,9.639500045776368,,15545.0,,51792.99850463867
2024-08-26,10.579999923706055,10.579999923706055,10.619999885559082,10.619999885559082,3600,0.3766474791343331,9.703000020980834,,15030.0,,38231.999588012695
2024-08-27,10.600000381469727,10.3100004196167,11.479999542236328,10.779999732971191,42600,10.853424411886817,9.772499990463256,,17120.0,,459227.98862457275
2024-08-28,11.3100004196167,10.859999656677246,13.529999732971191,12.350000381469727,95900,21.619433148359132,9.921000003814697,,21865.0,,1184365.0365829468
2024-08-29,12.130000114440918,12.130000114440918,12.510000228881836,12.489999771118164,42300,3.042434919171328,10.067000007629394,,23900.0,,528326.9903182983
2024-08-30,12.829999923706055,12.829999923706055,14.6899995803833,13.289999961853027,30900,13.995482784169294,10.259000015258788,,25405.0,,410660.99882125854
2024-09-03,13.470000267028809,12.319999694824219,13.470000267028809,12.670000076293945,8300,9.076563261876256,10.437000036239624,,25615.0,,105161.00063323975
2024-09-04,12.609999656677246,11.3100004196167,12.680000305175781,11.779999732971191,24200,11.629880446640179,10.566000032424927,,26810.0,,285075.99353790283
2024-09-05,11.949999809265137,10.880000114440918,11.949999809265137,10.890000343322754,46600,9.825524895233755,10.659500026702881,,29090.0,,507474.01599884033
2024-09-06,10.770000457763672,10.359999656677246,11.390000343322754,10.359999656677246,28800,9.942091899410922,10.722499990463257,,30280.0,,298367.9901123047
2024-09-09,10.470000267028809,7.769999980926514,10.470000267028809,8.460000038146973,138800,31.91489685493768,10.690499973297118,,37220.0,,1174248.0052947998
2024-09-10,8.470000267028809,8.220000267028809,8.760000228881836,8.609999656677246,21600,6.271776810516425,10.668499946594238,,37765.0,,185975.99258422852
2024-09-11,8.779999732971191,8.649999618530273,8.869999885559082,8.680000305175781,6000,2.5345651992388185,10.653499984741211,,37505.0,,52080.00183105469
2024-09-12,8.65999984741211,8.65999984741211,9.010000228881836,8.869999885559082,4100,3.9458893572202767,10.63149995803833,,37390.0,,36366.999530792236
2024-09-13,9.0,8.779999732971191,9.289999961853027,8.899999618530273,16600,5.730339895970201,10.613499927520753,,38130.0,,147739.99366760254
2024-09-16,9.109999656677246,8.789999961853027,9.289999961853027,9.029999732971191,5900,5.537098724093563,10.615499925613403,,28760.0,,53276.99842453003
2024-09-17,9.1899995803833,9.1899995803833,9.539999961853027,9.25,4500,3.7837879077808276,10.5239999294281,9.97383329073588,27035.0,14730.0,41625.0
2024-09-18,9.25,9.25,9.3100004196167,9.25,2700,0.6486531850453969,10.442499923706055,9.960666624704997,27020.0,14768.333333333334,24975.0
2024-09-19,9.350000381469727,9.350000381469727,9.550000190734863,9.420000076293945,7300,2.123140208548931,10.383499908447266,9.950333293279012,27290.0,14890.0,68766.0005569458
2024-09-20,9.4399995803833,9.149999618530273,9.600000381469727,9.600000381469727,16500,4.687507761021147,10.293499946594238,9.942833296457927,27605.0,15118.333333333334,158400.0062942505
2024-09-23,9.539999961853027,9.0,9.539999961853027,9.329999923706055,6700,5.787780988946986,10.23149995803833,9.932499965031942,27695.0,15203.333333333334,62510.99948883057
2024-09-24,9.479999542236328,9.359999656677246,9.770000457763672,9.510000228881836,8400,4.31125963426641,10.175999975204467,9.923666636149088,27935.0,15338.333333333334,79884.00192260742
