date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,6.389999866485596,6.300000190734863,6.510000228881836,6.400000095367432,31000,3.2812505471520046,,,,,198400.00295639038
2024-01-03,6.329999923706055,6.239999771118164,6.440000057220459,6.300000190734863,22400,3.174607619797007,,,,,141120.00427246094
2024-01-04,6.309999942779541,6.110000133514404,6.369999885559082,6.199999809265137,11500,4.193544516826277,,,,,71299.99780654907
2024-01-05,6.130000114440918,6.110000133514404,6.369999885559082,6.159999847412109,24300,4.220775300082301,,,,,149687.99629211426
2024-01-08,6.079999923706055,6.039999961853027,6.21999979019165,6.050000190734863,10100,2.9752036803945847,,,,,61105.00192642212
2024-01-09,6.079999923706055,5.960000038146973,6.079999923706055,5.960000038146973,9500,2.0134208857554183,,,,,56620.00036239624
2024-01-10,5.940000057220459,5.840000152587891,5.96999979019165,5.929999828338623,20200,2.19223678527797,,,,,119785.99653244019
2024-01-11,5.949999809265137,5.829999923706055,6.159999847412109,5.869999885559082,22900,5.621804602039174,,,,,134422.99737930298
2024-01-12,5.909999847412109,5.840000152587891,6.010000228881836,5.909999847412109,16500,2.87648190665158,,,,,97514.9974822998
2024-01-16,5.909999847412109,5.800000190734863,5.949999809265137,5.849999904632568,64600,2.5640960850527525,,,,,377909.9938392639
2024-01-17,5.800000190734863,5.800000190734863,5.869999885559082,5.820000171661377,26800,1.2027438618483175,,,,,155976.0046005249
2024-01-18,5.800000190734863,5.760000228881836,5.980000019073486,5.840000152587891,41800,3.7671195966349664,,,,,244112.00637817383
2024-01-19,5.800000190734863,5.739999771118164,5.889999866485596,5.849999904632568,21800,2.5641042361154187,,,,,127529.99792098999
2024-01-22,5.849999904632568,5.800000190734863,5.900000095367432,5.849999904632568,23400,1.7094001070560572,,,,,136889.9977684021
2024-01-23,5.840000152587891,5.800000190734863,5.880000114440918,5.800000190734863,46500,1.379308984055717,,,,,269700.00886917114
2024-01-24,5.900000095367432,5.769999980926514,5.960000038146973,5.800000190734863,15100,3.275862947797349,,,,,87580.00288009644
2024-01-25,5.800000190734863,5.800000190734863,5.860000133514404,5.829999923706055,16900,1.0291585517105777,,,,,98526.99871063232
2024-01-26,5.849999904632568,5.699999809265137,5.849999904632568,5.800000190734863,19200,2.586208455769491,,,,,111360.00366210938
2024-01-29,5.78000020980835,5.670000076293945,5.849999904632568,5.75,20200,3.130431797193444,,,,,116150.0
2024-01-30,5.699999809265137,5.559999942779541,5.730000019073486,5.679999828338623,15900,2.9929591801355677,5.932500004768372,,24030.0,,90311.9972705841
2024-01-31,5.590000152587891,5.489999771118164,5.78000020980835,5.489999771118164,20300,5.282339722777809,5.886999988555909,,23495.0,,111446.99535369873
2024-02-01,5.739999771118164,5.409999847412109,5.739999771118164,5.420000076293945,23600,6.088559392266651,5.842999982833862,,23555.0,,127912.00180053711
2024-02-02,5.360000133514404,5.199999809265137,5.5,5.289999961853027,23900,5.671081151194878,5.7974999904632565,,24175.0,,126430.99908828735
2024-02-05,5.28000020980835,5.039999961853027,5.349999904632568,5.150000095367432,24400,6.019416253184046,5.747000002861023,,24180.0,,125660.00232696533
2024-02-06,5.110000133514404,4.96999979019165,5.260000228881836,4.989999771118164,23700,5.811632304448022,5.693999981880188,,24860.0,,118262.99457550049
2024-02-07,4.96999979019165,4.900000095367432,5.039999961853027,4.909999847412109,20200,2.8513211982966715,5.6414999723434445,,25395.0,,99181.99691772461
2024-02-08,4.929999828338623,4.840000152587891,5.019999980926514,4.889999866485596,19800,3.6809781851382235,5.589499974250794,,25375.0,,96821.9973564148
2024-02-09,4.940000057220459,4.809999942779541,4.949999809265137,4.889999866485596,8200,2.8629830328852854,5.540499973297119,,24640.0,,40097.998905181885
2024-02-12,4.880000114440918,4.880000114440918,5.03000020980835,4.880000114440918,9900,3.073772373970867,5.48899998664856,,24310.0,,48312.00113296509
2024-02-13,4.909999847412109,4.800000190734863,4.940000057220459,4.800000190734863,17500,2.916663769218772,5.436500000953674,,21955.0,,84000.00333786011
2024-02-14,4.820000171661377,4.820000171661377,4.889999866485596,4.860000133514404,13000,1.440322899201239,5.388499999046326,,21265.0,,63180.001735687256
2024-02-15,4.96999979019165,4.869999885559082,4.96999979019165,4.869999885559082,4400,2.0533861803384466,5.339999985694885,,19395.0,,21427.99949645996
2024-02-16,4.869999885559082,4.789999961853027,4.920000076293945,4.869999885559082,7800,2.669406930098804,5.290999984741211,,18695.0,,37985.99910736084
2024-02-20,5.050000190734863,4.739999771118164,5.050000190734863,4.739999771118164,24000,6.540093556662139,5.235499978065491,,18725.0,,113759.99450683594
2024-02-21,4.829999923706055,4.630000114440918,4.849999904632568,4.659999847412109,32400,4.721025695179483,5.178499960899353,,18020.0,,150983.99505615234
2024-02-22,4.75,4.650000095367432,4.800000190734863,4.78000020980835,19500,3.1380771712025886,5.127499961853028,,18240.0,,93210.00409126282
2024-02-23,4.800000190734863,4.710000038146973,4.96999979019165,4.829999923706055,33800,5.383017725705887,5.077499961853027,,19085.0,,163253.99742126465
2024-02-26,4.840000152587891,4.71999979019165,5.0,4.829999923706055,10000,5.7971058847037344,5.028999948501587,,18625.0,,48299.99923706055
2024-02-27,4.760000228881836,4.659999847412109,4.940000057220459,4.739999771118164,79200,5.907177707358785,4.978499937057495,,21575.0,,375407.9818725586
2024-02-28,4.789999961853027,4.599999904632568,4.789999961853027,4.619999885559082,19100,4.112555452963316,4.925499939918518,,21735.0,,88241.99781417847
2024-02-29,4.650000095367432,4.579999923706055,4.78000020980835,4.690000057220459,16600,4.264398372328072,4.885499954223633,,21550.0,,77854.00094985962
2024-03-01,4.690000057220459,4.550000190734863,4.739999771118164,4.619999885559082,29900,4.11254513181245,4.84549994468689,,21865.0,,138137.99657821655
2024-03-04,4.730000019073486,4.389999866485596,4.75,4.550000190734863,25100,7.912090514797566,4.808499956130982,,21925.0,,114205.00478744507
2024-03-05,4.519999980926514,4.409999847412109,4.690000057220459,4.570000171661377,28100,6.126919021680439,4.779499959945679,,22110.0,,128417.00482368469
2024-03-06,4.690000057220459,4.5,4.690000057220459,4.53000020980835,10600,4.194261554537484,4.756499981880188,,21455.0,,48018.002223968506
2024-03-07,4.519999980926514,4.519999980926514,4.650000095367432,4.579999923706055,18300,2.838430493591017,4.739999985694885,,21360.0,,83813.9986038208
2024-03-08,4.630000114440918,4.579999923706055,4.78000020980835,4.769999980926514,107500,4.192878132117881,4.7339999914169315,,25745.0,,512774.9979496002
2024-03-11,4.900000095367432,4.829999923706055,4.989999771118164,4.960000038146973,11400,3.225803350434739,4.7375,,25905.0,,56544.00043487549
2024-03-12,5.039999961853027,4.909999847412109,5.150000095367432,4.980000019073486,8900,4.819282068998336,4.742499995231628,,25855.0,,44322.00016975403
2024-03-13,5.159999847412109,4.920000076293945,5.159999847412109,4.96999979019165,3800,4.828969441644772,4.750999975204468,,25170.0,,18885.99920272827
2024-03-14,4.949999809265137,4.78000020980835,5.159999847412109,4.880000114440918,24200,7.786877637139048,4.7519999742507935,,25730.0,,118096.00276947021
2024-03-15,4.849999904632568,4.820000171661377,5.050000190734863,4.900000095367432,64500,4.693877848919501,4.753499984741211,,28735.0,,316050.00615119934
2024-03-18,4.889999866485596,4.670000076293945,5.079999923706055,4.730000019073486,94700,8.668072849023375,4.746499991416931,,33080.0,,447931.00180625916
2024-03-19,4.840000152587891,4.650000095367432,5.019999980926514,4.659999847412109,12400,7.939911967262366,4.742499995231628,,32500.0,,57783.998107910156
2024-03-20,4.769999980926514,4.579999923706055,4.929999828338623,4.710000038146973,51000,7.4309957918868035,4.745000004768372,,33430.0,,240210.0019454956
