date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,3.940000057220459,3.9100000858306885,4.090000152587891,4.03000020980835,158000,4.466502664667658,,,,,636740.0331497192
2024-01-03,4.0,4.0,4.099999904632568,4.019999980926514,60300,2.487559828533153,,,,,242405.99884986877
2024-01-04,4.0,4.0,4.099999904632568,4.059999942779541,62600,2.4630518729541366,,,,,254155.99641799927
2024-01-05,4.070000171661377,4.039999961853027,4.110000133514404,4.099999904632568,95400,1.7073212997464737,,,,,391139.990901947
2024-01-08,4.070000171661377,4.050000190734863,4.119999885559082,4.050000190734863,114600,1.7283874451254646,,,,,464130.02185821533
2024-01-09,4.050000190734863,4.019999980926514,4.099999904632568,4.019999980926514,57300,1.9900478628265224,,,,,230345.99890708923
2024-01-10,4.019999980926514,4.010000228881836,4.050000190734863,4.039999961853027,64800,0.9900980750178164,,,,,261791.99752807617
2024-01-11,4.03000020980835,3.990000009536743,4.050000190734863,4.019999980926514,38800,1.4925418279303453,,,,,155975.99925994873
2024-01-12,4.010000228881836,3.990000009536743,4.039999961853027,4.019999980926514,52500,1.2437799142665764,,,,,211049.99899864197
2024-01-16,4.0,3.9100000858306885,4.019999980926514,3.930000066757202,89600,2.798979471432692,,,,,352128.0059814453
2024-01-17,3.880000114440918,3.75,3.930000066757202,3.759999990463257,121700,4.787235830152887,,,,,457591.99883937836
2024-01-18,3.7799999713897705,3.7799999713897705,3.869999885559082,3.869999885559082,48800,2.3255792462719835,,,,,188855.9944152832
2024-01-19,3.8499999046325684,3.7200000286102295,3.8499999046325684,3.7200000286102295,159400,3.4946202963043,,,,,592968.0045604706
2024-01-22,3.7300000190734863,3.7300000190734863,3.819999933242798,3.7899999618530273,83700,2.3746679439360276,,,,,317222.9968070984
2024-01-23,3.799999952316284,3.799999952316284,3.880000114440918,3.819999933242798,31400,2.094245118395111,,,,,119947.99790382385
2024-01-24,3.819999933242798,3.759999990463257,3.859999895095825,3.799999952316284,74300,2.6315764707211,,,,,282339.9964570999
2024-01-25,3.809999942779541,3.759999990463257,3.859999895095825,3.7799999713897705,74300,2.6455001425780957,,,,,280853.99787425995
2024-01-26,3.8299999237060547,3.7899999618530273,3.8499999046325684,3.8299999237060547,53500,1.5665781716643685,,,,,204904.99591827393
2024-01-29,3.7899999618530273,3.75,3.8499999046325684,3.799999952316284,89300,2.6315764707211,,,,,339339.9957418442
2024-01-30,3.809999942779541,3.740000009536743,3.8299999237060547,3.740000009536743,40000,2.406414811225078,3.9099999904632567,,78515.0,,149600.00038146973
2024-01-31,3.7200000286102295,3.7200000286102295,3.7799999713897705,3.7200000286102295,43600,1.6129016752173695,3.8944999814033507,,72795.0,,162192.001247406
2024-02-01,3.7300000190734863,3.6500000953674316,3.740000009536743,3.7300000190734863,47300,2.4128663192786544,3.8799999833106993,,72145.0,,176429.0009021759
2024-02-02,3.700000047683716,3.630000114440918,3.75,3.6500000953674316,122000,3.2876680116086985,3.859499990940094,,75115.0,,445300.01163482666
2024-02-05,3.6500000953674316,3.5999999046325684,3.6700000762939453,3.630000114440918,78400,1.9283793238160318,3.8360000014305116,,74265.0,,284592.00897216797
2024-02-06,3.630000114440918,3.5999999046325684,3.690000057220459,3.619999885559082,78900,2.4861921390362354,3.8144999861717226,,72480.0,,285617.9909706116
2024-02-07,3.619999885559082,3.5799999237060547,3.6500000953674316,3.630000114440918,33300,1.9283793238160318,3.7949999928474427,,71280.0,,120879.00381088257
2024-02-08,3.609999895095825,3.5799999237060547,3.640000104904175,3.5799999237060547,61300,1.6759827507484213,3.771999990940094,,71105.0,,219453.99532318115
2024-02-09,3.5799999237060547,3.319999933242798,3.609999895095825,3.390000104904175,429100,8.554570881384228,3.740499997138977,,90620.0,,1454649.0450143814
2024-02-12,3.450000047683716,3.4100000858306885,3.5399999618530273,3.5399999618530273,56300,3.672312921559748,3.716499996185303,,90810.0,,199301.99785232544
2024-02-13,3.4200000762939453,3.380000114440918,3.509999990463257,3.4700000286102295,55800,3.7463940907921303,3.6934999942779543,,89120.0,,193626.0015964508
2024-02-14,3.450000047683716,3.4100000858306885,3.5399999618530273,3.5,115700,3.7142821720668246,3.680499994754791,,88820.0,,404950.0
2024-02-15,4.199999809265137,4.099999904632568,4.25,4.230000019073486,728500,3.5461015293396327,3.6985000014305114,,122805.0,,3081555.013895035
2024-02-16,4.199999809265137,4.150000095367432,4.25,4.25,171300,2.3529389325310204,3.725,,123400.0,,728025.0
2024-02-20,4.210000038146973,4.170000076293945,4.389999866485596,4.389999866485596,162500,5.011384894819386,3.7549999952316284,,127340.0,,713374.9783039093
2024-02-21,4.389999866485596,4.320000171661377,4.389999866485596,4.349999904632568,90400,1.6091884220427684,3.781499993801117,,130290.0,,393239.9913787842
2024-02-22,4.329999923706055,4.309999942779541,4.360000133514404,4.329999923706055,52400,1.1547388363939746,3.8079999923706054,,129195.0,,226891.99600219727
2024-02-23,4.300000190734863,4.289999961853027,4.340000152587891,4.309999942779541,65400,1.1600972482291474,3.834499990940094,,128750.0,,281873.996257782
2024-02-26,4.28000020980835,4.260000228881836,4.329999923706055,4.320000171661377,119400,1.6203632417287246,3.85900000333786,,132045.0,,515808.0204963684
2024-02-27,4.300000190734863,4.269999980926514,4.300000190734863,4.28000020980835,80700,0.7009394471429935,3.8830000162124634,,131615.0,,345396.0169315338
2024-02-28,4.260000228881836,4.260000228881836,4.329999923706055,4.300000190734863,56800,1.6278998074243318,3.9110000252723696,,132455.0,,244240.01083374023
2024-02-29,4.300000190734863,4.28000020980835,4.320000171661377,4.300000190734863,69900,0.9302316297384027,3.940000033378601,,133770.0,,300570.01333236694
2024-03-01,4.28000020980835,4.28000020980835,4.329999923706055,4.300000190734863,51600,1.1627839925551307,3.96850004196167,,133985.0,,221880.00984191895
2024-03-04,4.289999961853027,4.289999961853027,4.340000152587891,4.320000171661377,61200,1.1574117765748677,4.002000045776367,,130945.0,,264384.01050567627
2024-03-05,4.320000171661377,4.300000190734863,4.349999904632568,4.320000171661377,58200,1.1574007386781258,4.03650004863739,,129935.0,,251424.00999069214
2024-03-06,4.349999904632568,4.309999942779541,4.380000114440918,4.329999923706055,57700,1.6166321684704252,4.072000050544739,,128875.0,,249840.99559783936
2024-03-07,4.309999942779541,4.309999942779541,4.389999866485596,4.369999885559082,83700,1.830661917644874,4.109000039100647,,131395.0,,365768.99042129517
