date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,358.79998779296875,349.8800048828125,359.6000061035156,353.0,955166.0,2.753541422295503,,,,,337173598.0
2024-01-03,350.3599853515625,343.17999267578125,351.33428955078125,343.2200012207031,864767.0,2.375822168288056,,,,,296805330.7956238
2024-01-04,343.5799865722656,343.0799865722656,349.3299865722656,344.1600036621094,1090579.0,1.8160157872778697,,,,,375333672.6338196
2024-01-05,344.0,338.0299987792969,359.989990234375,344.0799865722656,2927650.0,6.38223445479761,,,,,1007345772.6882935
2024-01-08,345.67999267578125,345.67999267578125,350.94000244140625,348.6300048828125,848408.0,1.5087656518242267,,,,,295780485.1826172
2024-01-09,344.45001220703125,344.2309875488281,355.70001220703125,353.95001220703125,910613.0,3.240295031122842,,,,,322311482.46588135
2024-01-10,353.510009765625,350.5299987792969,356.42999267578125,354.8599853515625,895170.0,1.6626258637302276,,,,,317660013.0871582
2024-01-11,353.6099853515625,350.55999755859375,358.05999755859375,357.7900085449219,1077173.0,2.0962016324886688,,,,,385401736.87435913
2024-01-12,357.0,344.9599914550781,357.0,346.4800109863281,846624.0,3.4749504049735687,,,,,293338292.82128906
2024-01-16,333.9100036621094,324.739990234375,336.6300048828125,327.4200134277344,4532305.0,3.631425740889163,,,,,1483967363.9585876
2024-01-17,326.25,322.239990234375,330.7149963378906,330.239990234375,1918391.0,2.566317331072115,,,,,633529425.1057129
2024-01-18,329.69000244140625,327.06500244140625,330.8699951171875,328.2699890136719,1005076.0,1.1591046404253478,,,,,329936287.4779053
2024-01-19,329.1199951171875,328.2699890136719,338.6449890136719,337.0,898999.0,3.0786350148367956,,,,,302962663.0
2024-01-22,337.0899963378906,337.0899963378906,343.70001220703125,341.0199890136719,937856.0,1.938307454720967,,,,,319827642.81640625
2024-01-23,342.1000061035156,338.3599853515625,343.8599853515625,341.8599853515625,713229.0,1.6088457952585185,,,,,243824455.49230957
2024-01-24,342.5799865722656,339.30999755859375,345.2799987792969,339.57000732421875,1072508.0,1.7581061613027016,,,,,364191549.4152832
2024-01-25,343.3999938964844,338.7799987792969,343.3999938964844,339.4200134277344,737045.0,1.361143991048465,,,,,250167823.79684448
2024-01-26,338.2200012207031,331.6700134277344,339.5150146484375,332.239990234375,1181830.0,2.3612453200377703,,,,,392651187.6586914
2024-01-29,332.92999267578125,330.2799987792969,334.9700012207031,333.19000244140625,1175416.0,1.4076059926891171,,,,,391636859.90966797
2024-01-30,331.7799987792969,330.3999938964844,334.2900085449219,330.9599914550781,1070262.0,1.175373080998372,341.3679992675781,,1282953.35,,354213902.3746948
2024-01-31,328.2799987792969,326.8299865722656,330.7099914550781,327.8299865722656,984961.0,1.1835417874310916,340.10949859619143,,1284443.1,,322899751.4042053
2024-02-01,328.6600036621094,327.82000732421875,334.5350036621094,332.6600036621094,853379.0,2.0185764035255667,339.58149871826174,,1283873.7,,283885061.26516724
2024-02-02,333.1000061035156,331.80999755859375,336.7950134277344,335.25,542516.0,1.4869547708100297,339.13599853515626,,1256470.55,,181878489.0
2024-02-05,337.3399963378906,334.57000732421875,340.8399963378906,337.5,591716.0,1.8577745225694446,338.80699920654297,,1139673.85,,199704150.0
2024-02-06,337.82000732421875,332.260009765625,341.1000061035156,336.6600036621094,572916.0,2.6257934538499366,338.2084991455078,,1125899.25,,192877902.65808105
2024-02-07,339.7300109863281,336.6000061035156,342.2950134277344,336.92999267578125,465690.0,1.6902642827938752,337.3574981689453,,1103653.1,,156904928.28918457
2024-02-08,340.2900085449219,339.5,345.7049865722656,345.3299865722656,398501.0,1.7968281972429105,336.8809982299805,,1078819.65,,137614344.97903442
2024-02-09,345.3299865722656,341.8900146484375,346.7900085449219,342.2799987792969,851488.0,1.4315747089983792,336.1054977416992,,1067535.4,,291447311.60058594
