date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-06-06,27.5,21.549999237060547,31.899999618530273,23.899999618530273,594160,43.30544161785304,,,,,14200423.773345947
2024-06-07,22.5,18.0,23.75,20.0,113980,28.749999999999996,,,,,2279600.0
2024-06-10,21.100000381469727,18.600000381469727,22.100000381469727,19.5,54440,17.94871794871795,,,,,1061580.0
2024-06-11,19.5,19.5,20.899999618530273,20.049999237060547,52960,6.982542004004196,,,,,1061847.9595947266
2024-06-12,20.100000381469727,18.549999237060547,20.75,18.75,30900,11.73333740234375,,,,,579375.0
2024-06-13,19.100000381469727,17.950000762939453,19.100000381469727,18.450000762939453,25720,6.233060005288886,,,,,474534.01962280273
2024-06-14,18.5,18.0,18.700000762939453,18.399999618530273,21460,3.804352051369046,,,,,394863.99181365967
2024-06-17,18.350000381469727,18.350000381469727,21.1200008392334,20.299999237060547,53340,13.645322964873028,,,,,1082801.9593048096
2024-06-18,20.5,20.299999237060547,22.700000762939453,22.0,68600,10.90909784490412,,,,,1509200.0
2024-06-20,22.0,21.0,23.899999618530273,21.799999237060547,25540,13.30275100927619,,,,,556771.9805145264
2024-06-21,22.0,21.600000381469727,27.5,26.5,258240,22.264149503887825,,,,,6843360.0
2024-06-24,27.0,25.75,37.099998474121094,33.04999923706055,279940,34.34190237860519,,,,,9252016.78642273
2024-06-25,34.650001525878906,23.5,38.099998474121094,28.75,328340,50.78260338824728,,,,,9439775.0
2024-06-26,28.799999237060547,27.0,31.649999618530273,28.399999618530273,40560,16.373238313342327,,,,,1151903.984527588
2024-06-27,28.350000381469727,25.700000762939453,28.5,26.700000762939453,58220,10.486888228658948,,,,,1554474.044418335
2024-06-28,26.700000762939453,25.299999237060547,28.299999237060547,26.700000762939453,44880,11.23595473511786,,,,,1198296.0342407227
2024-07-01,27.0,25.5,27.799999237060547,27.450000762939453,29760,8.378867661693478,,,,,816912.0227050781
2024-07-02,28.350000381469727,27.549999237060547,31.235000610351562,29.25,78880,12.598295293302616,,,,,2307240.0
2024-07-03,29.549999237060547,29.5,31.25,30.399999618530273,58680,5.756579019603968,,,,,1783871.9776153564
2024-07-05,30.600000381469727,26.799999237060547,30.600000381469727,27.549999237060547,38560,13.793107984182368,24.39499988555908,,112858.0,,1062327.9705810547
2024-07-08,27.75,27.75,32.75,29.774999618530273,206820,16.792611466192206,24.688749885559083,,93491.0,,6158065.421104431
2024-07-09,29.75,29.700000762939453,33.0,30.549999237060547,291860,10.801961765868985,25.216249847412108,,102385.0,,8916322.777328491
2024-07-10,31.649999618530273,30.100000381469727,34.75,34.0,575260,13.676469466265509,25.94124984741211,,128426.0,,19558840.0
2024-07-11,33.54999923706055,32.25,34.0,32.75,198600,5.343511450381679,26.576249885559083,,135708.0,,6504150.0
2024-07-12,33.04999923706055,30.149999618530273,34.650001525878906,32.45000076293945,693540,13.867493995525578,27.261249923706053,,168840.0,,22505373.52912903
2024-07-15,32.25,31.850000381469727,36.5,33.400001525878906,169140,13.922153910464264,28.008749961853027,,176011.0,,5649276.258087158
2024-07-16,33.54999923706055,32.599998474121094,35.75,32.849998474121094,98080,9.589046186289616,28.73124990463257,,179842.0,,3221927.850341797
2024-07-17,32.5,31.299999237060547,33.900001525878906,32.70000076293945,22280,7.95107715032555,29.351249980926514,,178289.0,,728556.016998291
2024-07-18,32.599998474121094,28.5,33.599998474121094,30.549999237060547,86380,16.693939775730758,29.77874994277954,,179178.0,,2638908.93409729
2024-07-19,30.799999237060547,28.790000915527344,32.5,31.549999237060547,122680,11.759109902337702,30.26624994277954,,184035.0,,3870553.906402588
2024-07-22,31.549999237060547,31.225000381469727,33.25,31.899999618530273,1216580,6.347961262526093,30.536249923706055,,231952.0,,38808901.53591156
2024-07-23,31.549999237060547,4.855000019073486,32.0,5.849999904632568,5088780,464.01710125551637,29.176249957084657,,472394.0,,29769362.51469612
2024-07-24,5.849999904632568,5.5,6.75,6.050000190734863,1661240,20.66115637342102,28.0412499666214,,539039.0,,10050502.316856384
2024-07-25,5.900000095367432,5.25,6.150000095367432,5.300000190734863,525960,16.9811332637451,26.88624999523163,,563309.0,,2787588.1003189087
2024-07-26,5.349999904632568,5.050000190734863,5.75,5.199999809265137,305520,13.461535287326493,25.811249947547914,,575674.0,,1588703.9417266846
2024-07-29,5.199999809265137,4.420000076293945,5.199999809265137,4.760000228881836,390960,16.386548224062164,24.71424992084503,,592978.0,,1860969.6894836426
2024-07-30,4.699999809265137,4.590000152587891,5.25,4.65500020980835,268140,14.178298983133281,23.574499893188477,,604897.0,,1248191.7562580109
2024-07-31,4.635000228881836,4.635000228881836,4.989999771118164,4.849999904632568,108840,7.319578334367463,22.354499888420104,,606395.0,,527873.9896202087
2024-08-01,4.699999809265137,4.300000190734863,5.0,4.449999809265137,146740,15.73033346670487,21.05699989795685,,610798.0,,652992.9720115662
2024-08-02,4.349999904632568,4.025000095367432,4.480000019073486,4.079999923706055,127680,11.151959122900106,19.883499932289123,,615254.0,,520934.39025878906
2024-08-05,3.7699999809265137,3.490000009536743,3.7699999809265137,3.700000047683716,168620,7.567566696791175,18.579749953746795,,613344.0,,623894.0080404282
2024-08-06,3.75,3.505000114440918,3.934999942779541,3.6500000953674316,82760,11.780816906946864,17.23474999666214,,602889.0,,302074.00789260864
2024-08-07,3.5999999046325684,3.430000066757202,3.700000047683716,3.434999942779541,88940,7.860261584401497,15.706499993801117,,578573.0,,305508.8949108124
2024-08-08,3.5,3.134999990463257,3.5250000953674316,3.244999885559082,81440,12.018493641240347,14.231249988079071,,572715.0,,264272.79067993164
2024-08-09,3.2750000953674316,3.0999999046325684,3.299999952316284,3.1500000953674316,69240,6.349207670750462,12.76624995470047,,541500.0,,218106.00660324097
2024-08-12,3.2300000190734863,3.0250000953674316,3.450000047683716,3.2799999713897705,94960,12.95731573242079,11.260249876976014,,537791.0,,311468.7972831726
2024-08-13,3.3499999046325684,3.305000066757202,4.449999809265137,4.304999828338623,270800,26.59697533483551,9.83299994468689,,546427.0,,1165793.9535140991
2024-08-14,4.409999847412109,4.409999847412109,5.849999904632568,5.050000190734863,862500,28.514851541241505,8.45049991607666,,588438.0,,4355625.16450882
2024-08-15,5.199999809265137,4.800000190734863,5.599999904632568,4.934999942779541,190420,16.210734005543294,7.1697499513626095,,593640.0,,939722.6891040802
2024-08-16,4.65500020980835,4.554999828338623,5.150000095367432,5.050000190734863,126100,11.782183060516394,5.844749999046326,,593811.0,,636805.0240516663
2024-08-19,4.900000095367432,3.9149999618530273,5.099999904632568,4.144999980926514,208840,28.588659788477568,4.457000017166138,,543424.0,,865641.7960166931
2024-08-20,4.005000114440918,3.890000104904175,4.25,4.190000057220459,64260,8.591882820513375,4.374000024795532,,292198.0,,269249.4036769867
2024-08-21,4.179999828338623,3.9000000953674316,4.190000057220459,4.019999980926514,50380,7.213929433556597,4.272500014305114,,211655.0,,202527.59903907776
2024-08-22,3.9049999713897705,3.8499999046325684,4.139999866485596,3.9049999713897705,42440,7.426375517995658,4.20275000333786,,187479.0,,165728.19878578186
2024-08-23,3.7899999618530273,3.505000114440918,3.9000000953674316,3.825000047683716,53760,10.326796758230412,4.134000015258789,,174891.0,,205632.00256347656
2024-08-26,3.7699999809265137,3.740000009536743,3.884999990463257,3.8399999141693115,25140,3.7760412543623922,4.087999999523163,,156600.0,,96537.59784221649
2024-08-27,3.755000114440918,3.565000057220459,3.884999990463257,3.575000047683716,37380,8.951046964324645,4.033999991416931,,145062.0,,133633.5017824173
2024-08-28,3.509999990463257,3.2699999809265137,3.5950000286102295,3.565000057220459,49800,9.116410728394495,3.969749999046326,,142110.0,,177537.00284957886
2024-08-29,3.565000057220459,3.424999952316284,3.5799999237060547,3.565000057220459,27760,4.347825214640252,3.925500011444092,,136161.0,,98964.40158843994
2024-08-30,3.509999990463257,3.4000000953674316,3.615000009536743,3.515000104904175,20380,6.116640334358476,3.8972500205039977,16.058583279450733,130796.0,286302.6666666667,71635.70213794708
