date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,59.02000045776367,57.68000030517578,60.310001373291016,60.09000015258789,21700,4.376769947473479,,,,,1303953.0033111572
2024-01-03,59.79999923706055,57.97999954223633,59.959999084472656,58.15999984741211,35700,3.4044008724742634,,,,,2076311.9945526123
2024-01-04,58.43000030517578,58.029998779296875,59.0,58.22999954223633,24800,1.6658101121906208,,,,,1444103.988647461
2024-01-05,57.720001220703125,57.720001220703125,58.880001068115234,58.0,29000,1.99999973691743,,,,,1682000.0
2024-01-08,57.75,57.40999984741211,58.5,58.15999984741211,16700,1.8741405698892748,,,,,971271.9974517822
2024-01-09,57.369998931884766,56.79999923706055,57.7400016784668,57.13999938964844,22300,1.6450865443595757,,,,,1274221.9863891602
2024-01-10,57.099998474121094,56.5099983215332,57.779998779296875,57.689998626708984,22700,2.2014222360818265,,,,,1309562.968826294
2024-01-11,57.25,56.099998474121094,57.72999954223633,56.93000030517578,20500,2.8631671515502224,,,,,1167065.0062561035
2024-01-12,57.560001373291016,56.25,59.4900016784668,56.689998626708984,17800,5.715296801824756,,,,,1009081.9755554199
2024-01-16,56.099998474121094,54.18000030517578,56.15999984741211,54.81999969482422,60500,3.611819688542005,,,,,3316609.9815368652
2024-01-17,54.4900016784668,54.34000015258789,59.709999084472656,55.31999969482422,31700,9.707156474166045,,,,,1753643.9903259277
2024-01-18,55.38999938964844,54.38999938964844,56.150001525878906,55.790000915527344,38600,3.1546909972188746,,,,,2153494.0353393555
2024-01-19,56.08000183105469,54.790000915527344,56.779998779296875,56.43000030517578,29500,3.5264891954767683,,,,,1664685.0090026855
2024-01-22,56.54999923706055,56.27000045776367,58.88999938964844,58.88999938964844,27000,4.448970893257139,,,,,1590029.9835205078
2024-01-23,58.779998779296875,55.65999984741211,59.5,56.0,32500,6.8571431296212335,,,,,1820000.0
2024-01-24,56.0099983215332,54.189998626708984,56.0099983215332,54.439998626708984,21100,3.343129575193088,,,,,1148683.9710235596
2024-01-25,55.5,53.709999084472656,55.5,54.869998931884766,32700,3.2622579740696525,,,,,1794248.9650726318
2024-01-26,55.540000915527344,54.540000915527344,55.540000915527344,54.790000915527344,15900,1.8251505444246172,,,,,871161.0145568848
2024-01-29,54.43000030517578,51.529998779296875,55.70000076293945,54.5,31800,7.651379786500144,,,,,1733100.0
2024-01-30,54.65999984741211,54.65999984741211,55.77000045776367,54.9900016784668,20400,2.018549875378929,56.596499824523924,,27645.0,,1121796.0342407227
2024-01-31,54.619998931884766,51.90999984741211,56.16999816894531,52.09000015258789,44500,8.178149950190702,56.196499824523926,,28785.0,,2318005.006790161
2024-02-01,52.2400016784668,50.279998779296875,52.70000076293945,51.880001068115234,42700,4.664614367423133,55.882499885559085,,29135.0,,2215276.0456085205
