date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,4.940000057220459,4.28000020980835,4.940000057220459,4.389999866485596,329100,15.034165546352755,,,,,1444748.9560604095
2024-01-03,4.289999961853027,4.289999961853027,4.809999942779541,4.760000228881836,134500,10.924368821903734,,,,,640220.0307846069
2024-01-04,4.849999904632568,4.179999828338623,4.920000076293945,4.235000133514404,290400,17.47344095928599,,,,,1229844.038772583
2024-01-05,4.349999904632568,4.340000152587891,4.78000020980835,4.710000038146973,170800,9.341827041546386,,,,,804468.0065155029
2024-01-08,4.690000057220459,4.269999980926514,4.690000057220459,4.539999961853027,208600,9.251103079800904,,,,,947043.9920425415
2024-01-09,4.599999904632568,4.420000076293945,4.929999828338623,4.929999828338623,108800,10.344822916891342,,,,,536383.9813232422
2024-01-10,4.920000076293945,4.690000057220459,5.089000225067139,4.840000152587891,116700,8.243804860901482,,,,,564828.0178070068
2024-01-11,4.78000020980835,4.71999979019165,4.9730000495910645,4.829999923706055,57900,5.238100691423762,,,,,279656.99558258057
2024-01-12,4.789999961853027,4.705999851226807,5.349999904632568,5.199999809265137,237900,12.384616865914303,,,,,1237079.954624176
2024-01-16,5.199999809265137,4.804999828338623,5.199999809265137,4.869999885559082,180600,8.110882755825099,,,,,879521.9793319702
2024-01-17,4.809999942779541,4.809999942779541,5.2210001945495605,5.110000133514404,110200,8.04305755443012,,,,,563122.0147132874
2024-01-18,5.150000095367432,5.059999942779541,5.460000038146973,5.460000038146973,171900,7.326009021479505,,,,,938574.0065574646
2024-01-19,5.559999942779541,5.309999942779541,5.760000228881836,5.5,230300,8.18182338367809,,,,,1266650.0
2024-01-22,5.579999923706055,5.381999969482422,5.875,5.800000190734863,298200,8.500000246639901,,,,,1729560.0568771362
2024-01-23,5.949999809265137,5.849999904632568,6.559999942779541,6.199999809265137,599500,11.45161387079343,,,,,3716899.8856544495
2024-01-24,6.349999904632568,6.059999942779541,7.179999828338623,6.320000171661377,654800,17.721516695222824,,,,,4138336.1124038696
2024-01-25,6.489999771118164,6.111999988555908,6.980000019073486,6.349999904632568,368100,13.669292024466628,,,,,2337434.9648952484
2024-01-26,6.289999961853027,5.309999942779541,6.442999839782715,6.099999904632568,617800,18.57376909371312,,,,,3768579.9410820007
2024-01-29,6.170000076293945,5.880000114440918,7.079999923706055,6.570000171661377,453900,18.264836802305425,,,,,2982123.077917099
2024-01-30,6.570000171661377,6.039999961853027,6.570000171661377,6.260000228881836,238700,8.46645671613687,5.348750019073487,,278935.0,,1494262.0546340942
2024-01-31,5.920000076293945,5.800000190734863,6.119999885559082,5.949999809265137,277800,5.378146303902835,5.426750016212464,,276370.0,,1652909.947013855
2024-02-01,5.869999885559082,5.570000171661377,6.150000095367432,5.78000020980835,263900,10.034600391913932,5.477750015258789,,282840.0,,1525342.0553684235
2024-02-02,5.670000076293945,5.46999979019165,6.099999904632568,5.894999980926514,294600,10.68702487666338,5.5607500076293945,,283050.0,,1736666.994380951
2024-02-05,5.909999847412109,5.519999980926514,6.059999942779541,5.920000076293945,173700,9.12162085969228,5.621250009536743,,283195.0,,1028304.0132522583
2024-02-06,5.980000019073486,5.840000152587891,6.75,6.300000190734863,318000,14.444441585103545,5.709250020980835,,288665.0,,2003400.0606536865
2024-02-07,6.340000152587891,5.71999979019165,6.46999979019165,5.840000152587891,313400,12.842465417875907,5.754750037193299,,298895.0,,1830256.047821045
2024-02-08,5.840000152587891,5.809999942779541,6.3429999351501465,5.920000076293945,223300,9.003378133472518,5.808750033378601,,304225.0,,1321936.017036438
2024-02-09,6.019999980926514,6.0,6.460000038146973,6.460000038146973,248600,7.120743582517408,5.890250039100647,,313760.0,,1605956.0094833374
2024-02-12,6.71999979019165,6.139999866485596,6.71999979019165,6.329999923706055,286100,9.162716124749641,5.946750044822693,,316170.0,,1811012.9781723022
2024-02-13,6.110000133514404,5.900000095367432,6.298999786376953,6.039999961853027,282200,6.605955190885653,6.00525004863739,,321250.0,,1704487.9892349243
2024-02-14,6.079999923706055,5.900000095367432,6.429999828338623,6.340000152587891,150100,8.359617038098236,6.0667500495910645,,323245.0,,951634.0229034424
2024-02-15,6.480000019073486,6.329999923706055,7.493000030517578,7.400000095367432,461200,15.716217457072574,6.163750052452087,,337710.0,,3412880.0439834595
2024-02-16,7.460000038146973,7.072000026702881,7.590000152587891,7.309999942779541,296800,7.086185088095176,6.2542500495910645,,341035.0,,2169607.983016968
2024-02-20,7.199999809265137,5.900000095367432,7.23799991607666,6.059999942779541,672300,22.07920517067741,6.267250037193298,,359740.0,,4074137.9615306854
2024-02-21,5.909999847412109,5.6529998779296875,6.265999794006348,5.949999809265137,238400,10.30251992818752,6.254750037193299,,341685.0,,1418479.9545288086
2024-02-22,6.03000020980835,5.949999809265137,6.386000156402588,6.139999866485596,208600,7.100983006812481,6.2457500219345095,,319375.0,,1280803.9721488953
2024-02-23,6.150000095367432,5.510000228881836,6.150000095367432,5.739999771118164,286000,11.149823902535145,6.215250015258789,,315270.0,,1641639.934539795
2024-02-26,5.699999809265137,5.46999979019165,5.788000106811523,5.619999885559082,249400,5.65836873835164,6.191250014305115,,296850.0,,1401627.971458435
2024-02-27,5.650000095367432,5.599999904632568,5.9629998207092285,5.71999979019165,243400,6.346152611738081,6.148749995231628,,286325.0,,1392247.9489326477
2024-02-28,5.659999847412109,5.119999885559082,5.659999847412109,5.380000114440918,237400,10.03717379863185,6.104749989509583,,286260.0,,1277212.027168274
2024-02-29,5.440000057220459,5.429999828338623,5.71999979019165,5.550000190734863,127900,5.22522435831897,6.084750008583069,,278765.0,,709845.024394989
2024-03-01,5.599999904632568,5.559999942779541,5.840000152587891,5.71999979019165,173400,4.895108742634554,6.081749987602234,,274240.0,,991847.9636192322
2024-03-04,5.71999979019165,5.190000057220459,5.730000019073486,5.46999979019165,207700,9.872028931725199,6.060499978065491,,269895.0,,1136118.9564228058
2024-03-05,5.380000114440918,4.96999979019165,5.5,5.360000133514404,310700,9.888063369521655,6.032499980926514,,276745.0,,1665352.0414829254
2024-03-06,6.0,5.809999942779541,6.880000114440918,5.940000057220459,960200,18.013470729865087,6.014499974250794,,308855.0,,5703588.054943085
2024-03-07,6.090000152587891,5.800000190734863,6.599999904632568,6.429999828338623,343400,12.441675509413011,6.04399995803833,,310355.0,,2208061.941051483
2024-03-08,6.150000095367432,5.754000186920166,6.25,5.989999771118164,555500,8.280464641607905,6.047499942779541,,326965.0,,3327444.87285614
2024-03-11,5.949999809265137,5.50600004196167,5.949999809265137,5.619999885559082,314600,7.900351892254484,6.005499935150146,,330265.0,,1768051.9639968872
2024-03-12,5.670000076293945,5.420000076293945,5.880000114440918,5.519999980926514,389000,8.333334053196195,5.96499993801117,,335410.0,,2147279.992580414
2024-03-13,5.519999980926514,4.980000019073486,5.579999923706055,5.269999980926514,415700,11.385197472563993,5.926499938964843,,342085.0,,2190738.9920711517
2024-03-14,5.420000076293945,4.739999771118164,5.420000076293945,4.889999866485596,383600,13.905937090842746,5.853999924659729,,353760.0,,1875803.9487838745
2024-03-15,4.800000190734863,4.610000133514404,5.019999980926514,4.840000152587891,350900,8.471070960460349,5.725999927520752,,348245.0,,1698356.0535430908
2024-03-18,4.960000038146973,4.679999828338623,4.96999979019165,4.699999809265137,151800,6.170212204718578,5.595499920845032,,340995.0,,713459.9710464478
2024-03-19,4.679999828338623,4.525000095367432,4.980000019073486,4.909999847412109,166500,9.266801178127722,5.53799991607666,,315705.0,,817514.9745941162
2024-03-20,4.860000133514404,4.802000045776367,4.96999979019165,4.940000057220459,99300,3.400804503427677,5.487499928474426,,308750.0,,490542.0056819916
2024-03-21,4.940000057220459,4.829999923706055,5.070000171661377,4.840000152587891,95500,4.958682652664732,5.422499942779541,,303095.0,,462220.01457214355
2024-03-22,4.809999942779541,4.710000038146973,4.940000057220459,4.760000228881836,99900,4.831932941472048,5.373499965667724,,293790.0,,475524.0228652954
2024-03-25,4.710000038146973,4.630000114440918,5.0,4.730000019073486,171400,7.822407696978355,5.3289999723434445,,289890.0,,810722.0032691956
2024-03-26,4.760000228881836,4.614999771118164,4.849999904632568,4.670000076293945,84900,5.03212269111776,5.27649998664856,,281965.0,,396483.00647735596
2024-03-27,4.679999828338623,4.440000057220459,4.679999828338623,4.630000114440918,170700,5.18358024159886,5.23899998664856,5.5641666650772095,278630.0,281275.0,790341.0195350647
2024-03-28,4.619999885559082,4.585000038146973,4.920000076293945,4.809999942779541,108800,6.964657840585901,5.201999974250794,5.571166666348775,277675.0,277603.3333333333,523327.99377441406
