date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0,0.0,,,,,0.0
2024-01-03,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0,0.0,,,,,0.0
2024-01-04,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0,0.0,,,,,0.0
2024-01-05,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0,0.0,,,,,0.0
2024-01-08,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0,0.0,,,,,0.0
2024-01-09,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0,0.0,,,,,0.0
2024-01-10,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0,0.0,,,,,0.0
2024-01-11,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,100,0.0,,,,,1073.9999771118164
2024-01-12,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0,0.0,,,,,0.0
2024-01-16,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0,0.0,,,,,0.0
2024-01-17,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,200,0.0,,,,,2147.999954223633
2024-01-18,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0,0.0,,,,,0.0
2024-01-19,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0,0.0,,,,,0.0
2024-01-22,10.739999771118164,10.739999771118164,10.789999961853027,10.789999961853027,1700,0.46339379899568106,,,,,18342.999935150146
2024-01-23,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,700,0.0,,,,,7552.999973297119
2024-01-24,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0,0.0,,,,,0.0
2024-01-25,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,74000,0.0,,,,,798459.997177124
2024-01-26,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0,0.0,,,,,0.0
2024-01-29,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,1200,0.0,,,,,12912.000274658203
2024-01-30,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.750999784469604,,3895.0,,0.0
2024-01-31,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.75249981880188,,3895.0,,0.0
2024-02-01,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.753999853134156,,3895.0,,0.0
2024-02-02,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.755499887466431,,3895.0,,0.0
2024-02-05,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.756999921798705,,3895.0,,0.0
2024-02-06,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,153200,0.0,10.758499956130981,,11555.0,,1648432.0350646973
2024-02-07,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.759999990463257,,11555.0,,0.0
2024-02-08,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.761500024795533,,11555.0,,0.0
2024-02-09,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.762500047683716,,11550.0,,0.0
2024-02-12,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.763500070571899,,11550.0,,0.0
2024-02-13,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.764500093460082,,11550.0,,0.0
2024-02-14,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.765500116348267,,11540.0,,0.0
2024-02-15,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,0.0,10.76650013923645,,11540.0,,0.0
2024-02-16,10.800000190734863,10.779999732971191,10.800000190734863,10.779999732971191,1000,0.18553300796937344,10.768500137329102,,11590.0,,10779.999732971191
2024-02-20,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0,0.0,10.76800012588501,,11505.0,,0.0
2024-02-21,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,2600,0.0,10.768500137329102,,11600.0,,28080.000495910645
2024-02-22,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,2900,0.0,10.769000148773193,,11745.0,,31320.000553131104
2024-02-23,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,100,0.0,10.769500160217286,,8050.0,,1080.0000190734863
2024-02-26,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0,0.0,10.770000171661376,,8050.0,,0.0
2024-02-27,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0,0.0,10.772000169754028,,7990.0,,0.0
2024-02-28,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0,0.0,10.77400016784668,,7990.0,,0.0
2024-02-29,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0,0.0,10.776000165939331,,7990.0,,0.0
2024-03-01,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0,0.0,10.778000164031983,,7990.0,,0.0
2024-03-04,10.800000190734863,10.800000190734863,10.899999618530273,10.899999618530273,3000,0.9174259751845185,10.785000133514405,,8140.0,,32699.99885559082
2024-03-05,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0,0.0,10.792000102996827,,8140.0,,0.0
2024-03-06,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0,0.0,10.799000072479249,,480.0,,0.0
2024-03-07,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0,0.0,10.80600004196167,,480.0,,0.0
2024-03-08,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,300,0.0,10.812500047683717,,495.0,,3267.000102996826
2024-03-11,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0,0.0,10.819000053405762,,495.0,,0.0
2024-03-12,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0,0.0,10.825500059127808,,495.0,,0.0
2024-03-13,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0,0.0,10.832000064849854,,495.0,,0.0
2024-03-14,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0,0.0,10.8385000705719,,495.0,,0.0
