date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,25.113000869750977,25.113000869750977,25.113000869750977,25.113000869750977,400,0.0,,,,,10045.20034790039
2024-01-03,25.149999618530277,25.01000022888184,25.149999618530277,25.049999237060547,2500,0.5588798160173737,,,,,62624.99809265137
2024-01-04,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,1100,0.0,,,,,27610.0004196167
2024-01-05,25.09000015258789,25.075000762939453,25.100000381469727,25.09000015258789,1700,0.0996397703397178,,,,,42653.00025939941
2024-01-08,25.190000534057617,25.190000534057617,25.239999771118164,25.200000762939453,6200,0.1984096648682589,,,,,156240.0047302246
2024-01-09,25.200000762939453,25.17300033569336,25.200000762939453,25.200000762939453,10300,0.1071445493200226,,,,,259560.0078582764
2024-01-10,25.222999572753903,25.207000732421875,25.222999572753903,25.207000732421875,1000,0.0634698292822007,,,,,25207.000732421875
2024-01-11,25.25,25.200000762939453,25.25,25.229999542236328,1100,0.1981737533401281,,,,,27752.99949645996
2024-01-12,25.25,25.200000762939453,25.25,25.25,4900,0.1980167804378094,,,,,123725.0
2024-01-16,25.18000030517578,25.18000030517578,25.290000915527344,25.280000686645508,1600,0.435128984825035,,,,,40448.00109863281
2024-01-17,25.229999542236328,25.21999931335449,25.31800079345703,25.25,4300,0.388124673673422,,,,,108575.0
2024-01-18,25.21999931335449,25.21999931335449,25.299999237060547,25.299999237060547,900,0.3162052415751353,,,,,22769.99931335449
2024-01-19,25.209999084472656,25.209999084472656,25.299999237060547,25.299999237060547,2700,0.3557318391379809,,,,,68309.99794006348
2024-01-22,25.299999237060547,25.280000686645508,25.299999237060547,25.299999237060547,2200,0.0790456561980615,,,,,55659.9983215332
2024-01-23,25.239999771118164,25.239999771118164,25.299999237060547,25.299999237060547,2100,0.237152046449444,,,,,53129.99839782715
2024-01-24,25.209999084472656,25.209999084472656,25.299999237060547,25.26799964904785,7000,0.3561823406598077,,,,,176875.99754333496
2024-01-25,25.299999237060547,25.200000762939453,25.299999237060547,25.200000762939453,10400,0.3968193297365179,,,,,262080.0079345703
2024-01-26,25.209999084472656,25.209999084472656,25.299999237060547,25.299999237060547,2200,0.3557318391379809,,,,,55659.9983215332
2024-01-29,25.299999237060547,25.25,25.399999618530277,25.36000061035156,13700,0.59148113138864,,,,,347432.0083618164
2024-01-30,25.32999992370605,25.32999992370605,25.440000534057617,25.3700008392334,2100,0.4335853634716962,25.233400058746337,,3920.0,,53277.00176239014
2024-01-31,25.43000030517578,25.350000381469727,25.479999542236328,25.479999542236328,5000,0.5102007971040639,25.251749992370605,,4150.0,,127399.99771118164
2024-02-01,25.58300018310547,25.57999992370605,25.700000762939453,25.700000762939453,13400,0.4669293216770833,25.28425006866455,,4695.0,,344380.0102233887
2024-02-02,25.600000381469727,25.46999931335449,25.649999618530277,25.649999618530277,3300,0.7017555861706292,25.31175003051758,,4805.0,,84644.9987411499
2024-02-05,25.540000915527344,25.46999931335449,25.614999771118164,25.56999969482422,4200,0.5670725830826753,25.335750007629397,,4930.0,,107393.99871826172
2024-02-06,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,400,0.0,25.348749923706052,,4640.0,,10183.999633789062
2024-02-07,25.51000022888184,25.3700008392334,25.517000198364254,25.399999618530277,3500,0.5787376430652295,25.3587498664856,,4300.0,,88899.99866485596
2024-02-08,25.399999618530277,25.399999618530277,25.4689998626709,25.40999984741211,6600,0.2715475976189443,25.368899822235107,,4580.0,,167705.99899291992
2024-02-09,25.420000076293945,25.40999984741211,25.420000076293945,25.420000076293945,2100,0.0393400033509909,25.37839984893799,,4630.0,,53382.000160217285
2024-02-12,25.450000762939453,25.40999984741211,25.56999969482422,25.549999237060547,13700,0.626222513463045,25.393399810791017,,5070.0,,350034.9895477295
2024-02-13,25.57999992370605,25.459999084472656,25.584999084472656,25.549999237060547,4000,0.4892368052155796,25.40689973831177,,5190.0,,102199.9969482422
2024-02-14,25.200000762939453,25.100000381469727,25.229999542236328,25.229999542236328,5700,0.5152562945907955,25.405899715423583,,5260.0,,143810.99739074707
2024-02-15,25.209999084472656,25.1299991607666,25.34000015258789,25.225000381469727,8800,0.832511352410348,25.402149772644044,,5655.0,,221980.0033569336
2024-02-16,25.25,25.1200008392334,25.25,25.1200008392334,1800,0.5175125653800289,25.39314985275269,,5610.0,,45216.00151062012
2024-02-20,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,700,0.0,25.386149883270264,,5535.0,,17611.999893188477
2024-02-21,25.1200008392334,25.049999237060547,25.15999984741211,25.100000381469727,5800,0.4382494369712094,25.376149940490723,,5720.0,,145580.0022125244
2024-02-22,25.1200008392334,25.049999237060547,25.149999618530277,25.049999237060547,4100,0.3992031317980229,25.36524991989136,,5575.0,,102704.99687194824
2024-02-23,25.059999465942383,25.049999237060547,25.1299991607666,25.059999465942383,2200,0.3192335411450348,25.358249855041503,,5165.0,,55131.99882507324
2024-02-26,25.07999992370605,25.07999992370605,25.1299991607666,25.1299991607666,2100,0.198962350697594,25.349749851226807,,5160.0,,52772.99823760986
2024-02-27,25.13999938964844,25.13999938964844,25.13999938964844,25.13999938964844,600,0.0,25.33874979019165,,4505.0,,15083.999633789062
2024-02-28,25.049999237060547,25.049999237060547,25.09000015258789,25.09000015258789,3300,0.1594297141652982,25.324749755859376,,4565.0,,82797.00050354004
2024-02-29,25.10700035095215,25.06999969482422,25.13999938964844,25.07999992370605,3200,0.2791056420939372,25.304749774932866,,4475.0,,80255.99975585938
2024-03-01,25.149999618530277,25.100000381469727,25.149999618530277,25.100000381469727,1700,0.1992001446241379,25.27474975585937,,3890.0,,42670.000648498535
2024-03-04,25.100000381469727,25.09000015258789,25.100000381469727,25.100000381469727,1700,0.0398415487245119,25.247249794006347,,3810.0,,42670.000648498535
2024-03-05,25.100000381469727,25.09000015258789,25.100000381469727,25.09000015258789,800,0.0398574285413245,25.22324981689453,,3640.0,,20072.000122070312
2024-03-06,25.13999938964844,25.09000015258789,25.21999931335449,25.21999931335449,7900,0.5154606039095505,25.211249828338623,,4015.0,,199237.9945755005
2024-03-07,25.149999618530277,25.149999618530277,25.149999618530277,25.149999618530277,300,0.0,25.198749828338624,,3855.0,,7544.999885559082
2024-03-08,25.1299991607666,25.1200008392334,25.200000762939453,25.149999618530277,6000,0.3180911527613365,25.18574981689453,,3825.0,,150899.99771118164
2024-03-11,25.1299991607666,25.1299991607666,25.190000534057617,25.190000534057617,3600,0.238195204521302,25.174249839782718,,3900.0,,90684.00192260742
2024-03-12,25.21999931335449,25.200000762939453,25.229999542236328,25.209999084472656,5900,0.1189955588508999,25.15724983215332,,3510.0,,148738.99459838867
2024-03-13,25.229999542236328,25.170000076293945,25.31999969482422,25.170000076293945,4600,0.5959460392356086,25.13824987411499,,3540.0,,115782.00035095216
2024-03-14,25.200000762939453,25.1299991607666,25.32999992370605,25.13999938964844,10500,0.7955480023671153,25.133749866485594,,3780.0,,263969.9935913086
2024-03-15,25.149999618530277,25.1299991607666,25.26000022888184,25.1299991607666,1300,0.5173142556972081,25.12899980545044,,3405.0,,32668.998908996586
2024-03-18,25.1299991607666,25.1299991607666,25.3700008392334,25.280000686645508,5000,0.949373702325811,25.136999797821044,,3565.0,,126400.00343322754
2024-03-19,25.21999931335449,25.155000686645508,25.25,25.15999984741211,1400,0.3775807389929835,25.136999797821044,,3600.0,,35223.99978637695
2024-03-20,25.15999984741211,25.15999984741211,25.26499938964844,25.200000762939453,5700,0.416664837529475,25.141999816894533,,3595.0,,143640.00434875488
2024-03-21,25.149999618530277,25.149999618530277,25.26499938964844,25.149999618530277,5400,0.457255558101215,25.146999835968018,,3660.0,,135809.99794006348
2024-03-22,25.149999618530277,25.149999618530277,25.21999931335449,25.15999984741211,2200,0.2782181846134579,25.151999855041502,,3660.0,,55351.99966430664
2024-03-25,25.200000762939453,25.149999618530277,25.200000762939453,25.149999618530277,700,0.1988117104078973,25.152999877929688,,3590.0,,17604.99973297119
2024-03-26,25.149999618530277,25.149999618530277,25.190000534057617,25.15999984741211,2200,0.158986151708813,25.153999900817876,,3670.0,,55351.99966430664
2024-03-27,25.200000762939453,25.1200008392334,25.21999931335449,25.1200008392334,5400,0.3980830843162721,25.155499935150143,25.23788324991862,3775.0,4086.6666666666665,135648.00453186035
2024-03-28,25.13999938964844,25.13999938964844,25.170000076293945,25.170000076293945,1400,0.1191922389931321,25.159999942779542,25.238833236694337,3685.0,4103.333333333333,35238.00010681152
2024-04-01,25.1299991607666,25.049999237060547,25.170000076293945,25.13500022888184,5400,0.4774252561792669,25.161749935150148,25.24024991989136,3870.0,4151.666666666667,135729.0012359619
2024-04-02,25.11000061035156,25.06999969482422,25.309999465942383,25.06999969482422,10400,0.957318604067286,25.16024990081787,25.239749908447266,4305.0,4306.666666666667,260727.99682617188
2024-04-03,25.170000076293945,25.170000076293945,25.32999992370605,25.209999084472656,13000,0.6346682000105921,25.16624984741211,25.241749890645345,4915.0,4495.0,327729.98809814453
2024-04-04,25.209999084472656,25.200000762939453,25.270000457763672,25.200000762939453,1800,0.2777765583529833,25.16524991989136,25.241749890645345,4610.0,4421.666666666667,45360.001373291016
2024-04-05,25.32999992370605,25.315000534057617,25.32999992370605,25.31999969482422,2100,0.0592392963239395,25.17374992370605,25.243749872843424,4700.0,4285.0,53171.99935913086
2024-04-08,25.3799991607666,25.31999969482422,25.3799991607666,25.31999969482422,1800,0.2369647182683323,25.18224992752075,25.245633188883463,4490.0,4298.333333333333,45575.9994506836
2024-04-09,25.31999969482422,25.165000915527344,25.31999969482422,25.190000534057617,10300,0.6153186820592248,25.18224992752075,25.244966538747157,4825.0,4451.666666666667,259457.00550079343
2024-04-10,25.149999618530277,25.149999618530277,25.21999931335449,25.15999984741211,4700,0.2782181846134579,25.179749965667725,25.24346653620402,4765.0,4448.333333333333,118251.99928283691
2024-04-11,25.11000061035156,25.11000061035156,25.215999603271484,25.149999618530277,6600,0.4214671750604037,25.17874994277954,25.241299851735437,4865.0,4531.666666666667,165989.9974822998
2024-04-12,25.32999992370605,25.11000061035156,25.32999992370605,25.25,3400,0.8712844093247215,25.18424997329712,25.241299851735437,4510.0,4516.666666666667,85850.0
2024-04-15,25.21999931335449,25.059999465942383,25.280000686645508,25.249000549316406,2500,0.8713264522031996,25.19020004272461,25.24044987360636,4570.0,4543.333333333333,63122.501373291016
2024-04-16,25.11000061035156,25.100000381469727,25.190000534057617,25.11000061035156,6000,0.3584235380336398,25.181700038909916,25.23728322982788,4620.0,4598.333333333333,150660.00366210938
2024-04-17,25.170000076293945,25.11000061035156,25.170000076293945,25.149999618530277,2300,0.2385664685981776,25.18120002746582,25.23478323618571,4665.0,4600.0,57844.99912261963
2024-04-18,25.18000030517578,25.11000061035156,25.18000030517578,25.11000061035156,1400,0.2787721749212601,25.176700019836424,25.231616592407228,4450.0,4588.333333333333,35154.00085449219
2024-04-19,25.100000381469727,25.100000381469727,25.13999938964844,25.13999938964844,700,0.1591050483286041,25.176200008392332,25.22948325475057,4215.0,4483.333333333333,17597.999572753906
