date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-03-04,6.75,6.269999980926514,6.771999835968018,6.539999961853027,155800,7.67583880687468,,,,,1018931.9940567017
2024-03-05,6.360000133514404,6.110000133514404,6.630000114440918,6.409999847412109,238800,8.11232438853258,,,,,1530707.9635620117
2024-03-06,6.599999904632568,5.320000171661377,6.829999923706055,5.960000038146973,827200,25.335566147314196,,,,,4930112.031555176
2024-03-07,6.070000171661377,5.460000038146973,6.120999813079834,5.860000133514404,383600,11.279859383491882,,,,,2247896.0512161255
2024-03-08,5.960000038146973,5.849999904632568,6.5,6.309999942779541,173000,10.3011109550202,,,,,1091629.9901008606
2024-03-11,6.300000190734863,6.060999870300293,6.5,6.480000019073486,144200,6.774693339622481,,,,,934416.0027503967
2024-03-12,6.369999885559082,5.929999828338623,6.449999809265137,6.199999809265137,113700,8.387096724574695,,,,,704939.978313446
2024-03-13,6.150000095367432,6.130000114440918,6.5,6.289999961853027,103700,5.882351157440715,,,,,652272.9960441589
2024-03-14,6.199999809265137,5.429999828338623,6.255000114440918,5.670000076293945,167700,14.55026940037602,,,,,950859.0127944946
2024-03-15,5.670000076293945,5.670000076293945,5.980000019073486,5.949999809265137,75200,5.2100832389409435,,,,,447439.9856567383
2024-03-18,5.980000019073486,5.650000095367432,6.0,5.900000095367432,91600,5.932201677545423,,,,,540440.0087356567
2024-03-19,5.829999923706055,5.650000095367432,5.894999980926514,5.699999809265137,83000,4.298243750128621,,,,,473099.98416900635
2024-03-20,5.670000076293945,5.619999885559082,5.820000171661377,5.739999771118164,54300,3.484325680788911,,,,,311681.9875717163
2024-03-21,5.75,5.75,6.017000198364258,5.96999979019165,65500,4.47236528890542,,,,,391034.9862575531
2024-03-22,5.880000114440918,5.599999904632568,5.880000114440918,5.650000095367432,71100,4.955755842162346,,,,,401715.0067806244
2024-03-25,5.699999809265137,5.389999866485596,5.800000190734863,5.489999771118164,126500,7.468130079097647,,,,,694484.9710464478
2024-03-26,5.539999961853027,5.349999904632568,5.539999961853027,5.460000038146973,63900,3.479854503534795,,,,,348894.00243759155
2024-03-27,5.46999979019165,5.25,5.46999979019165,5.28000020980835,85600,4.166662527455388,,,,,451968.0179595947
2024-03-28,5.269999980926514,5.260000228881836,5.489999771118164,5.440000057220459,54400,4.227932717225839,5.93849995136261,,164315.0,,295936.00311279297
2024-04-01,5.429999828338623,5.269999980926514,5.460000038146973,5.269999980926514,23000,3.605314191804897,5.878499960899353,,155090.0,,121209.99956130981
2024-04-02,5.260000228881836,4.822000026702881,5.300000190734863,5.110000133514404,129400,9.35421040201104,5.806999969482422,,153770.0,,661234.0172767639
2024-04-03,5.090000152587891,5.010000228881836,5.275000095367432,5.130000114440918,99100,5.165689289940223,5.7429999828338625,,146785.0,,508383.01134109497
2024-04-04,5.199999809265137,5.090000152587891,5.460000038146973,5.150000095367432,48100,7.184463664222205,5.702499985694885,,107830.0,,247715.00458717346
2024-04-05,5.110000133514404,5.03000020980835,5.199999809265137,5.130000114440918,28500,3.3138322741599815,5.665999984741211,,90075.0,,146205.00326156616
2024-04-08,5.119999885559082,5.119999885559082,5.309999942779541,5.179999828338623,34700,3.6679548941490516,5.609499979019165,,83160.0,,179745.99404335022
2024-04-09,5.210000038146973,5.050000190734863,5.369999885559082,5.059999942779541,57200,6.324104712310287,5.538499975204468,,78810.0,,289431.99672698975
2024-04-10,5.059999942779541,5.0,5.199999809265137,5.130000114440918,85200,3.898631672582979,5.4849999904632565,,77385.0,,437076.0097503662
2024-04-11,5.139999866485596,5.03000020980835,5.139999866485596,5.070000171661377,24200,2.1696184014368693,5.424000000953674,,73410.0,,122694.00415420532
2024-04-12,5.190000057220459,4.960000038146973,5.190000057220459,4.989999771118164,67300,4.609219030524078,5.389999985694885,,68390.0,,335826.98459625244
2024-04-15,5.110000133514404,4.849999904632568,5.110000133514404,4.920000076293945,90400,5.28455741565119,5.338499999046325,,69150.0,,444768.00689697266
2024-04-16,4.860000133514404,4.710000038146973,4.860000133514404,4.760000228881836,63500,3.1512623561925315,5.281500005722046,,67745.0,,302260.0145339966
2024-04-17,4.829999923706055,4.730000019073486,4.959000110626221,4.800000190734863,70500,4.770835051106014,5.236500024795532,,67120.0,,338400.01344680786
2024-04-18,4.849999904632568,4.723999977111816,4.929999828338623,4.78000020980835,35900,4.3096201293904555,5.1885000467300415,,66200.0,,171602.00753211975
2024-04-19,4.855000019073486,4.570000171661377,4.888999938964844,4.619999885559082,70700,6.904757039076497,5.121000051498413,,66460.0,,326633.9919090271
2024-04-22,4.699999809265137,4.639999866485596,4.909999847412109,4.909999847412109,71600,5.4989814524907015,5.084000039100647,,66485.0,,351555.98907470703
2024-04-23,4.820000171661377,4.789999961853027,5.559999942779541,5.5,139400,13.999999653209338,5.084500050544738,,67130.0,,766700.0
2024-04-24,5.599999904632568,5.03000020980835,5.599999904632568,5.21999979019165,104700,10.919534822496448,5.0725000381469725,,69170.0,,546533.9780330658
2024-04-25,5.165999889373779,4.929999828338623,5.28000020980835,5.230000019073486,79300,6.692167881324987,5.070000028610229,,68855.0,,414739.00151252747
2024-04-26,5.320000171661377,5.110000133514404,5.320000171661377,5.179999828338623,46900,4.054054924830486,5.057000017166137,,68480.0,,242941.99194908142
2024-04-29,5.190000057220459,5.070000171661377,5.349999904632568,5.21999979019165,22200,5.363979774430438,5.054500007629395,,68440.0,,115883.99534225464
2024-04-30,5.260000228881836,5.119999885559082,5.361999988555908,5.300000190734863,14800,4.5660395148640935,5.0640000104904175,,62710.0,,78440.00282287598
2024-05-01,5.275000095367432,5.119999885559082,5.329999923706055,5.130000114440918,15800,4.0935679037476795,5.0640000104904175,,58545.0,,81054.0018081665
2024-05-02,5.230000019073486,5.0,5.230000019073486,5.059999942779541,43000,4.545454973802698,5.059500002861023,,58290.0,,217579.99753952026
2024-05-03,5.150000095367432,5.03000020980835,5.179999828338623,5.050000190734863,22000,2.970289363661309,5.05550000667572,,57965.0,,111100.00419616699
2024-05-06,5.050000190734863,5.050000190734863,5.249000072479248,5.090000152587891,37800,3.9096242785613273,5.051000022888184,,58120.0,,192402.00576782227
2024-05-07,5.159999847412109,5.050000190734863,5.300000190734863,5.059999942779541,51600,4.940711518322091,5.051000022888184,,57840.0,,261095.99704742432
2024-05-08,5.059999942779541,5.059999942779541,5.209000110626221,5.099999904632568,14900,2.921571973194271,5.0495000123977665,,54325.0,,75989.99857902527
2024-05-09,5.110000133514404,4.960000038146973,5.15500020980835,4.96999979019165,36600,3.9235448670684443,5.04449999332428,,54945.0,,181901.9923210144
2024-05-10,4.96999979019165,4.929999828338623,5.0980000495910645,5.0,75500,3.3600044250488277,5.045000004768371,,55355.0,,377500.0
2024-05-13,4.965000152587891,4.920000076293945,5.21999979019165,4.920000076293945,35500,6.097555065968288,5.045000004768371,,52610.0,,174660.00270843506
2024-05-14,5.0,4.929999828338623,5.124000072479248,5.0,12500,3.8800048828125004,5.05699999332428,,50060.0,,62500.0
2024-05-15,5.210000038146973,4.949999809265137,5.210000038146973,5.0,43200,5.200004577636719,5.066999983787537,,48695.0,,216000.0
2024-05-16,4.949999809265137,4.949999809265137,5.068999767303467,4.949999809265137,18800,2.4040396489630673,5.075499963760376,,47840.0,,93059.99641418457
2024-05-17,5.0920000076293945,4.949999809265137,5.09499979019165,4.989999771118164,51200,2.9058113742963543,5.09399995803833,,46865.0,,255487.98828125
2024-05-20,5.010000228881836,4.929999828338623,5.099999904632568,5.0,52600,3.4000015258789062,5.098499965667725,,45915.0,,263000.0
2024-05-21,5.0,4.900000095367432,5.006999969482422,4.909999847412109,45300,2.179223573120601,5.06899995803833,,41210.0,,222422.99308776855
2024-05-22,4.900000095367432,4.880000114440918,4.989999771118164,4.949999809265137,51900,2.2222153720360716,5.055499958992004,,38570.0,,256904.9901008606
2024-05-23,4.949999809265137,4.800000190734863,5.059999942779541,4.929999828338623,52900,5.273828825513284,5.040499949455262,,37250.0,,260796.99091911316
2024-05-24,4.920000076293945,4.800000190734863,5.010000228881836,5.010000228881836,40300,4.191617336389659,5.031999969482422,,36920.0,,201903.009223938
2024-05-28,4.809999942779541,4.809999942779541,4.980000019073486,4.960000038146973,46100,3.4274208666630646,5.018999981880188,,38115.0,,228656.00175857544
2024-05-29,4.895999908447266,4.820000171661377,5.099999904632568,4.940000057220459,40100,5.668010723237442,5.000999975204468,,39380.0,,198094.0022945404
2024-05-30,4.946000099182129,4.809999942779541,4.952000141143799,4.820000171661377,43400,2.9460621018051256,4.985499978065491,,40760.0,,209188.00745010376
2024-05-31,4.885000228881836,4.769999980926514,5.010000228881836,4.769999980926514,59000,5.031451759224225,4.97099997997284,,41560.0,,281429.9988746643
2024-06-03,4.860000133514404,4.679999828338623,4.914000034332275,4.760000228881836,66300,4.915970477770775,4.956499981880188,,43775.0,,315588.0151748657
2024-06-04,4.789999961853027,4.619999885559082,4.789999961853027,4.730000019073486,27200,3.594081936753247,4.938499975204468,,43245.0,,128656.00051879883
2024-06-05,4.860000133514404,4.639999866485596,4.869999885559082,4.75,26100,4.842105664704975,4.922999978065491,,41970.0,,123975.0
2024-06-06,4.699999809265137,4.630000114440918,4.889999866485596,4.889999866485596,60100,5.316968489644101,4.912499976158142,,44230.0,,293888.9919757843
2024-06-07,4.880000114440918,4.679999828338623,4.880000114440918,4.679999828338623,23200,4.273510543552606,4.89799997806549,,43560.0,,108575.99601745605
2024-06-10,4.679999828338623,4.659999847412109,4.775000095367432,4.699999809265137,16700,2.446813885579774,4.882999968528748,,40620.0,,78489.99681472778
2024-06-11,4.690000057220459,4.6519999504089355,4.760000228881836,4.760000228881836,12600,2.268913304196848,4.874999976158142,,39475.0,,59976.00288391113
2024-06-12,4.78000020980835,4.699999809265137,4.849999904632568,4.789999961853027,28000,3.1315260242591654,4.864499974250793,,40250.0,,134119.99893188477
2024-06-13,4.739999771118164,4.710999965667725,4.804999828338623,4.71999979019165,16200,1.9915226027389648,4.850499963760376,,38900.0,,76463.99660110474
2024-06-14,4.699999809265137,4.611999988555908,4.798999786376953,4.769999980926514,26700,3.9203312068928464,4.841499972343445,,39295.0,,127358.99949073792
2024-06-17,4.724999904632568,4.699999809265137,4.900000095367432,4.889999866485596,24800,4.089985512536088,4.836499977111816,,37975.0,,121271.99668884277
2024-06-18,4.800000190734863,4.699999809265137,4.889999866485596,4.699999809265137,30200,4.042554573000424,4.821499967575074,,36855.0,,141939.99423980713
2024-06-20,4.659999847412109,4.650000095367432,4.809999942779541,4.670000076293945,65000,3.426120873622839,4.809499979019165,,37840.0,,303550.00495910645
2024-06-21,4.610000133514404,4.289999961853027,5.0,5.0,2498000,14.200000762939451,4.811999988555908,,160145.0,,12490000.0
2024-06-24,4.989999771118164,4.789999961853027,5.690000057220459,5.340000152587891,196200,16.853933888583697,4.832500004768372,,167310.0,,1047708.029937744
2024-06-25,5.420000076293945,4.989999771118164,5.460000038146973,5.199999809265137,68000,9.038467005159928,4.841999983787536,,168695.0,,353599.9870300293
2024-06-26,5.110000133514404,4.949999809265137,5.199999809265137,5.150000095367432,54600,4.8543688421458855,4.85149998664856,,169120.0,,281190.00520706177
2024-06-27,5.010000228881836,5.010000228881836,5.21999979019165,5.170000076293945,38500,4.061887006012391,4.862999987602234,,169040.0,,199045.0029373169
2024-06-28,5.210000038146973,4.929999828338623,5.25,5.25,85600,6.095241364978608,4.884499979019165,,171150.0,,449400.0
2024-07-01,5.269999980926514,5.079999923706055,5.335000038146973,5.119999885559082,40900,4.980471096496383,4.901999974250794,,170245.0,,209407.99531936648
2024-07-02,5.179999828338623,4.804999828338623,5.260000228881836,5.070000171661377,53100,8.97436657076315,4.917499971389771,,169585.0,,269217.0091152191
2024-07-03,5.130000114440918,5.050000190734863,5.189000129699707,5.050000190734863,24500,2.7524739349488385,4.933499979972839,,169450.0,,123725.00467300416
2024-07-05,5.050000190734863,5.050000190734863,5.210000038146973,5.210000038146973,16400,3.0710143232362834,4.956499981880188,,168965.0,,85444.00062561035
2024-07-08,5.210000038146973,4.980000019073486,5.300000190734863,4.980000019073486,64900,6.425706233650015,4.960999989509583,,169205.0,,323202.00123786926
