date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,3.640000104904175,3.619999885559082,4.099999904632568,4.070000171661377,462600,11.793611764825798,,,,,1882782.079410553
2024-01-03,4.03000020980835,3.880000114440918,4.179999828338623,3.9200000762939453,405100,7.65305377701246,,,,,1587992.0309066772
2024-01-04,3.9200000762939453,3.8299999237060547,3.9649999141693115,3.9100000858306885,530000,3.452685102296507,,,,,2072300.045490265
2024-01-05,3.9100000858306885,3.859999895095825,4.25,4.21999979019165,463700,9.241709106494127,,,,,1956813.9027118683
2024-01-08,4.21999979019165,3.9200000762939453,4.21999979019165,3.940000057220459,538000,7.614205825909176,,,,,2119720.030784607
2024-01-09,3.9100000858306885,3.9049999713897705,4.159999847412109,4.110000133514404,398100,6.204376344004933,,,,,1636191.0531520844
2024-01-10,4.110000133514404,4.050000190734863,4.298999786376953,4.210000038146973,471500,5.914479652871614,,,,,1985015.0179862976
2024-01-11,4.28000020980835,4.119999885559082,4.449999809265137,4.440000057220459,498500,7.43243061831495,,,,,2213340.028524399
2024-01-12,4.5,4.429999828338623,4.659999847412109,4.650000095367432,465800,4.946236867879296,,,,,2165970.0444221497
2024-01-16,4.679999828338623,4.175000190734863,4.679999828338623,4.25,532800,11.882344414206113,,,,,2264400.0
2024-01-17,4.199999809265137,3.9800000190734863,4.199999809265137,4.019999980926514,575200,5.472631622772936,,,,,2312303.9890289307
2024-01-18,4.03000020980835,3.8399999141693115,4.059999942779541,3.9700000286102295,405700,5.541562393571178,,,,,1610629.01160717
2024-01-19,4.010000228881836,3.809999942779541,4.013000011444092,3.950000047683716,600500,5.13924218263213,,,,,2371975.0286340714
2024-01-22,4.0,3.9700000286102295,4.380000114440918,4.369999885559082,447500,9.382153239535715,,,,,1955574.9487876892
